0	8199
1	8196
2	8204
3	8206
4	8209
5	8198
6	8196
7	8199
8	8204
9	8210
10	8209
11	8203
12	8202
13	8208
14	8207
15	8215
16	8196
17	8204
18	8203
19	8198
20	8198
21	8185
22	8196
23	8193
24	8194
25	8192
26	8209
27	8208
28	8210
29	8200
30	8197
31	8206
32	8201
33	8200
34	8200
35	8192
36	8194
37	8199
38	8209
39	8198
40	8195
41	8189
42	8186
43	8189
44	8189
45	8195
46	8198
47	8199
48	8207
49	8199
50	8195
51	8204
52	8196
53	8200
54	8202
55	8205
56	8195
57	8195
58	8188
59	8187
60	8197
61	8201
62	8205
63	8199
64	8196
65	8182
66	8189
67	8193
68	8190
69	8199
70	8199
71	8191
72	8194
73	8193
74	8200
75	8206
76	8206
77	8203
78	8203
79	8188
80	8206
81	8184
82	8196
83	8197
84	8200
85	8208
86	8208
87	8200
88	8202
89	8204
90	8205
91	8202
92	8204
93	8195
94	8204
95	8203
96	8196
97	8204
98	8200
99	8199
100	8201
101	8192
102	8201
103	8201
104	8190
105	8197
106	8199
107	8198
108	8207
109	8198
110	8211
111	8207
112	8205
113	8205
114	8202
115	8208
116	8199
117	8199
118	8184
119	8192
120	8187
121	8198
122	8200
123	8195
124	8190
125	8193
126	8189
127	8194
128	8196
129	8203
130	8197
131	8194
132	8195
133	8202
134	8204
135	8197
136	8206
137	8195
138	8200
139	8211
140	8204
141	8207
142	8206
143	8221
144	8199
145	8203
146	8200
147	8199
148	8200
149	8200
150	8202
151	8199
152	8197
153	8205
154	8200
155	8203
156	8206
157	8197
158	8196
159	8212
160	8192
161	8198
162	8194
163	8197
164	8189
165	8196
166	8199
167	8193
168	8188
169	8203
170	8202
171	8197
172	8195
173	8198
174	8190
175	8193
176	8192
177	8198
178	8201
179	8204
180	8209
181	8204
182	8206
183	8191
184	8207
185	8212
186	8228
187	8248
188	8271
189	8312
190	8338
191	8368
192	8401
193	8433
194	8457
195	8499
196	8529
197	8567
198	8624
199	8661
200	8713
201	8755
202	8803
203	8841
204	8871
205	8898
206	8911
207	8928
208	8947
209	8948
210	8955
211	8956
212	8948
213	8957
214	8946
215	8956
216	8959
217	8956
218	8966
219	8957
220	8969
221	8964
222	8971
223	8974
224	8968
225	8967
226	8968
227	8975
228	8964
229	8963
230	8968
231	8971
232	8973
233	8969
234	8968
235	8975
236	8973
237	8974
238	8964
239	8963
240	8976
241	8975
242	8970
243	8973
244	8967
245	8960
246	8961
247	8962
248	8973
249	8979
250	8986
251	8979
252	8967
253	8972
254	8974
255	8977
256	8976
257	8975
258	8973
259	8976
260	8973
261	8984
262	8980
263	8982
264	8982
265	8982
266	8974
267	8979
268	8977
269	8974
270	8971
271	8973
272	8971
273	8972
274	8974
275	8979
276	8970
277	8972
278	8973
279	8969
280	8981
281	8984
282	8975
283	8970
284	8986
285	8972
286	8977
287	8976
288	8964
289	8974
290	8964
291	8965
292	8969
293	8969
294	8963
295	8970
296	8971
297	8968
298	8976
299	8981
300	8970
301	8977
302	8973
303	8971
304	8975
305	8972
306	8979
307	8974
308	8978
309	8967
310	8979
311	8981
312	8978
313	8982
314	8983
315	8975
316	8978
317	8975
318	8982
319	8966
320	8972
321	8959
322	8965
323	8971
324	8972
325	8971
326	8974
327	8970
328	8971
329	8972
330	8965
331	8963
332	8968
333	8961
334	8972
335	8979
336	8966
337	8965
338	8959
339	8989
340	8971
341	8960
342	8974
343	8959
344	8973
345	8977
346	8966
347	8970
348	8971
349	8968
350	8962
