0	8773
1	8175
2	8172
3	8171
4	8184
5	8176
6	8181
7	8174
8	8164
9	8176
10	8170
11	8173
12	8175
13	8170
14	8174
15	8174
16	8168
17	8169
18	8164
19	8174
20	8167
21	8179
22	8162
23	8166
24	8174
25	8166
26	8175
27	8162
28	8164
29	8178
30	8184
31	8170
32	8175
33	8180
34	8178
35	8168
36	8174
37	8180
38	8180
39	8168
40	8172
41	8177
42	8168
43	8176
44	8169
45	8173
46	8183
47	8181
48	8184
49	8182
50	8177
51	8184
52	8188
53	8181
54	8178
55	8176
56	8174
57	8183
58	8185
59	8178
60	8177
61	8182
62	8180
63	8186
64	8177
65	8177
66	8181
67	8172
68	8176
69	8172
70	8175
71	8175
72	8172
73	8167
74	8170
75	8171
76	8161
77	8164
78	8166
79	8163
80	8161
81	8168
82	8169
83	8176
84	8176
85	8178
86	8177
87	8183
88	8186
89	8178
90	8175
91	8172
92	8180
93	8170
94	8176
95	8175
96	8175
97	8173
98	8175
99	8187
100	8192
101	8191
102	8182
103	8181
104	8176
105	8165
106	8174
107	8178
108	8174
109	8172
110	8179
111	8176
112	8177
113	8181
114	8185
115	8187
116	8178
117	8174
118	8165
119	8168
120	8189
121	8178
122	8183
123	8167
124	8174
125	8178
126	8175
127	8180
128	8175
129	8170
130	8179
131	8171
132	8177
133	8179
134	8172
135	8184
136	8175
137	8179
138	8176
139	8182
140	8177
141	8165
142	8185
143	8189
144	8190
145	8183
146	8187
147	8182
148	8181
149	8168
150	8171
151	8173
152	8175
153	8172
154	8184
155	8180
156	8175
157	8173
158	8176
159	8176
160	8177
161	8176
162	8182
163	8178
164	8180
165	8181
166	8185
167	8183
168	8175
169	8185
170	8184
171	8171
172	8186
173	8172
174	8183
175	8178
176	8180
177	8171
178	8176
179	8177
180	8172
181	8182
182	8172
183	8188
184	8203
185	8213
186	8226
187	8248
188	8267
189	8283
190	8301
191	8316
192	8326
193	8360
194	8359
195	8365
196	8373
197	8380
198	8388
199	8397
200	8407
201	8406
202	8411
203	8416
204	8415
205	8420
206	8419
207	8416
208	8418
209	8425
210	8431
211	8425
212	8415
213	8431
214	8432
215	8420
216	8430
217	8427
218	8429
219	8435
220	8432
221	8434
222	8426
223	8424
224	8426
225	8425
226	8431
227	8416
228	8424
229	8421
230	8439
231	8433
232	8426
233	8422
234	8434
235	8431
236	8430
237	8431
238	8420
239	8429
240	8438
241	8444
242	8441
243	8429
244	8427
245	8422
246	8435
247	8440
248	8433
249	8428
250	8439
251	8426
252	8419
253	8424
254	8432
255	8422
256	8424
257	8427
258	8419
259	8425
260	8423
261	8421
262	8427
263	8422
264	8424
265	8425
266	8420
267	8424
268	8437
269	8439
270	8438
271	8436
272	8424
273	8433
274	8423
275	8418
276	8418
277	8426
278	8433
279	8422
280	8422
281	8429
282	8431
283	8431
284	8420
285	8419
286	8423
287	8427
288	8428
289	8428
290	8428
291	8426
292	8422
293	8425
294	8428
295	8430
296	8428
297	8419
298	8430
299	8433
300	8427
301	8427
302	8431
303	8426
304	8428
305	8429
306	8415
307	8423
308	8433
309	8433
310	8432
311	8423
312	8424
313	8427
314	8433
315	8439
316	8427
317	8434
318	8420
319	8425
320	8432
321	8422
322	8414
323	8418
324	8417
325	8431
326	8437
327	8438
328	8432
329	8431
330	8425
331	8425
332	8433
333	8434
334	8438
335	8441
336	8432
337	8428
338	8432
339	8433
340	8432
341	8424
342	8425
343	8425
344	8433
345	8433
346	8427
347	8428
348	8420
349	8426
350	8423
351	8425
352	8423
353	8427
354	8429
355	8431
356	8432
357	8427
358	8432
359	8435
360	8436
361	8433
362	8427
363	8430
364	8425
365	8420
366	8422
367	8419
368	8419
369	8417
370	8418
371	8422
372	8419
373	8419
374	8422
375	8420
376	8433
377	8437
378	8417
379	8421
380	8423
381	8425
382	8430
383	8429
384	8427
385	8431
386	8426
387	8433
388	8424
389	8426
390	8420
391	8421
392	8423
393	8417
394	8426
395	8419
396	8420
397	8426
398	8422
399	8416
400	8430
401	8422
402	8431
403	8433
404	8432
405	8426
406	8427
407	8431
408	8431
409	8430
410	8422
411	8421
412	8426
413	8415
414	8417
415	8415
416	8423
417	8418
418	8418
419	8429
420	8435
421	8425
422	8427
423	8425
424	8424
425	8425
426	8418
427	8417
428	8425
429	8422
430	8416
431	8427
432	8422
433	8417
434	8423
435	8420
436	8420
437	8408
438	8420
439	8429
440	8427
441	8432
442	8434
443	8420
444	8426
445	8411
446	8423
447	8415
448	8420
449	8413
450	8423
451	8421
452	8419
453	8423
454	8436
455	8421
456	8423
457	8432
458	8438
459	8442
460	8431
461	8422
462	8420
463	8422
464	8416
465	8419
466	8424
467	8420
468	8418
469	8409
470	8420
471	8413
472	8419
473	8419
474	8423
475	8421
476	8422
477	8426
478	8432
479	8429
480	8427
481	8436
482	8429
483	8417
484	8422
485	8422
486	8425
487	8421
488	8423
489	8431
490	8430
491	8421
492	8425
493	8436
494	8436
495	8431
496	8423
497	8421
498	8417
499	8421
500	8421
501	8417
502	8418
503	8421
504	8429
505	8420
506	8425
507	8421
508	8420
509	8417
510	8419
511	8422
512	8418
513	8426
514	8419
515	8419
516	8414
517	8411
518	8420
519	8433
520	8421
521	8418
522	8414
523	8421
524	8422
525	8421
526	8422
527	8424
528	8424
529	8424
530	8426
531	8430
532	8422
533	8426
534	8426
535	8416
536	8409
537	8416
538	8415
539	8417
540	8414
541	8414
542	8415
543	8422
544	8419
545	8425
546	8428
547	8427
548	8410
549	8424
550	8424
551	8415
552	8414
553	8416
554	8420
555	8411
556	8413
557	8418
558	8422
559	8423
560	8415
561	8416
562	8418
563	8410
564	8422
565	8422
566	8422
567	8419
568	8417
569	8423
570	8429
571	8409
572	8411
573	8422
574	8420
575	8420
576	8416
577	8415
578	8420
579	8409
580	8410
581	8405
582	8402
583	8398
584	8402
585	8403
586	8414
587	8410
588	8416
589	8416
590	8413
591	8408
592	8404
593	8410
594	8409
595	8412
596	8402
597	8412
598	8414
599	8416
600	8414
601	8415
602	8415
603	8412
604	8410
605	8409
606	8415
607	8422
608	8423
609	8417
610	8421
611	8421
612	8421
613	8414
614	8417
615	8417
616	8415
617	8406
618	8418
619	8408
620	8420
621	8423
622	8423
623	8408
624	8419
625	8416
626	8412
627	8411
628	8416
629	8403
630	8418
631	8419
632	8411
633	8421
634	8411
635	8410
636	8416
637	8412
638	8423
639	8422
640	8424
641	8421
642	8418
643	8419
644	8406
645	8397
646	8395
647	8403
648	8412
649	8413
650	8408
651	8414
652	8409
653	8415
654	8415
655	8414
656	8410
657	8412
658	8407
659	8419
660	8412
661	8423
662	8417
663	8423
664	8418
665	8411
666	8408
667	8414
668	8407
669	8409
670	8406
671	8407
672	8404
673	8414
674	8409
675	8412
676	8413
677	8408
678	8407
679	8414
680	8413
681	8411
682	8415
683	8416
684	8405
685	8405
686	8409
687	8406
688	8413
689	8407
690	8415
691	8414
692	8414
693	8414
694	8428
695	8431
696	8415
697	8410
698	8421
699	8412
700	8414
701	8411
702	8416
703	8419
704	8414
705	8407
706	8409
707	8401
708	8396
709	8399
710	8408
711	8405
712	8414
713	8409
714	8408
715	8408
716	8414
717	8413
718	8410
719	8412
720	8400
721	8405
722	8407
723	8408
724	8408
725	8415
726	8412
727	8412
728	8407
729	8405
730	8411
731	8414
732	8410
733	8407
734	8404
735	8416
736	8411
737	8400
738	8400
739	8401
740	8412
741	8403
742	8406
743	8409
744	8411
745	8407
746	8405
747	8401
748	8402
749	8406
750	8401
751	8398
752	8407
753	8404
754	8406
755	8409
756	8403
757	8404
758	8407
759	8401
760	8393
761	8408
762	8404
763	8418
764	8403
765	8403
766	8393
767	8398
768	8399
769	8405
770	8398
771	8402
772	8400
773	8401
774	8407
775	8407
776	8398
777	8402
778	8407
779	8405
780	8403
781	8410
782	8402
783	8398
784	8385
785	8387
786	8392
787	8400
788	8402
789	8401
790	8390
791	8393
792	8399
793	8398
794	8407
795	8404
796	8412
797	8407
798	8407
799	8405
800	8399
801	8406
802	8402
803	8399
804	8390
805	8409
806	8400
807	8398
808	8402
809	8407
810	8407
811	8411
812	8407
813	8414
814	8402
815	8400
816	8408
817	8396
818	8399
819	8412
820	8404
821	8409
822	8411
823	8402
824	8405
825	8409
826	8403
827	8395
828	8405
829	8414
830	8400
831	8407
832	8402
833	8411
834	8403
835	8400
836	8400
837	8399
838	8392
839	8391
840	8379
841	8388
842	8394
843	8393
844	8405
845	8401
846	8406
847	8403
848	8400
849	8406
850	8403
851	8405
852	8403
853	8400
854	8406
855	8394
856	8405
857	8406
858	8411
859	8417
860	8406
861	8417
862	8407
863	8414
864	8400
865	8410
866	8406
867	8409
868	8411
869	8400
870	8403
871	8399
872	8406
873	8398
874	8404
875	8405
876	8402
877	8403
878	8399
879	8397
880	8402
881	8399
882	8401
883	8406
884	8405
885	8403
886	8402
887	8405
888	8395
889	8392
890	8399
891	8397
892	8390
893	8388
894	8400
895	8388
896	8387
897	8391
898	8389
899	8393
900	8397
901	8390
902	8405
903	8401
904	8402
905	8399
906	8398
907	8397
908	8392
909	8395
910	8382
911	8404
912	8398
913	8380
914	8409
915	8392
916	8399
917	8399
918	8396
919	8389
920	8384
921	8392
922	8387
923	8378
924	8387
925	8389
926	8404
927	8402
928	8398
929	8390
930	8390
931	8394
932	8400
933	8396
934	8389
935	8393
936	8395
937	8388
938	8392
939	8400
940	8402
941	8403
942	8394
943	8394
944	8390
945	8399
946	8393
947	8393
948	8399
949	8391
950	8388
951	8387
952	8399
953	8398
954	8396
955	8392
956	8399
957	8397
958	8401
959	8391
960	8381
961	8398
962	8395
963	8394
964	8394
965	8394
966	8396
967	8397
968	8395
969	8386
970	8390
971	8398
972	8405
973	8402
974	8393
975	8406
976	8410
977	8397
978	8397
979	8403
980	8394
981	8398
982	8392
983	8389
984	8384
985	8392
986	8401
987	8398
988	8393
989	8401
990	8391
991	8399
992	8400
993	8397
994	8393
995	8395
996	8391
997	8398
998	0
999	0
