0	8200
1	8199
2	8212
3	8209
4	8208
5	8207
6	8211
7	8197
8	8209
9	8210
10	8214
11	8210
12	8204
13	8204
14	8207
15	8204
16	8195
17	8199
18	8194
19	8197
20	8193
21	8197
22	8202
23	8210
24	8210
25	8211
26	8200
27	8210
28	8204
29	8194
30	8201
31	8205
32	8206
33	8216
34	8201
35	8202
36	8194
37	8202
38	8198
39	8195
40	8199
41	8207
42	8217
43	8217
44	8220
45	8214
46	8213
47	8212
48	8210
49	8206
50	8214
51	8205
52	8193
53	8201
54	8209
55	8200
56	8201
57	8195
58	8198
59	8201
60	8202
61	8197
62	8209
63	8207
64	8207
65	8207
66	8203
67	8200
68	8201
69	8193
70	8198
71	8198
72	8198
73	8198
74	8195
75	8196
76	8192
77	8205
78	8207
79	8206
80	8211
81	8211
82	8198
83	8200
84	8209
85	8211
86	8202
87	8207
88	8199
89	8206
90	8202
91	8196
92	8181
93	8199
94	8207
95	8203
96	8200
97	8200
98	8206
99	8213
100	8217
101	8209
102	8207
103	8203
104	8204
105	8202
106	8198
107	8192
108	8207
109	8199
110	8197
111	8205
112	8208
113	8200
114	8203
115	8198
116	8202
117	8207
118	8206
119	8208
120	8206
121	8201
122	8199
123	8194
124	8211
125	8206
126	8208
127	8204
128	8201
129	8198
130	8202
131	8198
132	8208
133	8203
134	8211
135	8215
136	8210
137	8211
138	8213
139	8207
140	8210
141	8201
142	8216
143	8208
144	8203
145	8206
146	8188
147	8205
148	8205
149	8197
150	8203
151	8203
152	8202
153	8205
154	8208
155	8200
156	8197
157	8197
158	8200
159	8190
160	8195
161	8200
162	8200
163	8199
164	8204
165	8206
166	8200
167	8209
168	8203
169	8207
170	8201
171	8206
172	8206
173	8201
174	8210
175	8200
176	8197
177	8205
178	8198
179	8200
180	8200
181	8196
182	8196
183	8203
184	8208
185	8221
186	8232
187	8250
188	8268
189	8284
190	8304
191	8325
192	8349
193	8379
194	8409
195	8436
196	8481
197	8499
198	8535
199	8574
200	8615
201	8657
202	8716
203	8780
204	8831
205	8894
206	8966
207	9049
208	9142
209	9253
210	9353
211	9474
212	9584
213	9677
214	9741
215	9792
216	9819
217	9857
218	9873
219	9893
220	9918
221	9916
222	9924
223	9938
224	9931
225	9937
226	9945
227	9944
228	9947
229	9943
230	9941
231	9934
232	9946
233	9952
234	9958
235	9962
236	9957
237	9951
238	9957
239	9950
240	9959
241	9957
242	9957
243	9964
244	9957
245	9968
246	9962
247	9963
248	9989
249	9973
250	9969
251	9968
252	9976
253	9973
254	9966
255	9972
256	9977
257	9971
258	9971
259	9972
260	9982
261	9971
262	9980
263	9969
264	9970
265	9969
266	9974
267	9970
268	9963
269	9976
270	9973
271	9979
272	9962
273	9969
274	9968
275	9967
276	9972
277	9962
278	9962
279	9963
280	9964
281	9967
282	9971
283	9968
284	9982
285	9975
286	9981
287	9982
288	9970
289	9971
290	9968
291	9961
292	9957
293	9960
294	9968
295	9961
296	9965
297	9959
298	9966
299	9969
300	9968
301	9969
302	9962
303	9959
304	9964
305	9967
306	9962
307	9948
308	9959
309	9967
310	9957
311	9972
312	9961
313	9959
314	9962
315	9970
316	9964
317	9954
318	9948
319	9953
320	9970
321	9957
322	9962
323	9964
324	9966
325	9964
326	9962
327	9953
328	9949
329	9951
330	9956
331	9962
332	9949
333	9960
334	9962
335	9961
336	9960
337	9969
338	9962
339	9960
340	9967
341	9959
342	9956
343	9960
344	9953
345	9948
346	9946
347	9956
348	9952
349	9943
350	9944
351	9944
352	9942
353	9942
354	9949
355	9937
356	9941
357	9938
358	9946
359	9948
360	9947
361	9947
362	9934
363	9938
364	9936
365	9944
366	9948
367	9942
368	9940
369	9948
370	9938
371	9947
372	9946
373	9946
374	9941
375	9938
376	9937
377	9933
378	9929
379	9931
380	9938
381	9950
382	9933
383	9938
384	9939
385	9933
386	9935
387	9938
388	9925
389	9934
390	9943
391	9930
392	9934
393	9938
394	9940
395	9937
396	9946
