0	8200
1	8211
2	8209
3	8203
4	8218
5	8207
6	8203
7	8196
8	8206
9	8205
10	8207
11	8212
12	8212
13	8203
14	8198
15	8189
16	8200
17	8201
18	8201
19	8209
20	8215
21	8215
22	8206
23	8205
24	8199
25	8192
26	8199
27	8195
28	8189
29	8197
30	8215
31	8195
32	8194
33	8204
34	8197
35	8191
36	8201
37	8203
38	8210
39	8204
40	8209
41	8202
42	8205
43	8199
44	8205
45	8211
46	8201
47	8204
48	8208
49	8215
50	8211
51	8203
52	8212
53	8204
54	8194
55	8208
56	8208
57	8202
58	8206
59	8202
60	8204
61	8207
62	8203
63	8198
64	8193
65	8196
66	8203
67	8203
68	8207
69	8193
70	8210
71	8218
72	8210
73	8203
74	8203
75	8198
76	8196
77	8204
78	8199
79	8201
80	8205
81	8207
82	8204
83	8206
84	8203
85	8205
86	8205
87	8210
88	8207
89	8209
90	8214
91	8208
92	8205
93	8203
94	8203
95	8195
96	8201
97	8205
98	8207
99	8201
100	8214
101	8205
102	8198
103	8205
104	8204
105	8201
106	8192
107	8194
108	8206
109	8205
110	8206
111	8199
112	8197
113	8201
114	8199
115	8205
116	8199
117	8197
118	8192
119	8187
120	8214
121	8201
122	8204
123	8202
124	8199
125	8195
126	8203
127	8214
128	8209
129	8203
130	8200
131	8205
132	8205
133	8196
134	8204
135	8205
136	8204
137	8204
138	8207
139	8195
140	8208
141	8207
142	8210
143	8205
144	8202
145	8204
146	8205
147	8193
148	8200
149	8203
150	8204
151	8195
152	8199
153	8209
154	8206
155	8214
156	8204
157	8199
158	8202
159	8199
160	8207
161	8202
162	8212
163	8198
164	8207
165	8209
166	8205
167	8210
168	8206
169	8211
170	8212
171	8207
172	8210
173	8199
174	8212
175	8213
176	8211
177	8208
178	8209
179	8210
180	8204
181	8207
182	8198
183	8194
184	8222
185	8216
186	8232
187	8252
188	8269
189	8308
190	8322
191	8355
192	8377
193	8410
194	8444
195	8470
196	8514
197	8550
198	8598
199	8653
200	8716
201	8773
202	8839
203	8911
204	8997
205	9112
206	9199
207	9273
208	9340
209	9389
210	9450
211	9494
212	9549
213	9618
214	9677
215	9725
216	9784
217	9830
218	9860
219	9873
220	9891
221	9915
222	9928
223	9922
224	9939
225	9936
226	9933
227	9939
228	9937
229	9946
230	9949
231	9951
232	9954
233	9956
234	9959
235	9963
236	9968
237	9957
238	9961
239	9966
240	9963
241	9960
242	9968
243	9965
244	9957
245	9966
246	9969
247	9972
248	9978
249	9975
250	9968
251	9974
252	9971
253	9975
254	9969
255	9965
256	9965
257	9956
258	9964
259	9963
260	9961
261	9954
262	9982
263	9969
264	9965
265	9971
266	9972
267	9969
268	9966
269	9965
270	9969
271	9973
272	9966
273	9966
274	9963
275	9955
276	9970
277	9976
278	9959
279	9966
280	9967
281	9959
282	9964
283	9953
284	9963
285	9956
286	9970
287	9967
288	9973
289	9964
290	9954
291	9967
292	9964
293	9961
294	9972
295	9966
296	9967
297	9965
298	9971
299	9970
300	9971
301	9967
302	9962
303	9961
304	9966
305	9965
306	9961
307	9966
308	9971
309	9960
310	9967
