0	8199
1	8194
2	8195
3	8194
4	8196
5	8207
6	8196
7	8197
8	8201
9	8204
10	8197
11	8193
12	8200
13	8195
14	8203
15	8197
16	8199
17	8205
18	8192
19	8198
20	8196
21	8183
22	8189
23	8197
24	8200
25	8187
26	8195
27	8203
28	8199
29	8210
30	8205
31	8203
32	8198
33	8193
34	8205
35	8198
36	8190
37	8188
38	8198
39	8187
40	8183
41	8189
42	8203
43	8210
44	8202
45	8208
46	8199
47	8197
48	8200
49	8206
50	8200
51	8194
52	8209
53	8206
54	8207
55	8211
56	8211
57	8196
58	8203
59	8198
60	8194
61	8186
62	8196
63	8207
64	8200
65	8204
66	8198
67	8208
68	8208
69	8218
70	8191
71	8180
72	8195
73	8193
74	8195
75	8200
76	8194
77	8204
78	8199
79	8192
80	8192
81	8186
82	8196
83	8195
84	8204
85	8208
86	8207
87	8199
88	8203
89	8199
90	8194
91	8192
92	8193
93	8200
94	8195
95	8200
96	8207
97	8213
98	8197
99	8197
100	8196
101	8197
102	8203
103	8199
104	8209
105	8199
106	8188
107	8193
108	8207
109	8203
110	8192
111	8196
112	8199
113	8200
114	8196
115	8196
116	8195
117	8200
118	8193
119	8185
120	8187
121	8188
122	8200
123	8200
124	8199
125	8200
126	8200
127	8203
128	8201
129	8194
130	8192
131	8197
132	8200
133	8209
134	8206
135	8211
136	8209
137	8207
138	8195
139	8207
140	8204
141	8192
142	8202
143	8194
144	8197
145	8204
146	8196
147	8201
148	8198
149	8201
150	8201
151	8194
152	8182
153	8193
154	8191
155	8199
156	8195
157	8197
158	8184
159	8188
160	8189
161	8192
162	8195
163	8197
164	8196
165	8209
166	8198
167	8206
168	8205
169	8201
170	8202
171	8204
172	8214
173	8216
174	8191
175	8189
176	8195
177	8198
178	8197
179	8204
180	8197
181	8195
182	8201
183	8199
184	8199
185	8203
186	8225
187	8247
188	8273
189	8313
190	8356
191	8406
192	8447
193	8506
194	8554
195	8603
196	8679
197	8740
198	8806
199	8877
200	8941
201	9016
202	9098
203	9190
204	9274
205	9349
206	9434
207	9522
208	9600
209	9679
210	9748
211	9795
212	9835
213	9854
214	9872
215	9891
216	9899
217	9909
218	9935
219	9924
220	9946
221	9946
222	9932
223	9937
224	9950
225	9949
226	9950
227	9940
228	9955
229	9957
230	9963
231	9958
232	9959
233	9972
234	9966
235	9957
236	9968
237	9970
238	9979
239	9957
240	9953
241	9960
242	9971
243	9967
244	9973
245	9969
246	9972
247	9966
248	9977
249	9972
250	9964
251	9964
252	9969
253	9970
254	9972
255	9969
256	9980
257	9971
258	9976
259	9982
260	9974
261	9961
262	9956
263	9979
264	9976
265	9967
266	9979
267	9964
268	9973
269	9969
270	9973
271	9967
272	9966
273	9967
274	9973
275	9968
276	9969
277	9963
278	9968
279	9970
280	9972
281	9969
282	9973
283	9966
284	9977
285	9974
286	9971
287	9974
288	9970
289	9974
290	9978
291	9965
292	9974
293	9959
294	9965
295	9963
296	9962
297	9960
298	9962
299	9963
300	9973
301	9971
302	9967
303	9967
304	9965
305	9961
306	9964
307	9962
308	9958
309	9965
310	9957
311	9968
312	9955
313	9954
314	9946
315	9949
316	9955
317	9963
318	9957
319	9958
320	9960
321	9958
322	9961
323	9961
324	9943
325	9963
326	9964
327	9956
328	9966
329	9961
330	9968
331	9961
332	9953
333	9964
334	9954
335	9960
336	9948
337	9949
338	9948
339	9958
340	9956
341	9952
342	9957
343	9950
344	9954
345	9966
346	9959
347	9962
348	9960
349	9960
350	9950
351	9949
352	9952
353	9946
354	9950
355	9945
356	9956
357	9959
358	9945
359	9944
360	9944
361	9948
362	9948
363	9943
364	9953
365	9947
366	9945
367	9959
368	9945
369	9933
370	9942
371	9944
372	9939
373	9934
374	9941
375	9939
376	9941
377	9939
378	9938
379	9928
380	9929
381	9945
382	9949
383	9934
384	9949
385	9943
386	9932
387	9928
388	9932
389	9929
390	9929
391	9924
392	9932
393	9925
394	9927
395	9930
396	9929
397	9935
398	9928
399	9935
400	9931
401	9940
402	9940
403	9929
404	9942
405	9921
406	9913
407	9920
408	9927
409	9929
410	9917
411	9922
412	9919
413	9925
414	9928
415	9925
416	9937
417	9933
418	9931
419	9924
420	9930
421	9921
422	9930
