0	8191
1	8201
2	8196
3	8206
4	8199
5	8203
6	8205
7	8206
8	8208
9	8203
10	8216
11	8222
12	8207
13	8216
14	8215
15	8203
16	8203
17	8207
18	8207
19	8202
20	8200
21	8207
22	8203
23	8214
24	8209
25	8202
26	8208
27	8208
28	8211
29	8204
30	8205
31	8204
32	8202
33	8203
34	8206
35	8214
36	8210
37	8212
38	8206
39	8198
40	8202
41	8207
42	8208
43	8218
44	8211
45	8216
46	8203
47	8211
48	8207
49	8211
50	8216
51	8220
52	8218
53	8212
54	8217
55	8219
56	8213
57	8210
58	8205
59	8203
60	8214
61	8202
62	8204
63	8205
64	8204
65	8203
66	8208
67	8212
68	8205
69	8202
70	8206
71	8208
72	8203
73	8211
74	8205
75	8206
76	8219
77	8217
78	8216
79	8212
80	8212
81	8219
82	8206
83	8215
84	8209
85	8211
86	8218
87	8207
88	8218
89	8206
90	8207
91	8222
92	8215
93	8202
94	8213
95	8212
96	8212
97	8201
98	8204
99	8207
100	8207
101	8209
102	8204
103	8213
104	8206
105	8206
106	8211
107	8209
108	8206
109	8202
110	8202
111	8199
112	8199
113	8205
114	8202
115	8205
116	8210
117	8213
118	8209
119	8214
120	8202
121	8200
122	8211
123	8208
124	8213
125	8217
126	8212
127	8213
128	8212
129	8208
130	8209
131	8206
132	8206
133	8214
134	8208
135	8200
136	8205
137	8209
138	8209
139	8210
140	8210
141	8211
142	8209
143	8209
144	8214
145	8201
146	8205
147	8209
148	8205
149	8209
150	8205
151	8206
152	8214
153	8220
154	8226
155	8214
156	8219
157	8205
158	8201
159	8201
160	8201
161	8200
162	8208
163	8199
164	8205
165	8206
166	8192
167	8200
168	8200
169	8205
170	8202
171	8210
172	8203
173	8211
174	8202
175	8209
176	8213
177	8211
178	8207
179	8199
180	8202
181	8201
182	8197
183	8206
184	8227
185	8242
186	8265
187	8288
188	8321
189	8347
190	8377
191	8407
192	8433
193	8444
194	8463
195	8478
196	8496
197	8515
198	8522
199	8537
200	8554
201	8563
202	8576
203	8588
204	8594
205	8602
206	8610
207	8612
208	8626
209	8627
210	8635
211	8632
212	8634
213	8640
214	8656
215	8643
216	8644
217	8645
218	8645
219	8643
220	8646
221	8655
222	8650
223	8648
224	8647
225	8657
226	8652
227	8652
228	8650
229	8652
230	8651
231	8655
232	8647
233	8650
234	8649
235	8651
236	8650
237	8646
238	8645
239	8648
240	8653
241	8656
242	8649
243	8661
244	8649
245	8644
246	8642
247	8657
248	8654
249	8662
250	8649
251	8658
252	8656
253	8662
254	8674
255	8660
256	8655
257	8660
258	8673
259	8651
260	8656
261	8658
262	8664
263	8659
264	8654
265	8657
266	8650
267	8653
268	8652
269	8657
270	8653
271	8656
272	8655
273	8661
274	8643
275	8639
276	8645
277	8651
278	8651
279	8647
280	8646
281	8649
282	8664
283	8667
284	8658
285	8652
286	8653
287	8653
288	8658
289	8654
290	8650
291	8657
292	8649
293	8658
294	8658
295	8657
296	8661
297	8664
298	8659
299	8661
300	8656
301	8647
302	8643
303	8650
304	8648
305	8652
306	8644
307	8649
308	8655
309	8652
310	8650
311	8653
312	8655
313	8651
314	8649
315	8645
316	8653
317	8651
318	8645
319	8645
320	8655
321	8642
322	8642
323	8654
324	8653
325	8651
326	8651
327	8645
328	8652
329	8646
330	8646
331	8638
332	8636
333	8639
334	8642
335	8647
336	8646
337	8650
338	8661
339	8658
340	8655
341	8654
342	8656
343	8660
344	8653
345	8647
346	8656
347	8653
348	8647
349	8642
350	8645
351	8638
352	8642
353	8643
354	8649
355	8637
356	8652
357	8659
358	8651
359	8645
360	8656
361	8652
362	8662
363	8659
364	8651
365	8645
366	8651
367	8649
368	8652
369	8652
370	8649
371	8641
372	8645
373	8644
374	8641
375	8641
376	8634
377	8648
378	8634
379	8640
380	8632
381	8638
382	8638
383	8641
