0	8176
1	8171
2	8164
3	8176
4	8167
5	8158
6	8166
7	8173
8	8169
9	8179
10	8178
11	8175
12	8177
13	8171
14	8169
15	8167
16	8171
17	8191
18	8169
19	8163
20	8165
21	8162
22	8157
23	8154
24	8158
25	8160
26	8158
27	8168
28	8157
29	8161
30	8160
31	8166
32	8166
33	8171
34	8165
35	8166
36	8158
37	8162
38	8160
39	8170
40	8167
41	8159
42	8153
43	8156
44	8160
45	8160
46	8158
47	8154
48	8162
49	8159
50	8166
51	8170
52	8171
53	8169
54	8168
55	8168
56	8169
57	8168
58	8159
59	8162
60	8156
61	8154
62	8164
63	8159
64	8166
65	8175
66	8155
67	8176
68	8165
69	8165
70	8171
71	8166
72	8168
73	8164
74	8178
75	8170
76	8172
77	8170
78	8168
79	8170
80	8173
81	8171
82	8160
83	8164
84	8164
85	8175
86	8177
87	8176
88	8166
89	8159
90	8163
91	8159
92	8162
93	8170
94	8167
95	8175
96	8168
97	8159
98	8162
99	8156
100	8164
101	8159
102	8167
103	8151
104	8165
105	8164
106	8155
107	8155
108	8155
109	8160
110	8163
111	8160
112	8162
113	8164
114	8165
115	8167
116	8169
117	8168
118	8170
119	8162
120	8150
121	8156
122	8152
123	8157
124	8174
125	8171
126	8168
127	8166
128	8171
129	8162
130	8169
131	8170
132	8174
133	8176
134	8173
135	8172
136	8179
137	8168
138	8172
139	8167
140	8172
141	8169
142	8171
143	8168
144	8164
145	8173
146	8173
147	8164
148	8175
149	8157
150	8167
151	8169
152	8172
153	8176
154	8168
155	8170
156	8171
157	8175
158	8168
159	8167
160	8170
161	8164
162	8162
163	8162
164	8162
165	8173
166	8163
167	8168
168	8163
169	8171
170	8172
171	8168
172	8164
173	8166
174	8174
175	8164
176	8160
177	8172
178	8161
179	8158
180	8163
181	8166
182	8167
183	8162
184	8179
185	8208
186	8260
187	8335
188	8438
189	8552
190	8697
191	8826
192	8934
193	9029
194	9109
195	9188
196	9252
197	9307
198	9350
199	9376
200	9404
201	9419
202	9436
203	9453
204	9466
205	9474
206	9465
207	9480
208	9485
209	9481
210	9482
211	9489
212	9493
213	9491
214	9490
215	9487
216	9489
217	9491
218	9495
219	9497
220	9491
221	9502
222	9500
223	9512
224	9505
225	9506
226	9512
227	9510
228	9511
229	9505
230	9510
231	9509
232	9502
233	9514
234	9517
235	9521
236	9519
237	9511
238	9510
239	9515
240	9513
241	9522
242	9519
243	9517
244	9508
245	9508
246	9506
247	9501
248	9507
249	9517
250	9518
251	9508
252	9515
253	9515
254	9514
255	9515
256	9521
257	9518
258	9517
259	9517
260	9510
261	9505
262	9508
263	9517
264	9516
265	9512
266	9518
267	9517
268	9517
269	9509
270	9511
271	9518
272	9517
273	9518
274	9520
275	9514
276	9508
277	9515
278	9511
279	9511
280	9506
281	9507
282	9509
283	9503
284	9495
285	9510
286	9505
287	9509
288	9503
289	9505
290	9511
291	9507
292	9515
293	9513
294	9518
295	9511
296	9514
297	9513
298	9509
299	9513
300	9513
301	9503
302	9497
303	9499
304	9506
305	9511
306	9507
307	9501
308	9512
309	9506
310	9500
311	9505
312	9499
313	9506
314	9506
315	9510
316	9511
317	9502
318	9504
319	9507
320	9503
321	9500
322	9502
323	9497
324	9485
325	9488
326	9495
327	9507
328	9511
329	9503
330	9487
331	9498
332	9484
333	9499
334	9498
335	9484
336	9498
337	9500
338	9496
339	9490
