0	8183
1	8188
2	8186
3	8184
4	8190
5	8188
6	8176
7	8188
8	8183
9	8191
10	8195
11	8182
12	8186
13	8185
14	8188
15	8192
16	8192
17	8192
18	8188
19	8187
20	8185
21	8193
22	8187
23	8179
24	8195
25	8177
26	8183
27	8188
28	8182
29	8186
30	8194
31	8181
32	8186
33	8186
34	8187
35	8194
36	8204
37	8202
38	8198
39	8191
40	8187
41	8191
42	8183
43	8188
44	8189
45	8191
46	8185
47	8190
48	8196
49	8199
50	8191
51	8192
52	8176
53	8177
54	8180
55	8187
56	8181
57	8184
58	8192
59	8201
60	8194
61	8192
62	8191
63	8194
64	8192
65	8196
66	8194
67	8189
68	8196
69	8191
70	8194
71	8202
72	8197
73	8198
74	8189
75	8193
76	8195
77	8189
78	8183
79	8183
80	8192
81	8186
82	8182
83	8177
84	8179
85	8192
86	8184
87	8190
88	8187
89	8182
90	8180
91	8186
92	8184
93	8188
94	8187
95	8192
96	8189
97	8184
98	8198
99	8189
100	8180
101	8182
102	8185
103	8185
104	8180
105	8193
106	8189
107	8174
108	8196
109	8191
110	8185
111	8207
112	8186
113	8182
114	8191
115	8187
116	8187
117	8179
118	8181
119	8193
120	8193
121	8189
122	8188
123	8188
124	8191
125	8188
126	8192
127	8194
128	8194
129	8195
130	8203
131	8199
132	8198
133	8186
134	8186
135	8174
136	8184
137	8185
138	8185
139	8177
140	8181
141	8176
142	8173
143	8174
144	8183
145	8177
146	8178
147	8183
148	8195
149	8185
150	8189
151	8184
152	8185
153	8184
154	8182
155	8179
156	8190
157	8190
158	8186
159	8181
160	8178
161	8187
162	8185
163	8178
164	8198
165	8192
166	8184
167	8179
168	8199
169	8185
170	8191
171	8191
172	8193
173	8189
174	8184
175	8188
176	8198
177	8198
178	8184
179	8184
180	8189
181	8187
182	8183
183	8191
184	8196
185	8205
186	8197
187	8222
188	8240
189	8248
190	8273
191	8284
192	8291
193	8314
194	8330
195	8349
196	8374
197	8390
198	8416
199	8443
200	8474
201	8491
202	8524
203	8556
204	8605
205	8643
206	8707
207	8757
208	8796
209	8826
210	8840
211	8862
212	8867
213	8879
214	8882
215	8889
216	8902
217	8902
218	8911
219	8908
220	8915
221	8924
222	8918
223	8920
224	8922
225	8907
226	8909
227	8912
228	8913
229	8915
230	8919
231	8931
232	8914
233	8914
234	8920
235	8906
236	8913
237	8924
