0	8192
1	8213
2	8201
3	8203
4	8195
5	8193
6	8200
7	8201
8	8210
9	8200
10	8211
11	8194
12	8216
13	8199
14	8188
15	8194
16	8192
17	8204
18	8201
19	8196
20	8212
21	8195
22	8192
23	8205
24	8194
25	8197
26	8198
27	8208
28	8198
29	8197
30	8197
31	8201
32	8203
33	8199
34	8185
35	8179
36	8190
37	8188
38	8201
39	8194
40	8203
41	8206
42	8206
43	8197
44	8201
45	8188
46	8185
47	8191
48	8188
49	8196
50	8197
51	8202
52	8192
53	8195
54	8185
55	8188
56	8193
57	8208
58	8200
59	8202
60	8195
61	8189
62	8194
63	8190
64	8201
65	8196
66	8191
67	8193
68	8193
69	8206
70	8201
71	8203
72	8203
73	8199
74	8191
75	8185
76	8196
77	8201
78	8200
79	8191
80	8187
81	8186
82	8192
83	8191
84	8197
85	8195
86	8203
87	8187
88	8196
89	8197
90	8189
91	8190
92	8185
93	8186
94	8184
95	8199
96	8194
97	8201
98	8196
99	8191
100	8186
101	8188
102	8190
103	8191
104	8199
105	8190
106	8189
107	8193
108	8196
109	8188
110	8192
111	8197
112	8201
113	8193
114	8195
115	8188
116	8190
117	8192
118	8193
119	8187
120	8179
121	8195
122	8197
123	8201
124	8199
125	8196
126	8199
127	8199
128	8193
129	8194
130	8201
131	8195
132	8185
133	8192
134	8192
135	8192
136	8203
137	8199
138	8193
139	8192
140	8192
141	8193
142	8201
143	8194
144	8193
145	8189
146	8192
147	8192
148	8182
149	8192
150	8197
151	8192
152	8189
153	8187
154	8187
155	8195
156	8193
157	8186
158	8193
159	8189
160	8198
161	8197
162	8190
163	8195
164	8206
165	8199
166	8183
167	8185
168	8185
169	8192
170	8188
171	8179
172	8191
173	8191
174	8194
175	8192
176	8197
177	8197
178	8198
179	8197
180	8189
181	8196
182	8193
183	8192
184	8206
185	8233
186	8265
187	8295
188	8343
189	8394
190	8431
191	8470
192	8511
193	8557
194	8603
195	8656
196	8707
197	8739
198	8784
199	8818
200	8845
201	8871
202	8891
203	8914
204	8917
205	8923
206	8929
207	8937
208	8957
209	8962
210	8954
211	8965
212	8966
213	8960
214	8968
215	8971
216	8974
217	8973
218	8971
219	8967
220	8966
221	8970
222	8972
223	8967
224	8966
225	8974
226	8979
227	8976
228	8976
229	8968
230	8970
231	8972
232	8965
233	8977
234	8973
235	8976
236	8983
237	8979
238	8970
239	8978
240	8973
241	8967
242	8978
243	8979
244	8978
245	8977
246	8964
247	8968
248	8978
249	8977
250	8979
251	8972
252	8973
253	8968
254	8969
255	8981
256	8966
257	8959
258	8969
259	8976
260	8976
261	8984
262	8971
263	8969
264	8974
265	8981
266	8984
267	8986
268	8978
269	8979
270	8972
271	8976
272	8981
273	8987
274	8987
275	8973
276	8977
277	8986
278	8982
279	8974
280	8969
281	8972
282	8978
283	8976
284	8981
285	8980
286	8983
287	8973
288	8978
289	8982
290	8988
291	8984
292	8976
293	8974
294	8969
295	8969
296	8961
297	8964
298	8977
299	8969
300	8978
301	8985
302	8985
303	8985
304	8973
305	8982
306	8973
307	8980
308	8976
309	8970
310	8974
311	8973
312	8970
313	8966
314	8978
315	8968
316	8972
317	8976
318	8982
319	8984
320	8974
321	8978
322	8975
323	8977
324	8983
325	8978
326	8977
327	8979
328	8979
329	8979
330	8977
331	8976
332	8978
333	8972
334	8970
335	8965
336	8969
337	8971
338	8969
339	8972
340	8972
341	8974
342	8964
343	8955
344	8961
345	8961
346	8956
347	8963
348	8972
349	8979
350	8970
351	8972
352	8972
