0	8204
1	8230
2	8224
3	8228
4	8235
5	8235
6	8244
7	8231
8	8224
9	8220
10	8226
11	8232
12	8229
13	8230
14	8226
15	8231
16	8237
17	8231
18	8228
19	8231
20	8236
21	8232
22	8238
23	8235
24	8234
25	8230
26	8231
27	8221
28	8228
29	8231
30	8230
31	8231
32	8234
33	8221
34	8230
35	8229
36	8231
37	8224
38	8227
39	8234
40	8230
41	8223
42	8230
43	8219
44	8218
45	8220
46	8225
47	8222
48	8229
49	8220
50	8230
51	8224
52	8237
53	8230
54	8232
55	8224
56	8230
57	8243
58	8228
59	8224
60	8224
61	8230
62	8228
63	8225
64	8234
65	8233
66	8239
67	8223
68	8230
69	8238
70	8241
71	8235
72	8235
73	8231
74	8223
75	8221
76	8223
77	8226
78	8226
79	8224
80	8230
81	8235
82	8229
83	8229
84	8233
85	8240
86	8239
87	8228
88	8224
89	8231
90	8235
91	8237
92	8227
93	8228
94	8234
95	8231
96	8237
97	8237
98	8237
99	8226
100	8232
101	8227
102	8219
103	8222
104	8222
105	8220
106	8218
107	8218
108	8225
109	8221
110	8229
111	8226
112	8221
113	8231
114	8225
115	8233
116	8220
117	8230
118	8236
119	8228
120	8229
121	8219
122	8233
123	8236
124	8236
125	8238
126	8224
127	8223
128	8226
129	8230
130	8233
131	8229
132	8234
133	8238
134	8227
135	8229
136	8228
137	8238
138	8237
139	8231
140	8230
141	8229
142	8231
143	8227
144	8235
145	8233
146	8228
147	8233
148	8231
149	8238
150	8234
151	8233
152	8233
153	8232
154	8233
155	8236
156	8228
157	8223
158	8229
159	8220
160	8234
161	8228
162	8232
163	8224
164	8218
165	8221
166	8228
167	8236
168	8234
169	8234
170	8239
171	8242
172	8229
173	8227
174	8231
175	8218
176	8226
177	8230
178	8227
179	8230
180	8223
181	8234
182	8230
183	8236
184	8222
185	8222
186	8242
187	8256
188	8260
189	8280
190	8298
191	8320
192	8330
193	8342
194	8357
195	8358
196	8374
197	8406
198	8424
199	8444
200	8460
201	8484
202	8510
203	8523
204	8552
205	8594
206	8629
207	8657
208	8694
209	8728
210	8762
211	8783
212	8787
213	8799
214	8806
215	8813
216	8821
217	8815
218	8828
219	8821
220	8837
221	8824
222	8823
223	8831
224	8823
225	8829
226	8827
227	8827
228	8830
229	8839
230	8833
231	8842
232	8840
233	8845
234	8830
235	8836
236	8837
237	8838
238	8838
239	8830
240	8841
241	8847
242	8830
243	8842
244	8831
245	8840
246	8832
247	8837
248	8835
249	8840
250	8836
251	8838
252	8838
253	8830
254	8838
255	8841
256	8828
257	8830
258	8835
259	8846
260	8848
261	8841
262	8839
263	8839
264	8848
265	8833
266	8835
267	8837
268	8832
269	8841
270	8842
271	8835
272	8833
273	8838
274	8839
275	8833
276	8841
277	8837
278	8838
279	8838
280	8851
281	8834
282	8846
283	8837
284	8841
285	8836
286	8841
287	8840
288	8828
289	8827
290	8831
291	8835
292	8828
293	8831
294	8828
295	8828
296	8840
297	8835
298	8831
299	8827
300	8829
301	8835
302	8836
303	8831
304	8838
305	8833
306	8832
307	8835
308	8831
309	8829
310	8842
311	8846
312	8837
313	8828
314	8830
315	8817
316	8821
317	8831
318	8829
319	8833
320	8838
321	8834
322	8825
323	8839
324	8830
325	8835
326	8821
327	8833
328	8834
329	8828
330	8825
331	8825
332	8825
333	8826
334	8821
335	8814
336	8819
337	8821
338	8823
339	8828
340	8833
341	8832
342	8828
343	8822
344	8826
345	8826
346	8825
