0	8189
1	8198
2	8205
3	8194
4	8195
5	8189
6	8194
7	8196
8	8197
9	8192
10	8182
11	8194
12	8185
13	8189
14	8192
15	8187
16	8199
17	8200
18	8196
19	8195
20	8200
21	8195
22	8197
23	8196
24	8208
25	8199
26	8200
27	8200
28	8194
29	8201
30	8195
31	8195
32	8189
33	8208
34	8214
35	8200
36	8207
37	8207
38	8212
39	8209
40	8190
41	8192
42	8190
43	8198
44	8190
45	8200
46	8198
47	8199
48	8200
49	8197
50	8202
51	8207
52	8204
53	8201
54	8193
55	8198
56	8192
57	8194
58	8194
59	8198
60	8207
61	8200
62	8206
63	8194
64	8203
65	8207
66	8193
67	8207
68	8206
69	8197
70	8202
71	8204
72	8192
73	8202
74	8201
75	8190
76	8193
77	8197
78	8193
79	8191
80	8188
81	8207
82	8202
83	8201
84	8198
85	8193
86	8193
87	8187
88	8195
89	8201
90	8198
91	8196
92	8195
93	8211
94	8200
95	8194
96	8192
97	8202
98	8203
99	8205
100	8202
101	8203
102	8208
103	8213
104	8211
105	8205
106	8207
107	8212
108	8204
109	8203
110	8209
111	8203
112	8198
113	8202
114	8205
115	8214
116	8203
117	8203
118	8197
119	8201
120	8204
121	8193
122	8192
123	8194
124	8186
125	8189
126	8192
127	8183
128	8192
129	8196
130	8196
131	8203
132	8193
133	8195
134	8195
135	8192
136	8184
137	8192
138	8191
139	8187
140	8194
141	8188
142	8185
143	8191
144	8191
145	8189
146	8190
147	8192
148	8202
149	8204
150	8200
151	8199
152	8205
153	8196
154	8189
155	8184
156	8196
157	8182
158	8183
159	8190
160	8185
161	8192
162	8203
163	8215
164	8203
165	8205
166	8189
167	8182
168	8190
169	8184
170	8199
171	8199
172	8195
173	8201
174	8198
175	8207
176	8196
177	8197
178	8204
179	8201
180	8198
181	8194
182	8190
183	8185
184	8205
185	8216
186	8244
187	8301
188	8348
189	8408
190	8463
191	8518
192	8588
193	8644
194	8711
195	8772
196	8828
197	8892
198	8964
199	9040
200	9125
201	9203
202	9267
203	9315
204	9363
205	9382
206	9409
207	9435
208	9448
209	9452
210	9477
211	9483
212	9485
213	9490
214	9482
215	9491
216	9499
217	9496
218	9502
219	9506
220	9502
221	9510
222	9505
223	9508
224	9517
225	9520
226	9514
227	9512
228	9521
229	9522
230	9516
231	9514
232	9511
233	9522
234	9510
235	9527
236	9530
237	9509
238	9503
239	9512
240	9515
241	9524
242	9521
243	9514
244	9516
245	9506
246	9510
247	9521
248	9513
249	9531
250	9532
251	9521
252	9513
253	9519
254	9524
255	9520
256	9527
257	9511
258	9525
259	9518
260	9516
261	9509
262	9527
263	9519
264	9526
265	9527
266	9523
267	9517
268	9520
269	9514
270	9521
271	9515
272	9507
273	9513
274	9516
275	9521
276	9522
277	9529
278	9528
279	9526
280	9519
281	9517
282	9521
283	9509
284	9516
285	9514
286	9514
287	9510
288	9520
289	9526
290	9520
291	9508
292	9517
293	9523
294	9516
295	9516
296	9528
297	9522
298	9524
299	9518
300	9518
301	9514
302	9517
303	9508
304	9513
305	9517
306	9519
307	9517
308	9521
309	9516
310	9527
311	9514
312	9509
313	9514
314	9518
