0	8198
1	8197
2	8189
3	8188
4	8194
5	8203
6	8186
7	8193
8	8197
9	8193
10	8196
11	8194
12	8201
13	8192
14	8200
15	8194
16	8204
17	8196
18	8181
19	8199
20	8199
21	8190
22	8195
23	8188
24	8189
25	8198
26	8191
27	8178
28	8193
29	8199
30	8192
31	8185
32	8192
33	8186
34	8188
35	8189
36	8189
37	8198
38	8199
39	8192
40	8206
41	8191
42	8187
43	8200
44	8198
45	8193
46	8191
47	8194
48	8199
49	8200
50	8200
51	8199
52	8194
53	8206
54	8199
55	8196
56	8204
57	8201
58	8199
59	8201
60	8207
61	8199
62	8204
63	8206
64	8204
65	8208
66	8202
67	8201
68	8197
69	8213
70	8196
71	8193
72	8194
73	8193
74	8190
75	8191
76	8190
77	8204
78	8197
79	8192
80	8200
81	8208
82	8207
83	8210
84	8210
85	8196
86	8208
87	8209
88	8206
89	8199
90	8198
91	8208
92	8203
93	8195
94	8207
95	8196
96	8194
97	8190
98	8195
99	8193
100	8203
101	8199
102	8195
103	8205
104	8196
105	8201
106	8203
107	8197
108	8192
109	8199
110	8199
111	8195
112	8196
113	8195
114	8195
115	8192
116	8202
117	8191
118	8195
119	8197
120	8192
121	8192
122	8193
123	8195
124	8192
125	8202
126	8199
127	8207
128	8203
129	8208
130	8204
131	8201
132	8195
133	8185
134	8194
135	8198
136	8196
137	8199
138	8199
139	8197
140	8194
141	8195
142	8200
143	8193
144	8204
145	8201
146	8194
147	8196
148	8193
149	8193
150	8185
151	8203
152	8198
153	8195
154	8200
155	8195
156	8198
157	8193
158	8200
159	8197
160	8197
161	8198
162	8207
163	8203
164	8205
165	8189
166	8192
167	8196
168	8196
169	8201
170	8195
171	8196
172	8194
173	8192
174	8191
175	8182
176	8183
177	8181
178	8199
179	8201
180	8185
181	8181
182	8188
183	8196
184	8193
185	8207
186	8241
187	8280
188	8323
189	8359
190	8423
191	8485
192	8543
193	8606
194	8650
195	8706
196	8764
197	8832
198	8891
199	8959
200	9030
201	9109
202	9191
203	9271
204	9329
205	9367
206	9408
207	9419
208	9435
209	9453
210	9457
211	9473
212	9485
213	9484
214	9483
215	9487
216	9490
217	9492
218	9497
219	9501
220	9500
221	9500
222	9493
223	9498
224	9506
225	9504
226	9512
227	9503
228	9511
229	9509
230	9510
231	9518
232	9518
233	9513
234	9519
235	9513
236	9519
237	9501
238	9513
239	9516
240	9517
241	9508
242	9509
243	9506
244	9500
245	9510
