0	8200
1	8211
2	8212
3	8206
4	8205
5	8197
6	8203
7	8203
8	8211
9	8202
10	8207
11	8215
12	8212
13	8205
14	8201
15	8205
16	8206
17	8205
18	8211
19	8198
20	8201
21	8202
22	8197
23	8198
24	8200
25	8203
26	8199
27	8200
28	8195
29	8195
30	8196
31	8209
32	8202
33	8192
34	8187
35	8184
36	8199
37	8202
38	8204
39	8196
40	8209
41	8207
42	8205
43	8203
44	8208
45	8209
46	8203
47	8202
48	8206
49	8209
50	8210
51	8210
52	8205
53	8213
54	8210
55	8203
56	8207
57	8203
58	8203
59	8202
60	8201
61	8201
62	8207
63	8206
64	8207
65	8206
66	8207
67	8209
68	8212
69	8206
70	8198
71	8213
72	8207
73	8202
74	8213
75	8198
76	8209
77	8208
78	8205
79	8193
80	8203
81	8203
82	8203
83	8206
84	8201
85	8204
86	8207
87	8203
88	8197
89	8210
90	8205
91	8208
92	8207
93	8201
94	8203
95	8202
96	8194
97	8203
98	8201
99	8199
100	8195
101	8201
102	8198
103	8207
104	8198
105	8215
106	8221
107	8213
108	8200
109	8200
110	8198
111	8208
112	8203
113	8200
114	8209
115	8207
116	8203
117	8203
118	8212
119	8205
120	8199
121	8203
122	8207
123	8205
124	8202
125	8204
126	8207
127	8201
128	8199
129	8206
130	8196
131	8196
132	8209
133	8197
134	8197
135	8202
136	8198
137	8197
138	8208
139	8208
140	8208
141	8204
142	8201
143	8207
144	8204
145	8207
146	8209
147	8202
148	8212
149	8208
150	8202
151	8212
152	8215
153	8202
154	8206
155	8210
156	8205
157	8205
158	8210
159	8197
160	8201
161	8212
162	8207
163	8206
164	8209
165	8202
166	8202
167	8194
168	8198
169	8213
170	8208
171	8207
172	8205
173	8196
174	8198
175	8197
176	8205
177	8200
178	8208
179	8195
180	8197
181	8198
182	8199
183	8208
184	8209
185	8208
186	8219
187	8231
188	8234
189	8242
190	8243
191	8250
192	8274
193	8281
194	8300
195	8308
196	8330
197	8347
198	8370
199	8397
200	8403
201	8436
202	8453
203	8455
204	8462
205	8472
206	8471
207	8476
208	8479
209	8473
210	8475
211	8478
212	8477
213	8473
214	8473
215	8472
216	8475
217	8477
218	8484
219	8484
220	8484
221	8493
222	8481
223	8485
224	8469
225	8494
226	8489
227	8477
228	8490
229	8481
230	8487
231	8483
232	8488
233	8488
234	8484
235	8487
236	8487
237	8490
238	8483
239	8485
240	8490
241	8486
242	8486
243	8479
244	8488
245	8485
246	8481
247	8483
248	8484
249	8476
250	8485
251	8490
252	8490
253	8485
254	8492
255	8484
256	8480
257	8478
258	8482
259	8482
260	8490
261	8492
262	8487
263	8492
264	8489
265	8489
266	8490
267	8471
268	8485
269	8503
270	8494
271	8482
272	8496
273	8487
274	8489
275	8488
276	8492
277	8483
278	8478
279	8485
280	8480
281	8487
282	8486
283	8486
284	8477
285	8490
286	8482
287	8488
288	8495
289	8480
290	8488
291	8488
292	8479
293	8486
294	8478
295	8489
296	8493
297	8486
298	8479
299	8480
300	8471
301	8481
302	8481
303	8481
304	8487
305	8487
306	8483
307	8484
308	8486
309	8480
310	8484
