0	8210
1	8199
2	8193
3	8195
4	8185
5	8194
6	8205
7	8198
8	8193
9	8199
10	8197
11	8199
12	8207
13	8200
14	8200
15	8188
16	8193
17	8198
18	8193
19	8193
20	8189
21	8185
22	8188
23	8194
24	8185
25	8184
26	8200
27	8192
28	8186
29	8188
30	8190
31	8188
32	8188
33	8194
34	8190
35	8186
36	8197
37	8194
38	8186
39	8186
40	8188
41	8190
42	8189
43	8188
44	8189
45	8185
46	8190
47	8194
48	8194
49	8189
50	8200
51	8208
52	8191
53	8185
54	8187
55	8193
56	8206
57	8193
58	8198
59	8201
60	8201
61	8193
62	8197
63	8208
64	8199
65	8195
66	8203
67	8203
68	8191
69	8201
70	8192
71	8196
72	8193
73	8199
74	8177
75	8171
76	8187
77	8192
78	8201
79	8193
80	8193
81	8198
82	8196
83	8192
84	8195
85	8188
86	8193
87	8200
88	8204
89	8200
90	8193
91	8194
92	8185
93	8193
94	8187
95	8190
96	8192
97	8197
98	8198
99	8194
100	8190
101	8193
102	8190
103	8200
104	8193
105	8188
106	8186
107	8189
108	8188
109	8190
110	8201
111	8193
112	8197
113	8198
114	8185
115	8187
116	8195
117	8193
118	8201
119	8187
120	8195
121	8189
122	8184
123	8186
124	8192
125	8203
126	8197
127	8199
128	8201
129	8200
130	8203
131	8202
132	8202
133	8203
134	8205
135	8197
136	8200
137	8207
138	8204
139	8202
140	8196
141	8193
142	8198
143	8191
144	8188
145	8191
146	8185
147	8191
148	8199
149	8203
150	8201
151	8197
152	8192
153	8200
154	8195
155	8194
156	8191
157	8196
158	8195
159	8187
160	8190
161	8193
162	8192
163	8206
164	8193
165	8194
166	8207
167	8202
168	8199
169	8201
170	8204
171	8212
172	8199
173	8189
174	8189
175	8201
176	8195
177	8194
178	8193
179	8196
180	8195
181	8204
182	8199
183	8196
184	8201
185	8225
186	8244
187	8279
188	8308
189	8347
190	8393
191	8433
192	8483
193	8540
194	8573
195	8623
196	8648
197	8692
198	8724
199	8747
200	8768
201	8784
202	8794
203	8798
204	8798
205	8805
206	8811
207	8817
208	8818
209	8812
210	8803
211	8826
212	8807
213	8815
214	8815
215	8820
216	8826
217	8827
218	8836
219	8830
220	8827
221	8828
222	8830
223	8829
224	8827
225	8839
226	8840
227	8833
228	8820
229	8835
230	8837
231	8834
232	8840
233	8838
234	8842
235	8839
236	8841
237	8851
238	8834
239	8841
240	8841
241	8827
242	8833
243	8837
244	8846
245	8833
246	8838
247	8829
248	8824
249	8837
250	8835
251	8844
252	8826
253	8843
254	8837
255	8838
256	8840
257	8840
258	8840
259	8834
260	8836
261	8835
262	8834
263	8830
264	8828
265	8836
266	8833
267	8828
268	8821
269	8830
270	8826
271	8839
272	8834
273	8840
274	8835
275	8829
276	8829
277	8831
278	8835
279	8835
280	8829
281	8834
282	8829
283	8826
284	8837
285	8834
286	8832
287	8828
288	8834
289	8838
290	8842
291	8843
292	8829
293	8823
294	8828
295	8836
296	8834
297	8833
298	8832
299	8835
300	8833
301	8826
302	8829
303	8829
304	8830
305	8835
306	8837
307	8831
308	8829
309	8827
310	8835
311	8834
312	8844
313	8839
314	8828
315	8832
316	8817
317	8836
318	8830
319	8828
320	8832
321	8830
322	8827
323	8828
324	8831
325	8835
326	8834
327	8839
328	8828
329	8823
330	8820
331	8817
332	8821
333	8824
334	8825
335	8833
336	8826
337	8826
338	8833
339	8827
340	8828
341	8824
342	8827
343	8828
344	8839
345	8832
346	8838
347	8829
348	8824
349	8826
350	8819
351	8836
352	8823
353	8827
354	8833
355	8826
356	8822
357	8824
358	8829
359	8827
360	8819
361	8818
362	8823
363	8822
364	8826
365	8824
366	8815
367	8820
368	8821
369	8821
370	8831
371	8820
372	8822
373	8820
374	8814
375	8817
376	8816
377	8823
378	8820
379	8822
380	8819
381	8826
382	8825
383	8822
384	8817
385	8823
386	8822
387	8816
388	8804
389	8815
390	8813
391	8817
392	8832
393	8812
394	8816
395	8819
396	8822
397	8803
398	8811
399	8815
400	8812
401	8816
402	8823
403	8822
404	8823
405	8819
406	8817
407	8816
408	8817
409	8817
410	8815
411	8815
412	8814
413	8815
414	8815
415	8814
416	8819
417	8817
418	8816
419	8817
420	8824
421	8813
422	8817
423	8820
424	8821
425	8825
426	8824
427	8823
428	8825
429	8811
430	8813
431	8822
432	8819
433	8813
434	8812
435	8807
436	8799
437	8810
438	8796
439	8801
440	8804
441	8805
442	8804
443	8807
444	8812
445	8805
446	8816
447	8817
448	8819
449	8820
450	8805
451	8804
452	8812
453	8810
454	8813
455	8809
456	8807
457	8810
458	8811
459	8814
460	8812
461	8808
462	8816
463	8817
464	8807
465	8815
466	8808
467	8808
468	8817
469	8805
470	8807
471	8802
472	8807
473	8813
474	8812
475	8812
476	8816
477	8811
478	8815
479	8822
480	8823
481	8807
482	8808
483	8811
484	8807
485	8813
486	8807
487	8815
488	8815
489	8809
490	8810
491	8815
492	8812
493	8813
494	8815
495	8796
496	8799
497	8795
498	8806
499	8800
500	8803
501	8804
502	8819
503	8812
504	8806
505	8808
506	8815
507	8803
508	8802
509	8813
510	8813
511	8804
512	8811
513	8813
514	8815
515	8804
516	8817
517	8819
518	8797
519	8796
520	8791
521	8805
522	8809
523	8801
524	8802
525	8796
526	8805
527	8797
528	8806
529	8787
530	8807
531	8804
532	8802
533	8802
534	8807
535	8801
536	8811
537	8808
538	8796
539	8799
540	8800
541	8804
542	8804
543	8801
544	8810
545	8804
546	8795
547	8792
548	8790
549	8800
550	8796
551	8803
552	8797
553	8802
554	8802
555	8798
556	8789
557	8802
558	8800
559	8800
560	8789
561	8796
562	8802
563	8797
564	8799
565	8803
566	8803
567	8797
568	8805
569	8797
570	8800
571	8799
572	8798
573	8802
574	8803
575	8811
576	8796
577	8808
578	8803
579	8802
580	8796
581	8795
582	8800
583	8799
584	8794
585	8795
586	8794
587	8798
588	8802
589	8796
590	8795
591	8785
592	8794
593	8793
594	8789
595	8793
596	8794
597	8788
598	8803
599	8795
600	8791
601	8801
602	8805
603	8801
604	8800
605	8799
606	8794
607	8795
608	8794
609	8791
610	8789
611	8787
612	8793
613	8794
614	8789
615	8802
616	8801
617	8796
618	8794
619	8799
620	8797
621	8794
622	8799
623	8802
624	8799
625	8792
626	8804
627	8793
628	8789
629	8788
630	8787
631	8782
632	8794
633	8803
634	8799
635	8794
636	8801
637	8797
638	8803
639	8786
640	8790
641	8782
642	8787
643	8782
644	8795
645	8799
646	8796
647	8804
648	8792
649	8785
650	8794
651	8787
652	8797
653	8785
654	8794
655	8777
656	8787
657	8784
658	8782
659	8783
660	8785
661	8785
662	8779
663	8783
664	8781
665	8793
666	8781
667	8781
668	8774
669	8773
670	8782
671	8784
672	8778
673	8788
674	8777
675	8779
676	8785
677	8790
678	8789
679	8788
680	8787
681	8783
682	8780
683	8788
684	8772
685	8774
686	8782
687	8788
688	8785
689	8775
690	8772
691	8769
692	8768
693	8773
694	8780
695	8778
696	8778
697	8781
698	8782
699	8793
700	8776
701	8782
702	8783
703	8783
704	8773
705	8785
706	8779
707	8778
708	8780
709	8786
710	8778
711	8789
712	8786
713	8779
714	8778
715	8770
716	8775
717	8775
718	8773
719	8785
720	8774
721	8781
722	8778
723	8788
724	8793
725	8781
726	8782
727	8784
728	8780
729	8784
730	8781
731	8768
732	8776
733	8768
734	8781
735	8785
736	8783
737	8786
738	8785
739	8779
740	8770
741	8764
742	8762
743	8775
744	8766
745	8776
746	8767
747	8768
748	8769
749	8770
750	8764
751	8754
752	8761
753	8764
754	8760
755	8764
756	8759
757	8767
758	8768
759	8780
760	8777
761	8769
762	8774
763	8764
764	8771
765	8768
766	8770
767	8759
768	8757
769	8762
770	8751
771	8759
772	8759
773	8765
774	8760
775	8764
776	8773
777	8783
778	8778
779	8768
780	8764
781	8768
782	8770
783	8764
784	8763
785	8766
786	8765
787	8767
788	8772
789	8754
790	8759
791	8774
792	8769
793	8765
794	8768
795	8763
796	8764
797	8769
798	8766
799	8768
800	8773
801	8756
802	8760
803	8750
804	8756
805	8754
806	8753
807	8757
808	8763
809	8767
810	8770
811	8772
812	8774
813	8756
814	8762
815	8765
816	8752
817	8764
818	8760
819	8754
820	8751
821	8756
822	8753
823	8759
824	8754
825	8764
826	8760
827	8759
828	8764
829	8761
830	8753
831	8755
832	8758
833	8756
834	8755
835	8761
836	8770
837	8772
838	8761
839	8770
840	8769
841	8776
842	8769
843	8764
844	8769
845	8770
846	8764
847	8753
848	8762
849	8761
850	8765
851	8757
852	8761
853	8755
854	8769
855	8766
856	8766
857	8764
858	8768
859	8766
860	8756
861	8770
862	8759
863	8759
864	8746
865	8755
866	8762
867	8752
868	8761
869	8763
870	8767
871	8763
872	8759
873	8756
874	8755
875	8755
876	8759
877	8755
878	8757
879	8754
880	8749
881	8750
882	8763
883	8750
884	8744
885	8754
886	8755
887	8755
888	8755
889	8763
890	8762
891	8765
892	8765
893	8759
894	8756
895	8760
896	8753
897	8758
898	8756
899	8761
900	8754
901	8757
902	8750
903	8764
904	8753
905	8763
906	8757
907	8755
908	8752
909	8749
910	8750
911	8750
912	8748
913	8752
914	8749
915	8756
916	8760
917	8758
918	8748
919	8746
920	8746
921	8748
922	8754
923	8759
924	8754
925	8761
926	8751
927	8749
928	8756
929	8748
930	8752
931	8756
932	8747
933	8760
934	8758
935	8760
936	8759
937	8763
938	8754
939	8760
940	8748
941	8748
942	8758
943	8730
944	8737
945	8749
946	8756
947	8744
948	8745
949	8755
950	8747
951	8747
952	8752
953	8751
954	8754
955	8747
956	8745
957	8745
958	8748
959	8743
960	8742
961	8738
962	8736
963	8735
964	8752
965	8745
966	8749
967	8743
968	8747
969	8737
970	8745
971	8741
972	8744
973	8739
974	8735
975	8738
976	8746
977	8751
978	8739
979	8743
980	8746
981	8754
982	8744
983	8750
984	8742
985	8739
986	8746
987	8747
988	8743
989	8738
990	8743
991	8747
992	8746
993	8734
994	8747
995	8744
996	8749
997	8734
998	0
999	0
