0	8188
1	8177
2	8179
3	8180
4	8177
5	8183
6	8185
7	8184
8	8192
9	8190
10	8188
11	8189
12	8187
13	8185
14	8182
15	8190
16	8189
17	8183
18	8183
19	8188
20	8191
21	8187
22	8182
23	8175
24	8173
25	8183
26	8180
27	8181
28	8179
29	8190
30	8178
31	8184
32	8177
33	8164
34	8186
35	8187
36	8191
37	8191
38	8190
39	8198
40	8195
41	8190
42	8190
43	8186
44	8183
45	8189
46	8188
47	8177
48	8184
49	8181
50	8180
51	8173
52	8185
53	8181
54	8187
55	8188
56	8198
57	8191
58	8189
59	8182
60	8179
61	8180
62	8175
63	8184
64	8181
65	8181
66	8188
67	8188
68	8197
69	8188
70	8180
71	8182
72	8181
73	8181
74	8182
75	8179
76	8185
77	8181
78	8186
79	8185
80	8184
81	8185
82	8188
83	8186
84	8178
85	8174
86	8173
87	8179
88	8179
89	8180
90	8178
91	8174
92	8168
93	8174
94	8178
95	8181
96	8189
97	8198
98	8188
99	8188
100	8193
101	8190
102	8187
103	8180
104	8185
105	8170
106	8173
107	8176
108	8178
109	8180
110	8183
111	8182
112	8187
113	8197
114	8189
115	8182
116	8185
117	8185
118	8182
119	8187
120	8179
121	8197
122	8192
123	8191
124	8181
125	8190
126	8177
127	8178
128	8181
129	8194
130	8184
131	8190
132	8196
133	8194
134	8191
135	8191
136	8186
137	8195
138	8196
139	8191
140	8196
141	8199
142	8195
143	8198
144	8182
145	8196
146	8190
147	8188
148	8198
149	8176
150	8181
151	8190
152	8190
153	8181
154	8184
155	8190
156	8180
157	8186
158	8189
159	8194
160	8188
161	8191
162	8184
163	8187
164	8181
165	8183
166	8174
167	8165
168	8170
169	8185
170	8180
171	8184
172	8181
173	8178
174	8184
175	8180
176	8184
177	8186
178	8182
179	8184
180	8182
181	8184
182	8186
183	8195
184	8196
185	8204
186	8195
187	8208
188	8217
189	8233
190	8235
191	8244
192	8247
193	8251
194	8264
195	8267
196	8272
197	8284
198	8301
199	8315
200	8323
201	8340
202	8354
203	8360
204	8363
205	8363
206	8374
207	8374
208	8373
209	8386
210	8391
211	8380
212	8389
213	8379
214	8371
215	8377
216	8376
217	8373
218	8374
219	8377
220	8377
221	8387
222	8373
223	8384
224	8389
225	8383
226	8370
227	8374
228	8378
229	8371
230	8380
231	8376
232	8379
233	8373
234	8373
235	8378
236	8368
237	8377
238	8375
239	8384
240	8376
241	8373
242	8379
243	8379
244	8389
245	8378
246	8377
247	8378
248	8371
249	8369
250	8381
251	8374
252	8381
253	8386
254	8385
255	8384
256	8380
257	8381
258	8377
259	8380
260	8377
261	8383
262	8382
263	8382
264	8383
265	8370
266	8383
267	8376
268	8381
269	8387
270	8377
271	8381
272	8381
273	8377
274	8385
275	8395
276	8381
277	8385
278	8391
279	8393
280	8380
281	8378
282	8383
283	8381
284	8392
285	8377
286	8380
287	8376
288	8380
289	8391
290	8390
291	8381
292	8383
293	8382
294	8379
295	8388
296	8380
297	8375
298	8391
299	8387
300	8377
301	8384
302	8382
303	8376
304	8381
305	8381
306	8384
307	8384
308	8387
309	8384
310	8380
311	8386
312	8375
313	8383
314	8378
315	8373
316	8389
317	8391
318	8383
319	8381
320	8378
321	8374
322	8371
323	8374
324	8378
325	8380
326	8382
327	8395
328	8390
329	8392
330	8388
331	8393
332	8385
333	8383
334	8373
335	8377
336	8379
337	8375
338	8376
339	8380
340	8387
341	8379
342	8374
343	8377
344	8382
345	8376
346	8380
347	8376
348	8372
349	8369
350	8364
351	8375
352	8368
353	8375
354	8370
355	8363
356	8372
357	8378
358	8373
359	8364
360	8369
361	8378
362	8374
363	8384
364	8388
365	8382
366	8370
367	8374
368	8375
369	8375
370	8376
371	8375
372	8376
373	8383
374	8377
375	8380
376	8385
377	8382
378	8377
379	8380
380	8374
381	8377
382	8377
383	8371
384	8375
385	8373
386	8370
387	8374
388	8384
389	8384
390	8377
391	8380
392	8368
393	8371
394	8372
395	8389
396	8389
397	8383
398	8388
399	8380
400	8377
401	8376
402	8375
403	8380
404	8380
405	8382
406	8374
407	8370
408	8376
409	8389
410	8380
411	8377
412	8380
413	8368
414	8368
415	8372
416	8363
417	8365
418	8370
419	8377
420	8370
421	8384
422	8370
423	8372
424	8375
425	8376
426	8372
427	8366
428	8374
429	8369
430	8373
431	8370
432	8372
433	8380
434	8379
435	8356
436	8379
437	8368
438	8370
439	8381
440	8378
441	8364
442	8366
443	8361
444	8373
445	8380
446	8368
447	8371
448	8379
449	8374
450	8378
451	8381
452	8379
453	8370
454	8378
455	8374
456	8379
457	8378
458	8372
459	8369
460	8361
461	8370
462	8372
463	8371
464	8374
465	8372
466	8367
467	8369
468	8371
469	8368
470	8373
471	8377
472	8370
473	8365
474	8375
475	8374
476	8373
477	8373
478	8374
479	8377
480	8373
481	8374
482	8367
483	8382
484	8383
485	8371
486	8371
487	8370
488	8365
489	8363
490	8368
491	8362
492	8366
493	8364
494	8365
495	8375
496	8378
497	8370
498	8361
499	8370
500	8373
501	8372
502	8376
503	8368
504	8383
505	8369
506	8374
507	8379
508	8379
509	8390
510	8373
511	8363
512	8377
513	8368
514	8367
515	8368
516	8364
517	8371
518	8362
519	8370
520	8366
521	8366
522	8377
523	8379
