0	8195
1	8176
2	8177
3	8188
4	8193
5	8202
6	8179
7	8178
8	8177
9	8194
10	8186
11	8183
12	8192
13	8198
14	8196
15	8190
16	8188
17	8188
18	8193
19	8183
20	8182
21	8194
22	8197
23	8186
24	8189
25	8194
26	8183
27	8182
28	8185
29	8176
30	8183
31	8186
32	8177
33	8181
34	8178
35	8186
36	8187
37	8182
38	8181
39	8187
40	8190
41	8185
42	8191
43	8187
44	8186
45	8180
46	8184
47	8186
48	8185
49	8179
50	8193
51	8183
52	8190
53	8181
54	8181
55	8187
56	8195
57	8192
58	8185
59	8182
60	8185
61	8192
62	8183
63	8182
64	8186
65	8180
66	8176
67	8178
68	8181
69	8182
70	8184
71	8183
72	8188
73	8190
74	8191
75	8190
76	8184
77	8195
78	8191
79	8182
80	8192
81	8189
82	8178
83	8182
84	8197
85	8190
86	8182
87	8180
88	8186
89	8184
90	8193
91	8185
92	8179
93	8175
94	8175
95	8170
96	8174
97	8179
98	8181
99	8181
100	8190
101	8195
102	8192
103	8192
104	8199
105	8199
106	8189
107	8190
108	8180
109	8188
110	8183
111	8193
112	8187
113	8182
114	8191
115	8184
116	8180
117	8179
118	8181
119	8182
120	8179
121	8166
122	8185
123	8181
124	8185
125	8185
126	8195
127	8191
128	8178
129	8185
130	8181
131	8194
132	8186
133	8194
134	8198
135	8198
136	8203
137	8197
138	8190
139	8180
140	8187
141	8196
142	8196
143	8188
144	8192
145	8186
146	8182
147	8175
148	8179
149	8179
150	8173
151	8174
152	8183
153	8187
154	8189
155	8185
156	8181
157	8185
158	8189
159	8185
160	8188
161	8191
162	8183
163	8193
164	8187
165	8183
166	8191
167	8192
168	8191
169	8188
170	8191
171	8187
172	8187
173	8188
174	8188
175	8184
176	8195
177	8189
178	8177
179	8196
180	8191
181	8195
182	8193
183	8190
184	8196
185	8235
186	8277
187	8328
188	8399
189	8449
190	8519
191	8584
192	8656
193	8725
194	8782
195	8874
196	8954
197	9022
198	9107
199	9171
200	9248
201	9310
202	9359
203	9416
204	9457
205	9488
206	9516
207	9535
208	9553
209	9559
210	9564
211	9573
212	9578
213	9584
214	9585
215	9593
216	9600
217	9593
218	9592
219	9598
220	9592
221	9598
222	9609
223	9602
224	9605
225	9602
226	9601
227	9597
228	9596
229	9597
230	9608
231	9604
232	9599
233	9608
234	9607
235	9607
236	9608
237	9605
238	9602
239	9605
240	9611
241	9618
242	9617
243	9613
244	9609
245	9611
246	9613
247	9613
248	9611
249	9610
250	9608
251	9612
252	9610
253	9600
254	9606
255	9611
256	9614
257	9607
258	9610
259	9610
260	9618
261	9611
262	9603
263	9607
264	9594
265	9604
266	9604
267	9606
268	9603
269	9605
270	9612
271	9614
272	9612
273	9606
274	9608
275	9606
276	9610
277	9613
278	9610
279	9615
280	9608
281	9607
282	9595
283	9605
284	9603
285	9605
286	9609
287	9596
288	9605
289	9603
290	9606
291	9612
292	9605
293	9602
294	9604
295	9613
296	9607
297	9596
298	9598
299	9605
300	9607
301	9614
302	9611
303	9615
304	9603
305	9611
306	9604
307	9603
308	9595
309	9603
310	9598
311	9606
312	9606
313	9610
314	9604
315	9595
316	9604
317	9607
318	9589
319	9605
320	9587
321	9601
322	9593
323	9591
324	9611
325	9599
326	9588
327	9595
328	9592
329	9591
330	9587
331	9588
332	9594
333	9591
334	9600
335	9597
336	9598
337	9596
338	9588
339	9598
340	9589
341	9590
342	9590
343	9592
344	9580
345	9595
346	9592
347	9588
348	9589
349	9586
350	9602
351	9594
352	9586
353	9592
354	9598
355	9587
356	9579
357	9577
358	9584
359	9576
360	9586
361	9582
362	9589
363	9594
364	9582
365	9579
366	9574
367	9578
368	9583
369	9585
370	9589
371	9587
372	9586
373	9576
374	9582
375	9581
376	9582
377	9588
378	9588
379	9584
380	9583
381	9581
382	9599
383	9586
384	9578
385	9584
386	9592
387	9575
388	9578
389	9575
390	9583
391	9582
392	9578
393	9570
394	9569
395	9573
396	9583
397	9575
398	9564
399	9576
400	9576
401	9580
402	9569
403	9574
404	9567
405	9568
406	9574
407	9577
408	9572
409	9576
410	9568
411	9569
412	9575
413	9571
414	9566
415	9567
416	9559
417	9573
418	9572
419	9567
420	9562
421	9580
422	9573
423	9568
424	9570
425	9571
426	9569
427	9575
428	9566
429	9564
430	9568
431	9579
432	9566
433	9564
434	9575
435	9567
436	9559
437	9566
438	9565
439	9554
440	9561
441	9566
442	9557
443	9557
444	9561
445	9566
446	9566
447	9568
448	9563
449	9564
450	9562
451	9554
452	9555
453	9560
454	9562
455	9558
456	9557
457	9557
458	9563
459	9553
460	9556
461	9558
462	9559
463	9561
464	9563
465	9553
466	9557
467	9549
468	9558
469	9553
470	9541
471	9558
472	9555
473	9556
474	9540
475	9549
476	9553
477	9550
478	9548
479	9546
480	9551
481	9537
482	9538
483	9537
484	9553
485	9552
486	9554
487	9548
488	9547
489	9549
490	9553
491	9547
492	9554
493	9550
494	9554
495	9538
496	9551
497	9547
498	9544
499	9544
500	9551
501	9549
502	9542
503	9545
504	9544
505	9533
506	9533
507	9534
508	9546
509	9547
510	9539
511	9534
512	9546
513	9542
514	9539
515	9540
516	9538
517	9541
518	9544
519	9538
520	9534
521	9540
522	9540
523	9538
524	9531
525	9539
526	9542
527	9538
528	9538
529	9535
530	9536
531	9540
532	9541
533	9540
534	9532
535	9540
536	9534
537	9535
538	9537
539	9539
540	9531
541	9534
542	9519
543	9533
544	9536
545	9531
546	9533
547	9541
548	9526
549	9525
550	9519
551	9524
552	9529
553	9533
554	9524
555	9526
556	9535
557	9538
558	9529
559	9521
560	9517
561	9522
562	9512
563	9510
564	9513
565	9523
566	9530
567	9530
568	9517
569	9524
570	9521
571	9526
572	9518
573	9520
574	9525
575	9527
576	9522
577	9511
578	9521
579	9529
580	9532
581	9522
582	9527
583	9525
584	9524
585	9518
586	9518
587	9515
588	9508
589	9517
590	9513
591	9514
592	9522
593	9516
594	9512
595	9508
596	9514
597	9509
598	9508
599	9510
600	9519
601	9522
602	9524
603	9519
604	9522
605	9515
606	9516
607	9515
608	9512
609	9514
610	9518
611	9516
612	9502
613	9504
614	9512
615	9508
616	9506
617	9516
618	9513
619	9507
620	9520
621	9512
622	9510
623	9510
624	9501
625	9499
626	9501
627	9508
628	9502
629	9501
630	9499
631	9501
632	9480
633	9496
634	9499
635	9512
636	9505
637	9508
638	9490
639	9506
640	9496
641	9509
642	9517
643	9493
644	9497
645	9503
646	9512
647	9496
648	9502
649	9509
650	9509
651	9509
652	9501
653	9506
654	9500
655	9504
656	9500
657	9504
658	9506
659	9491
660	9502
661	9494
662	9497
663	9503
664	9504
665	9497
666	9499
667	9492
668	9505
669	9506
670	9495
671	9503
672	9507
673	9501
674	9501
675	9491
676	9494
677	9483
678	9490
679	9491
680	9481
681	9484
682	9486
683	9492
684	9498
685	9494
686	9500
687	9495
688	9504
689	9484
690	9483
691	9490
692	9487
693	9481
694	9480
695	9475
696	9478
697	9478
698	9470
699	9486
700	9478
701	9481
702	9485
703	9477
704	9493
705	9497
706	9494
707	9501
708	9497
709	9491
710	9485
711	9484
712	9475
713	9488
714	9483
715	9481
716	9473
717	9480
718	9469
719	9473
720	9467
721	9468
722	9480
723	9468
724	9480
725	9485
726	9484
727	9481
728	9477
729	9480
730	9477
731	9486
732	9481
733	9483
734	9484
735	9480
736	9484
737	9479
738	9478
739	9481
740	9479
741	9474
742	9465
743	9466
744	9472
745	9469
746	9463
747	9471
748	9474
749	9474
750	9480
751	9474
752	9461
753	9471
754	9462
755	9467
756	9470
757	9467
758	9479
759	9475
760	9470
761	9478
762	9473
763	9477
764	9468
765	9468
766	9478
767	9470
768	9484
769	9477
770	9467
771	9460
772	9466
773	9479
774	9468
775	9459
776	9457
777	9462
778	9468
779	9456
780	9456
781	9457
782	9467
783	9469
784	9465
785	9457
786	9461
787	9464
788	9459
789	9463
790	9459
791	9464
792	9463
793	9473
794	9465
795	9463
796	9463
797	9471
798	9463
799	9455
800	9456
801	9463
802	9457
803	9465
804	9468
805	9461
806	9457
807	9454
808	9454
809	9463
810	9448
811	9451
812	9456
813	9454
814	9456
815	9451
816	9458
817	9460
818	9441
