0	8187
1	8185
2	8184
3	8181
4	8196
5	8194
6	8196
7	8180
8	8192
9	8187
10	8182
11	8176
12	8181
13	8176
14	8193
15	8196
16	8190
17	8187
18	8196
19	8197
20	8192
21	8189
22	8193
23	8185
24	8180
25	8184
26	8188
27	8189
28	8183
29	8184
30	8188
31	8187
32	8198
33	8193
34	8191
35	8185
36	8191
37	8190
38	8193
39	8188
40	8186
41	8182
42	8191
43	8177
44	8186
45	8183
46	8196
47	8192
48	8204
49	8195
50	8177
51	8176
52	8185
53	8184
54	8194
55	8188
56	8192
57	8190
58	8193
59	8200
60	8200
61	8185
62	8197
63	8189
64	8188
65	8183
66	8190
67	8185
68	8185
69	8195
70	8189
71	8194
72	8183
73	8184
74	8174
75	8180
76	8182
77	8179
78	8175
79	8186
80	8189
81	8183
82	8196
83	8197
84	8194
85	8198
86	8199
87	8198
88	8207
89	8191
90	8184
91	8197
92	8194
93	8194
94	8200
95	8192
96	8204
97	8196
98	8200
99	8198
100	8204
101	8194
102	8199
103	8195
104	8195
105	8194
106	8187
107	8192
108	8190
109	8188
110	8192
111	8182
112	8195
113	8183
114	8194
115	8191
116	8197
117	8197
118	8195
119	8189
120	8190
121	8187
122	8194
123	8191
124	8192
125	8189
126	8195
127	8193
128	8190
129	8195
130	8180
131	8186
132	8191
133	8184
134	8176
135	8180
136	8186
137	8182
138	8190
139	8184
140	8186
141	8189
142	8185
143	8192
144	8184
145	8187
146	8187
147	8188
148	8183
149	8185
150	8182
151	8188
152	8183
153	8184
154	8179
155	8185
156	8180
157	8176
158	8169
159	8180
160	8183
161	8186
162	8185
163	8179
164	8177
165	8180
166	8183
167	8186
168	8197
169	8193
170	8182
171	8190
172	8195
173	8194
174	8194
175	8186
176	8177
177	8190
178	8188
179	8186
180	8184
181	8194
182	8191
183	8198
184	8203
185	8208
186	8207
187	8214
188	8226
189	8231
190	8237
191	8241
192	8252
193	8262
194	8275
195	8282
196	8298
197	8311
198	8328
199	8337
200	8349
201	8360
202	8361
203	8365
204	8382
205	8396
206	8403
207	8398
208	8405
209	8403
210	8414
211	8422
212	8411
213	8420
214	8418
215	8421
216	8420
217	8420
218	8416
219	8423
220	8426
221	8420
222	8418
223	8422
224	8416
225	8439
226	8427
227	8427
228	8426
229	8423
230	8415
231	8427
232	8423
233	8417
234	8426
235	8420
236	8419
237	8424
238	8419
239	8414
240	8422
241	8428
242	8410
243	8420
244	8422
245	8418
246	8418
247	8417
248	8433
249	8426
250	8432
251	8430
252	8421
253	8417
254	8422
255	8439
256	8420
257	8426
258	8424
259	8429
260	8438
261	8434
262	8425
263	8420
264	8437
265	8424
266	8421
267	8428
268	8420
269	8422
270	8416
271	8410
272	8424
273	8433
274	8421
275	8434
276	8425
277	8426
278	8420
279	8427
280	8423
281	8426
282	8421
283	8445
284	8433
285	8430
286	8430
287	8419
288	8418
289	8419
290	8425
291	8417
292	8424
293	8415
294	8417
295	8426
296	8426
297	8425
298	8421
299	8420
300	8436
301	8421
302	8409
303	8420
304	8429
305	8425
306	8425
307	8432
308	8426
309	8419
310	8418
311	8423
312	8426
313	8419
314	8420
315	8432
316	8426
317	8424
318	8420
319	8420
320	8425
321	8420
322	8419
323	8423
324	8417
325	8419
326	8416
327	8419
328	8417
329	8426
330	8424
331	8418
332	8427
333	8421
334	8420
335	8415
336	8423
337	8420
338	8422
339	8423
340	8417
341	8417
342	8422
343	8419
344	8423
345	8418
346	8414
347	8416
348	8417
349	8423
350	8425
351	8421
352	8418
353	8421
354	8423
355	8419
356	8420
357	8424
358	8419
359	8419
360	8409
361	8414
362	8432
363	8414
364	8413
365	8417
366	8421
367	8428
368	8420
369	8420
370	8423
371	8417
372	8412
373	8417
374	8420
375	8428
376	8426
377	8418
378	8410
379	8416
380	8429
381	8412
382	8416
383	8423
384	8416
385	8414
386	8412
387	8420
388	8412
389	8408
390	8423
391	8424
392	8426
393	8418
394	8411
395	8412
396	8411
397	8413
398	8415
399	8408
400	8422
401	8415
402	8420
403	8426
404	8420
405	8414
406	8415
407	8415
408	8416
409	8416
410	8415
411	8419
412	8427
413	8423
414	8428
415	8425
416	8423
417	8418
418	8418
419	8413
420	8420
421	8416
422	8418
423	8418
424	8420
425	8416
426	8422
427	8416
428	8420
429	8411
430	8413
431	8410
432	8418
433	8413
434	8421
435	8416
436	8417
437	8417
438	8418
439	8424
440	8420
441	8412
442	8409
443	8406
444	8413
445	8420
446	8411
447	8416
448	8417
449	8421
450	8415
451	8419
452	8415
453	8415
454	8410
455	8414
456	8408
457	8408
458	8414
459	8422
460	8421
461	8423
462	8413
463	8417
