0	8200
1	8222
2	8210
3	8211
4	8199
5	8209
6	8209
7	8205
8	8204
9	8197
10	8198
11	8204
12	8205
13	8199
14	8195
15	8205
16	8196
17	8203
18	8210
19	8203
20	8201
21	8201
22	8202
23	8201
24	8198
25	8197
26	8204
27	8203
28	8196
29	8197
30	8204
31	8206
32	8186
33	8213
34	8213
35	8203
36	8209
37	8206
38	8194
39	8209
40	8201
41	8200
42	8207
43	8207
44	8217
45	8218
46	8211
47	8207
48	8205
49	8204
50	8201
51	8201
52	8204
53	8210
54	8204
55	8206
56	8202
57	8201
58	8200
59	8192
60	8201
61	8191
62	8206
63	8202
64	8192
65	8197
66	8188
67	8200
68	8189
69	8191
70	8200
71	8194
72	8205
73	8201
74	8198
75	8205
76	8196
77	8201
78	8204
79	8196
80	8213
81	8202
82	8203
83	8199
84	8192
85	8194
86	8203
87	8190
88	8205
89	8200
90	8202
91	8206
92	8209
93	8203
94	8205
95	8208
96	8210
97	8203
98	8198
99	8194
100	8195
101	8204
102	8207
103	8192
104	8190
105	8203
106	8201
107	8202
108	8197
109	8210
110	8197
111	8206
112	8202
113	8203
114	8205
115	8206
116	8210
117	8211
118	8206
119	8199
120	8204
121	8203
122	8208
123	8204
124	8206
125	8202
126	8205
127	8202
128	8202
129	8198
130	8199
131	8207
132	8209
133	8204
134	8201
135	8209
136	8213
137	8215
138	8193
139	8202
140	8190
141	8200
142	8193
143	8199
144	8193
145	8198
146	8196
147	8206
148	8207
149	8201
150	8194
151	8196
152	8201
153	8203
154	8195
155	8193
156	8202
157	8203
158	8209
159	8203
160	8189
161	8211
162	8205
163	8195
164	8206
165	8208
166	8207
167	8204
168	8205
169	8208
170	8204
171	8206
172	8206
173	8202
174	8211
175	8208
176	8223
177	8213
178	8207
179	8201
180	8200
181	8213
182	8212
183	8216
184	8222
185	8239
186	8257
187	8266
188	8269
189	8272
190	8281
191	8302
192	8319
193	8327
194	8346
195	8356
196	8349
197	8362
198	8361
199	8366
200	8375
201	8381
202	8370
203	8377
204	8384
205	8384
206	8384
207	8379
208	8385
209	8378
210	8381
211	8387
212	8380
213	8382
214	8382
215	8384
216	8379
217	8391
218	8387
219	8384
220	8383
221	8389
222	8389
223	8392
224	8396
225	8386
226	8399
227	8404
228	8407
229	8408
230	8403
231	8399
232	8391
233	8391
234	8390
235	8399
236	8398
237	8389
238	8386
239	8388
240	8392
241	8393
242	8399
243	8388
244	8398
245	8398
246	8388
247	8389
248	8387
249	8391
250	8391
251	8382
252	8391
253	8386
254	8393
255	8382
256	8383
257	8385
258	8389
259	8382
260	8384
261	8398
262	8394
263	8393
264	8381
265	8386
266	8384
267	8391
268	8391
269	8395
270	8385
271	8385
272	8384
273	8385
274	8382
275	8389
276	8388
277	8382
278	8380
279	8389
280	8385
281	8385
282	8379
283	8382
284	8386
285	8384
286	8385
287	8388
288	8398
289	8393
290	8395
291	8394
292	8381
293	8382
294	8388
295	8387
296	8387
297	8380
298	8383
299	8391
300	8392
301	8390
302	8388
303	8396
304	8397
305	8399
306	8402
307	8394
308	8388
309	8382
310	8389
311	8393
312	8389
313	8389
314	8389
315	8378
316	8382
317	8379
318	8379
319	8374
320	8397
321	8381
322	8385
323	8395
324	8391
325	8391
326	8395
327	8384
328	8390
329	8382
330	8388
331	8390
332	8401
333	8397
334	8396
335	8392
336	8397
337	8401
338	8389
339	8394
340	8400
341	8386
342	8383
343	8391
344	8393
345	8391
346	8391
347	8391
348	8396
349	8391
350	8396
351	8392
352	8401
353	8398
354	8399
355	8392
356	8389
357	8387
358	8384
359	8387
360	8391
361	8396
362	8395
363	8402
364	8397
365	8391
366	8393
367	8395
368	8394
369	8391
370	8380
371	8390
372	8384
373	8379
374	8387
375	8386
376	8390
377	8397
378	8386
379	8388
380	8389
381	8378
382	8382
383	8394
384	8399
385	8394
386	8378
387	8390
388	8387
389	8386
390	8373
391	8380
392	8396
393	8391
394	8390
395	8389
396	8384
397	8392
398	8382
399	8393
400	8394
401	8390
402	8396
403	8391
404	8399
405	8391
406	8387
407	8386
408	8383
409	8384
410	8383
411	8382
412	8372
413	8372
414	8383
415	8377
416	8374
417	8379
418	8389
419	8381
420	8378
421	8387
422	8384
423	8385
424	8389
425	8384
426	8399
427	8392
428	8385
429	8387
430	8387
431	8391
432	8386
433	8383
434	8397
435	8389
436	8388
437	8384
438	8390
439	8380
440	8384
441	8387
442	8383
443	8396
444	8396
445	8400
446	8404
447	8385
448	8383
449	8387
450	8388
451	8396
452	8388
453	8398
454	8391
455	8385
456	8371
457	8383
458	8383
459	8388
460	8384
461	8377
462	8386
463	8381
464	8390
465	8391
466	8388
467	8397
468	8381
469	8382
470	8382
471	8378
472	8383
473	8386
474	8382
475	8384
476	8383
477	8384
478	8381
479	8388
480	8378
481	8381
482	8388
483	8382
484	8379
485	8385
486	8389
487	8381
488	8379
489	8386
490	8388
491	8393
492	8389
493	8380
494	8395
495	8391
496	8385
497	8378
498	8380
499	8371
500	8383
501	8375
502	8369
503	8374
504	8377
505	8384
506	8379
507	8377
508	8377
509	8384
510	8379
511	8382
512	8387
513	8387
514	8388
515	8387
516	8388
517	8381
518	8379
519	8381
520	8384
521	8386
522	8388
523	8387
524	8381
525	8373
526	8370
527	8379
528	8369
529	8383
530	8377
531	8377
532	8377
533	8385
534	8390
535	8387
536	8381
537	8383
538	8377
539	8370
540	8386
541	8385
542	8386
543	8389
544	8386
545	8380
546	8377
547	8377
548	8387
549	8391
550	8384
551	8377
552	8384
553	8383
554	8380
555	8373
556	8375
557	8386
558	8375
559	8368
560	8379
561	8377
562	8376
563	8378
564	8373
565	8368
566	8381
567	8389
568	8384
569	8372
570	8376
571	8373
572	8378
573	8370
574	8382
575	8378
576	8380
577	8376
578	8374
579	8373
580	8375
581	8384
582	8383
583	8376
584	8380
585	8384
586	8389
587	8389
588	8384
589	8377
590	8381
591	8386
592	8374
593	8384
594	8374
595	8386
596	8383
597	8382
598	8383
599	8393
600	8383
601	8390
602	8388
603	8383
604	8378
605	8385
606	8375
607	8374
608	8375
609	8379
610	8379
611	8380
612	8374
613	8374
614	8377
615	8385
616	8391
617	8377
618	8376
619	8384
620	8382
621	8381
622	8388
623	8378
624	8385
625	8391
626	8377
627	8379
628	8385
629	8383
630	8382
631	8375
632	8382
633	8383
634	8379
635	8365
636	8374
637	8383
638	8361
639	8373
640	8381
641	8382
642	8376
643	8380
644	8376
645	8368
646	8377
647	8369
648	8372
649	8377
650	8371
651	8365
652	8382
653	8375
654	8381
655	8382
656	8379
657	8390
658	8391
659	8395
660	8384
661	8382
662	8387
663	8384
664	8380
665	8389
666	8380
667	8375
668	8374
669	8368
670	8375
671	8385
672	8378
673	8379
674	8381
675	8368
676	8379
677	8386
678	8379
679	8378
680	8370
681	8375
682	8381
683	8376
684	8380
685	8380
686	8385
687	8381
688	8380
689	8372
690	8377
691	8380
692	8376
693	8372
694	8369
695	8376
696	8374
697	8373
698	8375
699	8368
700	8376
701	8383
702	8372
703	8374
704	8374
705	8374
706	8377
707	8396
708	8388
709	8375
710	8376
711	8374
712	8378
713	8359
714	8368
715	8373
716	8364
717	8385
718	8377
719	8363
720	8375
721	8370
722	8369
723	8368
724	8374
725	8369
726	8383
727	8382
728	8373
729	8369
730	8386
731	8376
732	8376
733	8374
734	8371
735	8372
736	8368
737	8371
738	8368
739	8371
740	8373
741	8370
742	8383
743	8378
744	8370
745	8370
746	8372
747	8371
748	8384
749	8381
750	8382
751	8383
752	8379
753	8374
754	8377
755	8376
756	8377
757	8365
758	8373
759	8377
760	8387
761	8379
762	8373
763	8376
764	8383
765	8377
766	8382
767	8379
768	8369
769	8375
770	8378
771	8373
772	8388
773	8378
774	8377
775	8385
776	8375
777	8372
778	8373
779	8364
780	8371
781	8375
782	8380
783	8376
784	8379
785	8379
786	8372
787	8372
788	8368
789	8368
790	8365
791	8373
792	8377
793	8378
794	8368
795	8373
796	8370
797	8401
798	8380
799	8370
800	8370
801	8374
802	8376
803	8374
804	8378
805	8370
806	8366
807	8368
808	8376
809	8373
810	8368
811	8367
812	8380
813	8376
814	8381
815	8375
816	8370
817	8377
818	8369
819	8379
820	8375
821	8376
822	8374
823	8371
824	8370
825	8368
826	8361
827	8364
828	8358
829	8362
830	8372
831	8375
832	8379
833	8380
834	8383
835	8374
836	8380
837	8374
838	8374
839	8376
840	8382
841	8372
842	8373
843	8371
844	8376
845	8376
846	8372
847	8375
848	8366
849	8369
850	8365
851	8361
852	8370
853	8366
854	8371
855	8381
856	8371
857	8374
858	8364
859	8363
860	8375
861	8366
862	8370
863	8381
864	8378
865	8374
866	8368
867	8365
868	8366
869	8352
870	8357
871	8364
872	8366
873	8368
874	8369
875	8364
876	8363
877	8373
878	8368
879	8355
880	8363
881	8362
882	8364
883	8358
884	8364
885	8358
886	8364
887	8361
888	8364
889	8365
890	8375
891	8364
892	8359
893	8362
894	8362
895	8358
896	8365
897	8366
898	8371
899	8374
900	8371
901	8369
902	8356
903	8362
904	8361
905	8359
906	8364
907	8361
908	8356
909	8361
910	8365
911	8368
912	8369
913	8375
914	8365
915	8364
916	8368
917	8370
918	8365
919	8367
920	8362
921	8361
922	8356
923	8358
924	8360
925	8367
926	8366
927	8369
928	8370
929	8366
930	8369
931	8367
932	8360
933	8372
934	8368
935	8366
936	8372
937	8376
938	8376
939	8373
940	8372
941	8372
942	8367
943	8361
944	8362
945	8363
946	8369
947	8361
948	8355
949	8363
950	8362
951	8370
952	8374
953	8370
954	8371
955	8367
956	8342
957	8364
958	8381
959	8370
960	8367
961	8372
962	8369
963	8368
964	8373
965	8373
966	8360
967	8365
968	8362
969	8360
970	8370
971	8367
972	8365
973	8367
974	8366
975	8367
976	8366
977	8369
978	8368
979	8364
980	8371
981	8378
982	8378
983	8363
984	8370
985	8364
986	8366
987	8372
988	8369
989	8365
990	8369
991	8370
992	8374
993	8370
994	8362
995	8364
996	8363
997	8365
998	0
999	0
