0	8178
1	8179
2	8178
3	8180
4	8187
5	8189
6	8189
7	8181
8	8191
9	8189
10	8190
11	8184
12	8189
13	8186
14	8193
15	8187
16	8187
17	8191
18	8193
19	8199
20	8194
21	8191
22	8188
23	8184
24	8183
25	8192
26	8185
27	8181
28	8185
29	8180
30	8180
31	8185
32	8179
33	8188
34	8181
35	8176
36	8191
37	8184
38	8184
39	8183
40	8194
41	8188
42	8196
43	8190
44	8178
45	8184
46	8178
47	8191
48	8182
49	8189
50	8181
51	8187
52	8195
53	8192
54	8192
55	8194
56	8195
57	8192
58	8190
59	8186
60	8196
61	8191
62	8196
63	8190
64	8181
65	8181
66	8189
67	8188
68	8191
69	8199
70	8184
71	8182
72	8185
73	8184
74	8183
75	8180
76	8185
77	8187
78	8190
79	8194
80	8187
81	8182
82	8188
83	8180
84	8178
85	8186
86	8179
87	8185
88	8181
89	8192
90	8183
91	8187
92	8190
93	8184
94	8191
95	8192
96	8197
97	8188
98	8196
99	8192
100	8189
101	8191
102	8186
103	8193
104	8192
105	8192
106	8191
107	8188
108	8182
109	8183
110	8189
111	8188
112	8195
113	8197
114	8183
115	8191
116	8193
117	8180
118	8178
119	8180
120	8178
121	8177
122	8184
123	8189
124	8181
125	8180
126	8179
127	8187
128	8199
129	8187
130	8188
131	8195
132	8190
133	8199
134	8188
135	8184
136	8191
137	8183
138	8182
139	8193
140	8187
141	8184
142	8192
143	8193
144	8198
145	8200
146	8191
147	8191
148	8190
149	8179
150	8182
151	8183
152	8192
153	8184
154	8188
155	8195
156	8191
157	8187
158	8187
159	8189
160	8183
161	8173
162	8175
163	8186
164	8186
165	8180
166	8187
167	8183
168	8177
169	8187
170	8183
171	8194
172	8183
173	8187
174	8195
175	8192
176	8187
177	8190
178	8188
179	8193
180	8205
181	8198
182	8198
183	8199
184	8206
185	8203
186	8198
187	8208
188	8222
189	8223
190	8233
191	8232
192	8234
193	8242
194	8250
195	8249
196	8258
197	8264
198	8262
199	8273
200	8277
201	8297
202	8304
203	8317
204	8328
205	8341
206	8375
207	8385
208	8408
209	8423
210	8419
211	8439
212	8445
213	8448
214	8454
215	8452
216	8458
217	8463
218	8467
219	8465
220	8464
221	8460
222	8460
223	8470
224	8476
225	8467
226	8471
227	8470
228	8466
229	8471
230	8469
231	8467
232	8467
233	8466
234	8465
235	8474
236	8478
237	8470
238	8469
239	8478
240	8480
241	8467
242	8472
243	8470
244	8463
245	8468
246	8472
247	8477
248	8473
249	8474
250	8470
251	8473
252	8481
253	8469
254	8471
255	8465
256	8464
257	8472
258	8464
259	8459
260	8464
261	8461
262	8474
263	8474
264	8458
265	8463
266	8462
267	8484
268	8474
269	8474
270	8477
271	8474
272	8479
273	8479
274	8482
275	8476
276	8474
277	8475
278	8460
279	8477
280	8475
281	8464
282	8467
283	8478
284	8472
285	8473
286	8477
287	8470
288	8476
289	8472
290	8474
291	8472
292	8460
293	8467
294	8465
295	8463
296	8469
297	8469
298	8473
299	8466
300	8459
301	8461
302	8460
303	8461
304	8467
305	8466
306	8469
307	8467
308	8461
309	8467
310	8468
311	8465
312	8472
313	8467
314	8473
