0	8188
1	8181
2	8182
3	8197
4	8185
5	8176
6	8185
7	8178
8	8187
9	8187
10	8182
11	8192
12	8177
13	8195
14	8193
15	8192
16	8190
17	8184
18	8186
19	8185
20	8185
21	8179
22	8196
23	8195
24	8189
25	8179
26	8177
27	8178
28	8176
29	8180
30	8192
31	8188
32	8189
33	8188
34	8190
35	8183
36	8183
37	8179
38	8181
39	8167
40	8176
41	8178
42	8180
43	8177
44	8185
45	8182
46	8175
47	8183
48	8182
49	8185
50	8176
51	8179
52	8186
53	8193
54	8192
55	8191
56	8198
57	8183
58	8188
59	8186
60	8185
61	8186
62	8185
63	8181
64	8184
65	8188
66	8187
67	8193
68	8191
69	8189
70	8199
71	8189
72	8185
73	8186
74	8193
75	8185
76	8189
77	8190
78	8179
79	8189
80	8192
81	8192
82	8181
83	8187
84	8178
85	8187
86	8188
87	8189
88	8180
89	8170
90	8186
91	8176
92	8179
93	8182
94	8190
95	8202
96	8190
97	8186
98	8183
99	8183
100	8183
101	8182
102	8182
103	8186
104	8185
105	8175
106	8177
107	8179
108	8183
109	8181
110	8174
111	8174
112	8171
113	8184
114	8180
115	8180
116	8179
117	8177
118	8177
119	8173
120	8174
121	8178
122	8176
123	8182
124	8197
125	8191
126	8182
127	8184
128	8182
129	8179
130	8175
131	8186
132	8184
133	8183
134	8186
135	8184
136	8189
137	8184
138	8182
139	8177
140	8188
141	8186
142	8192
143	8185
144	8190
145	8190
146	8202
147	8193
148	8180
149	8183
150	8190
151	8180
152	8199
153	8184
154	8180
155	8183
156	8178
157	8182
158	8178
159	8178
160	8181
161	8173
162	8185
163	8191
164	8196
165	8194
166	8196
167	8191
168	8189
169	8185
170	8185
171	8182
172	8183
173	8180
174	8186
175	8182
176	8189
177	8184
178	8185
179	8184
180	8186
181	8180
182	8188
183	8201
184	8201
185	8227
186	8258
187	8289
188	8332
189	8377
190	8412
191	8467
192	8524
193	8585
194	8647
195	8709
196	8787
197	8879
198	8987
199	9098
200	9207
201	9285
202	9346
203	9393
204	9431
205	9459
206	9486
207	9499
208	9503
209	9514
210	9519
211	9534
212	9544
213	9546
214	9544
215	9548
