0	8192
1	8192
2	8190
3	8184
4	8187
5	8182
6	8186
7	8180
8	8176
9	8179
10	8180
11	8178
12	8182
13	8190
14	8183
15	8175
16	8179
17	8179
18	8179
19	8187
20	8167
21	8173
22	8180
23	8184
24	8186
25	8182
26	8194
27	8171
28	8179
29	8176
30	8182
31	8191
32	8188
33	8185
34	8189
35	8199
36	8198
37	8190
38	8188
39	8179
40	8180
41	8191
42	8179
43	8183
44	8190
45	8188
46	8189
47	8180
48	8184
49	8192
50	8180
51	8188
52	8193
53	8183
54	8186
55	8180
56	8194
57	8183
58	8189
59	8187
60	8187
61	8183
62	8183
63	8189
64	8176
65	8182
66	8183
67	8186
68	8187
69	8180
70	8182
71	8184
72	8187
73	8185
74	8185
75	8185
76	8188
77	8185
78	8191
79	8194
80	8196
81	8195
82	8190
83	8185
84	8186
85	8190
86	8186
87	8184
88	8188
89	8186
90	8189
91	8187
92	8188
93	8183
94	8184
95	8179
96	8190
97	8185
98	8189
99	8185
100	8185
101	8199
102	8193
103	8191
104	8187
105	8189
106	8190
107	8181
108	8174
109	8179
110	8173
111	8176
112	8175
113	8176
114	8180
115	8182
116	8189
117	8182
118	8178
119	8192
120	8183
121	8186
122	8184
123	8193
124	8195
125	8195
126	8187
127	8182
128	8190
129	8180
130	8188
131	8180
132	8194
133	8187
134	8189
135	8186
136	8182
137	8182
138	8182
139	8181
140	8181
141	8185
142	8191
143	8187
144	8190
145	8184
146	8195
147	8182
148	8190
149	8198
150	8190
151	8194
152	8190
153	8187
154	8183
155	8183
156	8182
157	8187
158	8178
159	8181
160	8184
161	8185
162	8187
163	8196
164	8191
165	8195
166	8190
167	8197
168	8195
169	8199
170	8194
171	8193
172	8185
173	8172
174	8180
175	8188
176	8185
177	8173
178	8183
179	8188
180	8190
181	8185
182	8197
183	8209
184	8199
185	8211
186	8188
187	8180
188	8178
189	8178
190	8173
191	8176
192	8185
193	8188
194	8180
195	8185
196	8187
197	8177
198	8185
199	8184
200	8181
201	8191
202	8198
203	8190
204	8187
205	8196
206	8200
207	8197
208	8200
209	8197
210	8193
211	8181
212	8201
213	8195
214	8186
215	8187
216	8186
217	8185
218	8183
219	8180
220	8177
221	8190
222	8185
223	8184
224	8189
225	8182
226	8193
227	8181
228	8182
229	8173
230	8189
231	8185
232	8179
233	8181
234	8190
235	8185
236	8179
237	8185
238	8171
239	8174
240	8178
241	8182
242	8180
243	8184
244	8185
245	8180
246	8180
247	8193
248	8183
249	8196
250	8185
251	8183
252	8192
253	8185
254	8192
255	8186
256	8188
257	8195
