0	8204
1	8197
2	8195
3	8196
4	8198
5	8200
6	8198
7	8194
8	8191
9	8195
10	8197
11	8195
12	8196
13	8203
14	8205
15	8209
16	8207
17	8208
18	8203
19	8209
20	8210
21	8196
22	8200
23	8193
24	8191
25	8201
26	8194
27	8195
28	8199
29	8191
30	8197
31	8187
32	8193
33	8193
34	8194
35	8194
36	8190
37	8194
38	8202
39	8201
40	8200
41	8201
42	8194
43	8202
44	8198
45	8199
46	8201
47	8196
48	8191
49	8195
50	8199
51	8201
52	8204
53	8201
54	8196
55	8197
56	8199
57	8190
58	8187
59	8193
60	8199
61	8196
62	8187
63	8181
64	8196
65	8191
66	8187
67	8198
68	8198
69	8194
70	8190
71	8198
72	8188
73	8189
74	8192
75	8195
76	8198
77	8207
78	8203
79	8199
80	8204
81	8199
82	8211
83	8201
84	8202
85	8204
86	8200
87	8203
88	8206
89	8202
90	8195
91	8201
92	8198
93	8191
94	8198
95	8192
96	8185
97	8196
98	8191
99	8192
100	8197
101	8202
102	8193
103	8197
104	8192
105	8191
106	8192
107	8197
108	8202
109	8205
110	8195
111	8192
112	8194
113	8195
114	8197
115	8188
116	8198
117	8192
118	8192
119	8192
120	8204
121	8203
122	8197
123	8203
124	8193
125	8203
126	8209
127	8197
128	8197
129	8198
130	8189
131	8192
132	8189
133	8190
134	8192
135	8195
136	8195
137	8190
138	8199
139	8204
140	8195
141	8195
142	8201
143	8202
144	8205
145	8204
146	8202
147	8194
148	8198
149	8204
150	8206
151	8195
152	8206
153	8200
154	8194
155	8202
156	8191
157	8194
158	8196
159	8199
160	8188
161	8198
162	8197
163	8201
164	8193
165	8196
166	8193
167	8198
168	8207
169	8211
170	8207
171	8203
172	8202
173	8198
174	8197
175	8200
176	8205
177	8209
178	8210
179	8204
180	8197
181	8199
182	8197
183	8198
184	8200
185	8209
186	8217
187	8227
188	8239
189	8237
190	8239
191	8244
192	8252
193	8264
194	8280
195	8284
196	8288
197	8301
198	8308
199	8323
200	8329
201	8346
202	8358
203	8372
204	8398
205	8418
206	8442
207	8474
208	8479
209	8485
210	8506
211	8506
212	8509
213	8516
214	8516
215	8526
216	8534
217	8525
218	8527
219	8531
220	8530
221	8527
222	8529
223	8533
224	8534
225	8537
226	8535
227	8520
228	8521
229	8522
230	8521
231	8522
232	8524
233	8529
234	8526
235	8522
236	8528
237	8532
238	8524
239	8532
240	8529
241	8536
242	8531
243	8528
244	8531
245	8544
246	8531
247	8550
248	8539
249	8543
250	8534
251	8534
252	8541
253	8522
254	8533
255	8540
256	8533
257	8527
258	8528
259	8530
260	8532
261	8531
262	8529
263	8535
264	8533
265	8537
266	8531
267	8528
268	8538
269	8536
270	8544
271	8542
272	8531
273	8546
274	8531
275	8544
276	8538
277	8529
278	8536
279	8534
280	8535
281	8524
282	8528
283	8534
284	8530
285	8529
286	8535
287	8543
288	8540
289	8545
290	8537
291	8544
292	8539
293	8527
294	8532
295	8530
296	8525
297	8530
298	8543
299	8540
300	8527
301	8519
302	8529
303	8532
304	8535
305	8531
306	8535
307	8542
308	8532
309	8524
310	8527
311	8527
312	8527
313	8534
314	8543
315	8542
316	8538
317	8541
318	8542
319	8532
320	8542
321	8541
322	8550
323	8541
324	8538
325	8540
326	8536
327	8530
328	8528
329	8537
330	8538
331	8537
332	8528
333	8542
334	8538
335	8536
336	8535
337	8545
338	8534
339	8545
340	8540
341	8533
342	8536
343	8531
344	8532
345	8544
346	8533
347	8529
348	8526
349	8537
350	8533
351	8530
352	8526
353	8530
354	8533
355	8535
356	8534
357	8536
358	8539
359	8534
360	8530
361	8530
362	8528
363	8525
364	8537
365	8530
366	8524
367	8524
368	8524
369	8510
370	8514
371	8526
372	8520
373	8527
374	8537
375	8538
376	8532
377	8523
378	8528
379	8529
380	8528
381	8534
382	8540
383	8534
384	8534
385	8541
386	8542
387	8533
388	8541
389	8539
390	8546
391	8540
392	8540
393	8537
394	8543
395	8538
396	8538
397	8544
398	8525
399	8521
400	8528
401	8516
402	8520
403	8516
404	8520
405	8519
406	8516
407	8524
408	8511
409	8508
410	8520
411	8522
412	8519
413	8523
414	8523
415	8527
416	8532
417	8532
418	8528
419	8535
420	8519
421	8531
422	8524
423	8532
424	8531
425	8532
426	8531
427	8532
428	8535
429	8534
430	8530
431	8533
432	8527
433	8529
434	8528
435	8528
436	8525
437	8522
438	8519
439	8517
440	8524
441	8516
442	8526
443	8531
444	8525
445	8513
446	8506
447	8512
448	8523
449	8529
450	8527
451	8513
452	8517
453	8513
454	8513
455	8529
456	8514
457	8517
458	8523
459	8529
460	8520
461	8513
462	8533
463	8524
464	8524
465	8526
466	8518
467	8530
468	8525
469	8515
470	8522
471	8517
472	8518
473	8520
474	8511
475	8524
476	8527
477	8514
478	8519
479	8510
480	8518
481	8521
482	8512
483	8520
484	8507
485	8513
486	8522
487	8527
488	8524
489	8514
490	8519
491	8520
492	8516
493	8518
494	8515
495	8511
496	8515
497	8513
498	8511
499	8516
500	8513
501	8513
502	8523
503	8514
504	8516
505	8520
506	8521
507	8514
508	8521
509	8512
510	8508
511	8513
512	8509
513	8510
514	8523
515	8520
516	8530
517	8524
518	8512
519	8527
520	8523
521	8517
522	8520
523	8518
524	8508
525	8527
526	8517
527	8513
528	8525
529	8510
530	8519
531	8513
532	8516
533	8520
534	8513
535	8519
536	8508
537	8514
538	8505
539	8513
540	8511
541	8509
542	8510
543	8522
544	8526
545	8510
546	8510
547	8512
548	8508
549	8517
550	8512
551	8524
552	8522
553	8513
554	8520
555	8524
556	8521
557	8520
558	8516
559	8518
560	8515
561	8523
562	8514
563	8521
564	8518
565	8525
566	8513
567	8514
568	8522
569	8505
570	8510
571	8517
572	8518
573	8514
574	8519
575	8516
576	8514
577	8511
578	8514
579	8522
580	8512
581	8515
582	8516
583	8509
584	8510
585	8510
586	8521
587	8519
588	8504
589	8504
590	8515
591	8518
592	8519
593	8518
594	8517
595	8513
596	8503
597	8501
598	8506
599	8502
600	8502
601	8507
602	8504
603	8510
604	8501
605	8513
606	8518
607	8521
608	8514
609	8510
610	8510
611	8509
612	8508
613	8514
614	8518
615	8517
616	8516
617	8519
618	8504
619	8512
620	8511
621	8500
622	8517
623	8510
624	8507
625	8507
626	8513
627	8508
628	8508
629	8506
630	8520
631	8506
632	8511
633	8515
634	8506
635	8515
636	8499
637	8508
638	8515
639	8505
640	8501
641	8513
642	8506
643	8506
644	8504
645	8511
646	8501
647	8521
648	8506
649	8502
650	8506
651	8498
652	8505
653	8508
654	8499
655	8502
656	8513
657	8508
658	8510
659	8500
660	8500
661	8499
662	8502
663	8500
664	8505
665	8512
666	8508
667	8507
668	8508
669	8500
670	8498
671	8508
672	8502
673	8511
674	8506
675	8513
676	8501
677	8503
678	8509
679	8499
680	8507
681	8504
682	8496
683	8502
684	8501
685	8507
686	8496
687	8500
688	8507
689	8506
690	8497
691	8501
692	8503
693	8505
694	8501
695	8497
696	8507
697	8502
698	8502
699	8501
700	8506
701	8505
702	8508
703	8501
704	8505
705	8516
706	8520
707	8505
708	8506
709	8512
710	8508
711	8504
712	8514
713	8510
714	8512
715	8512
716	8515
717	8505
718	8507
719	8510
720	8505
721	8507
722	8505
723	8503
724	8505
725	8502
726	8499
727	8493
728	8498
729	8499
730	8500
731	8499
732	8504
733	8507
734	8499
735	8503
736	8489
737	8493
738	8501
739	8492
740	8501
741	8502
742	8501
743	8507
744	8506
745	8511
746	8505
747	8511
748	8508
749	8509
750	8513
751	8509
752	8502
753	8506
754	8505
755	8507
756	8498
757	8499
758	8499
759	8502
760	8492
761	8502
762	8506
763	8501
764	8506
765	8500
766	8499
767	8504
768	8504
769	8506
770	8503
771	8499
772	8490
773	8504
774	8493
775	8494
776	8500
777	8499
778	8507
779	8507
780	8498
781	8518
782	8513
783	8498
784	8504
785	8516
786	8507
787	8499
788	8500
789	8499
790	8497
791	8496
792	8500
793	8502
794	8502
795	8497
796	8503
797	8504
798	8503
799	8506
800	8500
801	8510
802	8504
803	8501
804	8503
805	8507
806	8509
807	8513
808	8503
809	8501
810	8497
811	8497
812	8496
813	8500
814	8501
815	8507
816	8496
817	8490
818	8490
819	8479
820	8487
821	8487
822	8484
823	8494
824	8501
825	8498
826	8496
827	8487
828	8500
829	8505
830	8510
831	8507
832	8513
833	8500
834	8498
835	8495
836	8496
837	8492
838	8499
839	8507
840	8512
841	8498
842	8500
843	8499
844	8493
845	8503
846	8504
847	8494
848	8493
849	8502
850	8489
851	8497
852	8499
853	8500
854	8489
855	8496
856	8496
857	8492
858	8495
859	8496
860	8507
861	8502
862	8512
863	8509
864	8500
865	8498
866	8502
867	8504
868	8500
869	8496
870	8496
871	8497
872	8496
873	8500
874	8489
875	8496
876	8497
877	8506
878	8494
879	8500
880	8504
881	8500
882	8496
883	8491
884	8492
885	8492
886	8500
887	8503
888	8499
889	8497
890	8492
891	8496
892	8497
893	8492
894	8495
895	8494
896	8500
897	8492
898	8494
899	8498
900	8498
901	8490
902	8488
903	8493
904	8499
905	8497
906	8495
907	8494
908	8493
909	8495
910	8495
911	8494
912	8493
913	8496
914	8505
915	8500
916	8489
917	8497
918	8493
919	8500
920	8494
921	8482
922	8491
923	8496
924	8491
925	8491
926	8491
927	8495
928	8490
929	8500
930	8493
931	8499
932	8494
933	8496
934	8500
935	8499
936	8490
937	8503
938	8494
939	8504
940	8490
941	8484
942	8502
943	8497
944	8495
945	8496
946	8483
947	8482
948	8482
949	8487
950	8487
951	8476
952	8490
953	8495
954	8494
955	8495
956	8487
957	8490
958	8483
959	8495
960	8498
961	8497
