0	8185
1	8193
2	8194
3	8198
4	8200
5	8192
6	8186
7	8189
8	8199
9	8194
10	8199
11	8196
12	8196
13	8191
14	8194
15	8199
16	8193
17	8188
18	8189
19	8184
20	8192
21	8191
22	8183
23	8186
24	8191
25	8185
26	8189
27	8178
28	8189
29	8183
30	8194
31	8182
32	8197
33	8194
34	8201
35	8202
36	8189
37	8191
38	8192
39	8192
40	8196
41	8194
42	8186
43	8182
44	8197
45	8196
46	8196
47	8192
48	8186
49	8180
50	8184
51	8186
52	8204
53	8189
54	8198
55	8195
56	8192
57	8187
58	8193
59	8192
60	8186
61	8181
62	8191
63	8191
64	8189
65	8193
66	8183
67	8176
68	8190
69	8195
70	8185
71	8185
72	8198
73	8191
74	8202
75	8196
76	8192
77	8191
78	8182
79	8181
80	8187
81	8194
82	8194
83	8189
84	8196
85	8202
86	8203
87	8198
88	8199
89	8193
90	8190
91	8193
92	8193
93	8195
94	8202
95	8202
96	8201
97	8194
98	8200
99	8194
100	8188
101	8191
102	8194
103	8202
104	8181
105	8192
106	8194
107	8183
108	8185
109	8180
110	8180
111	8183
112	8179
113	8180
114	8187
115	8196
116	8185
117	8188
118	8190
119	8185
120	8189
121	8194
122	8183
123	8186
124	8188
125	8189
126	8194
127	8187
128	8207
129	8197
130	8200
131	8185
132	8187
133	8192
134	8190
135	8190
136	8181
137	8177
138	8185
139	8182
140	8190
141	8184
142	8195
143	8198
144	8197
145	8194
146	8188
147	8190
148	8187
149	8186
150	8176
151	8174
152	8173
153	8179
154	8176
155	8179
156	8168
157	8183
158	8179
159	8181
160	8193
161	8190
162	8187
163	8195
164	8199
165	8195
166	8198
167	8187
168	8184
169	8194
170	8197
171	8190
172	8187
173	8191
174	8188
175	8189
176	8186
177	8192
178	8188
179	8188
180	8178
181	8181
182	8185
183	8190
184	8193
185	8206
186	8241
187	8288
188	8363
189	8432
190	8523
191	8629
192	8732
193	8840
194	8965
195	9088
196	9192
197	9302
198	9401
199	9500
200	9592
201	9669
202	9734
203	9776
204	9814
205	9854
206	9879
207	9881
208	9897
209	9906
210	9910
211	9928
212	9927
213	9931
214	9928
215	9913
216	9933
217	9927
218	9938
219	9943
220	9940
221	9942
222	9941
223	9936
224	9937
225	9935
226	9944
227	9942
228	9950
229	9944
230	9955
231	9953
232	9948
233	9955
234	9969
235	9957
236	9953
237	9955
238	9961
239	9969
240	9958
241	9968
242	9965
243	9960
244	9970
245	9962
246	9960
247	9966
248	9967
249	9958
250	9954
251	9960
252	9954
253	9959
254	9957
255	9961
256	9960
257	9964
258	9961
259	9962
260	9966
261	9965
262	9965
263	9969
264	9961
265	9970
266	9969
267	9977
268	9971
269	9962
270	9955
271	9961
272	9956
273	9954
274	9952
275	9953
276	9950
277	9950
278	9952
279	9945
280	9946
281	9945
282	9943
283	9950
284	9948
285	9960
286	9954
287	9957
288	9946
289	9953
290	9957
291	9956
292	9958
293	9952
294	9952
295	9954
296	9959
297	9951
298	9956
299	9956
300	9950
301	9955
302	9963
303	9960
304	9953
305	9953
306	9963
307	9950
308	9955
309	9955
310	9944
311	9959
312	9953
313	9949
314	9952
315	9958
316	9963
317	9952
318	9951
319	9951
320	9948
321	9950
322	9953
323	9957
324	9948
325	9944
326	9944
327	9937
328	9946
329	9937
330	9935
331	9944
332	9947
333	9946
334	9944
335	9948
336	9942
337	9936
338	9941
339	9939
340	9940
341	9947
342	9941
343	9945
344	9932
345	9929
346	9929
347	9936
348	9939
349	9937
350	9941
351	9940
352	9932
353	9939
354	9938
355	9939
356	9940
357	9930
358	9938
359	9940
360	9937
361	9926
362	9935
363	9936
364	9931
365	9940
366	9933
367	9929
368	9932
369	9935
370	9929
371	9928
372	9934
373	9934
374	9949
375	9930
376	9926
377	9927
378	9931
379	9922
380	9926
381	9926
382	9924
383	9933
384	9923
385	9917
386	9926
387	9920
388	9927
389	9921
390	9924
391	9928
392	9928
393	9925
394	9917
395	9925
396	9914
397	9920
398	9919
399	9932
400	9916
401	9910
402	9914
403	9914
404	9907
405	9913
406	9922
407	9924
408	9919
409	9919
410	9918
411	9906
412	9921
413	9922
414	9919
415	9913
416	9913
417	9909
418	9916
419	9922
420	9910
421	9918
422	9902
423	9912
424	9907
425	9898
426	9902
427	9902
428	9907
429	9916
430	9901
431	9901
432	9903
433	9911
434	9908
435	9899
436	9903
437	9905
438	9908
439	9900
440	9903
441	9902
442	9894
443	9892
444	9895
445	9887
446	9891
447	9901
448	9905
449	9895
450	9905
451	9903
452	9895
453	9898
454	9893
455	9897
456	9898
457	9911
458	9906
459	9909
460	9907
461	9905
462	9893
463	9899
464	9903
465	9893
466	9900
467	9900
468	9908
469	9900
470	9897
471	9894
472	9884
473	9894
474	9890
475	9894
476	9893
477	9892
478	9892
479	9882
480	9879
481	9895
482	9889
483	9879
484	9888
485	9889
486	9881
487	9884
488	9887
489	9877
490	9883
491	9880
492	9885
493	9887
494	9885
495	9892
496	9882
497	9884
498	9891
499	9890
500	9886
501	9888
502	9882
503	9892
504	9885
505	9890
506	9883
507	9877
508	9881
509	9875
510	9884
511	9894
512	9889
513	9881
514	9883
515	9881
516	9872
517	9875
518	9878
519	9871
520	9880
521	9882
522	9881
523	9876
524	9879
525	9880
526	9884
527	9883
528	9873
529	9866
530	9875
531	9878
532	9876
