0	8200
1	8202
2	8192
3	8190
4	8187
5	8192
6	8199
7	8204
8	8202
9	8196
10	8189
11	8186
12	8188
13	8192
14	8195
15	8186
16	8189
17	8197
18	8189
19	8190
20	8198
21	8204
22	8194
23	8191
24	8187
25	8196
26	8192
27	8185
28	8199
29	8203
30	8196
31	8202
32	8191
33	8189
34	8193
35	8190
36	8177
37	8186
38	8188
39	8193
40	8187
41	8190
42	8188
43	8185
44	8178
45	8188
46	8185
47	8181
48	8189
49	8182
50	8181
51	8188
52	8191
53	8195
54	8193
55	8202
56	8203
57	8204
58	8200
59	8195
60	8181
61	8191
62	8200
63	8192
64	8192
65	8188
66	8192
67	8189
68	8181
69	8192
70	8195
71	8190
72	8186
73	8184
74	8184
75	8193
76	8190
77	8188
78	8196
79	8187
80	8183
81	8182
82	8179
83	8179
84	8187
85	8192
86	8181
87	8177
88	8190
89	8183
90	8181
91	8186
92	8191
93	8178
94	8181
95	8182
96	8195
97	8189
98	8184
99	8190
100	8199
101	8203
102	8197
103	8197
104	8188
105	8191
106	8196
107	8197
108	8198
109	8195
110	8201
111	8202
112	8193
113	8192
114	8184
115	8180
116	8183
117	8185
118	8189
119	8182
120	8196
121	8188
122	8188
123	8188
124	8190
125	8190
126	8198
127	8192
128	8190
129	8185
130	8197
131	8192
132	8196
133	8189
134	8196
135	8191
136	8182
137	8188
138	8192
139	8191
140	8191
141	8195
142	8197
143	8196
144	8200
145	8190
146	8208
147	8183
148	8191
149	8198
150	8190
151	8199
152	8195
153	8193
154	8182
155	8194
156	8194
157	8203
158	8200
159	8197
160	8197
161	8195
162	8195
163	8198
164	8195
165	8188
166	8189
167	8184
168	8204
169	8202
170	8198
171	8193
172	8192
173	8194
174	8194
175	8194
176	8184
177	8192
178	8192
179	8189
180	8190
181	8197
182	8194
183	8196
184	8219
185	8261
186	8318
187	8375
188	8479
189	8549
190	8607
191	8674
192	8742
193	8790
194	8840
195	8897
196	8945
197	8981
198	9034
199	9082
200	9142
201	9176
202	9218
203	9248
204	9271
205	9294
206	9312
207	9338
208	9352
209	9375
210	9386
211	9403
212	9417
213	9417
214	9437
215	9445
216	9446
217	9449
218	9448
219	9467
220	9463
221	9459
222	9461
223	9459
224	9456
225	9455
226	9452
227	9454
228	9452
229	9464
230	9456
231	9457
232	9463
233	9456
234	9464
235	9466
236	9461
237	9460
238	9460
239	9453
240	9459
241	9460
242	9456
243	9456
244	9450
245	9457
