0	8184
1	8196
2	8193
3	8198
4	8184
5	8187
6	8193
7	8192
8	8194
9	8191
10	8188
11	8190
12	8196
13	8199
14	8198
15	8191
16	8187
17	8188
18	8194
19	8206
20	8194
21	8196
22	8183
23	8187
24	8183
25	8200
26	8208
27	8196
28	8201
29	8197
30	8195
31	8203
32	8200
33	8199
34	8193
35	8193
36	8199
37	8194
38	8189
39	8184
40	8189
41	8190
42	8190
43	8192
44	8191
45	8184
46	8197
47	8196
48	8195
49	8186
50	8199
51	8198
52	8190
53	8198
54	8205
55	8194
56	8199
57	8205
58	8201
59	8198
60	8193
61	8203
62	8190
63	8187
64	8184
65	8203
66	8189
67	8193
68	8191
69	8195
70	8189
71	8191
72	8191
73	8186
74	8195
75	8192
76	8187
77	8193
78	8185
79	8188
80	8183
81	8192
82	8203
83	8194
84	8196
85	8190
86	8193
87	8196
88	8190
89	8197
90	8193
91	8197
92	8198
93	8198
94	8202
95	8202
96	8197
97	8199
98	8195
99	8187
100	8195
101	8193
102	8193
103	8194
104	8181
105	8189
106	8193
107	8188
108	8191
109	8192
110	8199
111	8193
112	8190
113	8191
114	8194
115	8187
116	8189
117	8190
118	8192
119	8195
120	8191
121	8183
122	8182
123	8184
124	8188
125	8191
126	8184
127	8192
128	8193
129	8183
130	8182
131	8183
132	8181
133	8189
134	8171
135	8179
136	8190
137	8192
138	8198
139	8190
140	8188
141	8191
142	8185
143	8196
144	8197
145	8196
146	8197
147	8193
148	8187
149	8193
150	8193
151	8198
152	8198
153	8195
154	8197
155	8192
156	8187
157	8176
158	8200
159	8192
160	8180
161	8190
162	8196
163	8196
164	8195
165	8189
166	8188
167	8189
168	8186
169	8184
170	8190
171	8187
172	8188
173	8200
174	8191
175	8195
176	8192
177	8195
178	8197
179	8188
180	8192
181	8194
182	8184
183	8170
184	8186
185	8179
186	8173
187	8180
188	8182
189	8189
190	8181
191	8201
192	8199
193	8195
194	8191
195	8185
196	8179
197	8188
198	8196
199	8190
200	8199
201	8191
202	8192
203	8198
204	8204
205	8201
206	8198
207	8196
208	8188
209	8196
210	8200
211	8180
212	8189
213	8193
214	8187
215	8191
216	8197
217	8199
218	8199
219	8201
220	8196
221	8202
222	8190
223	8190
224	8194
225	8181
226	8178
227	8180
228	8176
229	8188
230	8185
231	8183
232	8188
233	8187
234	8186
235	8188
236	8192
237	8202
238	8203
239	8192
240	8194
241	8190
242	8196
243	8191
244	8193
245	8185
246	8185
247	8190
248	8185
249	8190
250	8181
251	8187
252	8193
253	8200
254	8191
255	8185
256	8184
257	8200
258	8183
259	8186
260	8192
261	8197
262	8193
263	8190
264	8186
265	8192
266	8194
267	8194
268	8196
269	8202
270	8192
271	8188
272	8191
273	8195
274	8185
275	8189
276	8185
277	8185
278	8203
279	8199
280	8197
281	8195
282	8190
283	8191
284	8192
285	8181
286	8182
287	8193
288	8183
289	8189
290	8195
291	8185
292	8187
293	8190
294	8185
295	8193
296	8190
297	8184
298	8190
299	8195
300	8192
301	8185
302	8192
303	8197
304	8194
305	8202
306	8190
307	8194
308	8194
309	8191
310	8197
311	8188
312	8190
313	8193
314	8184
315	8195
316	8202
317	8198
318	8199
319	8196
320	8194
321	8196
322	8195
323	8186
324	8189
325	8188
326	8191
327	8188
328	8185
329	8193
330	8198
331	8190
332	8192
333	8188
334	8197
335	8198
336	8199
337	8194
338	8192
339	8184
340	8190
341	8189
342	8192
343	8195
344	8199
345	8218
346	8197
347	8187
348	8187
349	8192
350	8189
351	8193
352	8183
353	8193
354	8191
355	8195
356	8189
357	8189
358	8193
359	8196
360	8192
361	8191
362	8200
363	8189
364	8199
365	8192
366	8200
367	8200
368	8198
369	8190
370	8200
371	8182
372	8185
373	8187
374	8195
375	8189
376	8191
377	8194
378	8194
379	8202
380	8201
381	8193
382	8200
383	8193
384	8184
385	8187
386	8191
387	8189
388	8190
389	8184
390	8188
391	8181
392	8187
393	8187
394	8192
395	8191
396	8188
397	8192
398	8194
399	8194
400	8192
401	8191
402	8208
403	8204
404	8205
405	8193
406	8199
407	8187
408	8197
409	8182
410	8178
411	8186
412	8184
413	8180
414	8185
415	8190
416	8189
417	8192
418	8194
419	8192
420	8186
421	8192
422	8189
423	8191
424	8183
425	8185
426	8199
427	8202
428	8191
429	8196
430	8193
431	8179
432	8178
433	8187
434	8196
435	8187
436	8199
437	8202
438	8196
439	8193
440	8187
441	8190
442	8180
443	8181
444	8183
445	8182
446	8188
447	8181
448	8181
449	8179
450	8189
451	8188
452	8195
453	8192
454	8192
455	8196
456	8194
457	8194
458	8197
459	8201
460	8186
461	8189
462	8204
463	8188
464	8189
465	8185
466	8185
467	8178
468	8185
469	8190
470	8199
471	8186
472	8202
473	8201
474	8200
475	8198
476	8192
477	8198
478	8195
479	8194
480	8196
481	8197
482	8199
483	8196
484	8193
485	8185
486	8188
487	8188
488	8195
489	8192
490	8193
491	8191
492	8181
493	8180
494	8184
495	8193
496	8192
497	8180
498	8180
499	8181
500	8177
501	8181
502	8186
503	8184
504	8193
505	8186
506	8195
507	8190
508	8183
509	8191
510	8195
511	8195
512	8202
513	8204
514	8190
515	8193
516	8192
517	8193
518	8203
519	8191
520	8185
521	8189
522	8181
523	8187
524	8199
525	8200
526	8200
527	8193
528	8196
529	8194
530	8195
531	8182
532	8189
533	8195
534	8192
535	8194
536	8195
537	8195
538	8196
539	8201
540	8196
541	8198
542	8195
543	8187
544	8198
545	8186
546	8196
547	8187
548	8191
549	8195
550	8198
551	8190
552	8188
553	8193
554	8196
555	8192
556	8191
557	8197
558	8199
559	8194
560	8196
561	8193
562	8201
563	8200
564	8202
565	8202
566	8206
567	8205
568	8198
569	8203
570	8202
571	8207
572	8202
573	8213
574	8200
575	8200
576	8201
577	8198
578	8192
579	8195
580	8195
581	8202
582	8197
583	8196
584	8198
585	8192
586	8191
587	8202
588	8201
589	8191
590	8189
591	8190
592	8191
593	8192
594	8185
595	8204
596	8195
597	8203
598	8218
599	8212
600	8240
601	8251
602	8271
603	8295
604	8322
605	8338
606	8372
607	8400
608	8443
609	8477
610	8525
611	8566
612	8595
613	8625
614	8646
615	8665
