0	8171
1	8181
2	8180
3	8180
4	8186
5	8183
6	8164
7	8172
8	8176
9	8178
10	8176
11	8164
12	8181
13	8184
14	8187
15	8176
16	8176
17	8181
18	8169
19	8179
20	8179
21	8170
22	8174
23	8185
24	8173
25	8177
26	8173
27	8181
28	8184
29	8186
30	8182
31	8182
32	8177
33	8173
34	8174
35	8165
36	8171
37	8171
38	8181
39	8188
40	8185
41	8179
42	8189
43	8188
44	8186
45	8176
46	8181
47	8184
48	8175
49	8181
50	8172
51	8164
52	8177
53	8176
54	8182
55	8179
56	8171
57	8168
58	8173
59	8172
60	8175
61	8183
62	8180
63	8186
64	8178
65	8171
66	8174
67	8164
68	8173
69	8180
70	8171
71	8169
72	8171
73	8171
74	8171
75	8166
76	8175
77	8170
78	8173
79	8171
80	8177
81	8176
82	8176
83	8189
84	8189
85	8172
86	8174
87	8178
88	8180
89	8174
90	8177
91	8176
92	8180
93	8179
94	8179
95	8182
96	8174
97	8182
98	8185
99	8175
100	8175
101	8174
102	8173
103	8180
104	8164
105	8183
106	8181
107	8177
108	8179
109	8180
110	8174
111	8183
112	8176
113	8177
114	8184
115	8195
116	8185
117	8181
118	8187
119	8186
120	8182
121	8178
122	8174
123	8175
124	8174
125	8174
126	8163
127	8166
128	8173
129	8189
130	8182
131	8179
132	8182
133	8195
134	8178
135	8183
136	8179
137	8175
138	8177
139	8180
140	8176
141	8173
142	8184
143	8184
144	8197
145	8182
146	8188
147	8182
148	8198
149	8182
150	8175
151	8191
152	8178
153	8180
154	8189
155	8193
156	8184
157	8186
158	8184
159	8184
160	8182
161	8172
162	8183
163	8184
164	8192
165	8184
166	8190
167	8188
168	8175
169	8180
170	8187
171	8189
172	8183
173	8188
174	8183
175	8179
176	8189
177	8196
178	8191
179	8183
180	8189
181	8197
182	8176
183	8175
184	8180
185	8186
186	8198
187	8207
188	8215
189	8216
190	8228
191	8242
192	8261
193	8281
194	8293
195	8303
196	8327
197	8351
198	8381
199	8403
200	8418
201	8430
202	8453
203	8465
204	8481
205	8486
206	8489
207	8490
208	8495
209	8498
210	8496
211	8493
212	8487
213	8489
214	8490
215	8492
216	8485
217	8492
218	8484
219	8489
220	8487
221	8492
222	8493
223	8494
224	8496
225	8489
226	8494
227	8487
228	8488
229	8493
230	8482
231	8487
232	8482
233	8479
234	8485
235	8488
236	8487
237	8494
238	8481
239	8481
240	8485
241	8485
242	8495
243	8496
244	8488
245	8492
246	8486
247	8483
248	8483
249	8485
250	8489
251	8497
252	8487
253	8497
254	8498
255	8495
256	8493
257	8489
258	8497
259	8489
260	8495
261	8484
262	8485
263	8489
264	8488
265	8490
266	8496
267	8496
268	8503
269	8499
270	8494
271	8488
272	8483
273	8486
274	8495
275	8495
276	8483
277	8482
278	8491
279	8491
280	8493
281	8486
282	8497
283	8497
284	8497
285	8499
286	8487
287	8495
288	8494
289	8494
290	8491
291	8486
292	8490
293	8497
294	8493
295	8489
296	8496
297	8479
298	8482
299	8489
300	8490
301	8491
302	8487
303	8483
304	8501
305	8494
306	8498
307	8496
308	8494
309	8498
310	8501
311	8496
312	8491
313	8489
314	8482
315	8481
316	8484
317	8490
318	8485
319	8498
320	8483
321	8476
322	8485
323	8479
324	8479
325	8489
326	8487
327	8490
328	8500
329	8499
330	8483
331	8497
332	8487
333	8493
334	8497
335	8494
336	8499
337	8497
338	8495
339	8510
340	8507
341	8505
342	8490
343	8489
344	8497
345	8484
346	8496
347	8490
348	8494
349	8489
350	8491
351	8488
352	8501
353	8498
354	8491
355	8498
356	8493
357	8488
358	8487
359	8498
360	8489
361	8488
362	8479
363	8484
364	8492
365	8491
366	8491
367	8497
368	8497
369	8497
370	8500
371	8498
372	8495
373	8491
374	8485
375	8489
376	8481
377	8473
378	8478
379	8481
380	8486
381	8484
382	8483
383	8484
384	8499
385	8477
386	8475
387	8484
388	8489
389	8501
390	8493
391	8478
392	8479
393	8479
394	8480
395	8481
396	8479
397	8491
398	8491
399	8491
400	8488
401	8487
402	8500
403	8488
404	8492
405	8497
406	8498
407	8494
408	8488
409	8490
410	8480
411	8485
412	8483
413	8486
414	8483
415	8494
416	8487
417	8480
418	8484
419	8483
420	8479
421	8479
422	8476
423	8490
424	8493
425	8482
426	8485
427	8478
428	8479
429	8488
430	8472
431	8493
432	8491
433	8501
434	8502
435	8492
436	8491
437	8488
438	8488
439	8492
440	8491
441	8490
442	8493
443	8478
444	8478
445	8487
446	8487
447	8499
448	8489
449	8483
450	8486
451	8482
452	8486
453	8488
454	8487
455	8484
456	8478
457	8487
458	8488
459	8493
460	8497
461	8485
462	8486
463	8485
464	8483
465	8479
466	8481
467	8493
468	8484
469	8485
470	8487
471	8488
472	8483
473	8480
474	8485
475	8476
476	8484
477	8481
478	8484
479	8477
480	8467
481	8475
482	8477
483	8484
484	8493
485	8487
486	8491
487	8488
488	8482
489	8487
490	8483
491	8486
492	8471
493	8474
494	8487
495	8486
496	8492
497	8483
498	8482
499	8482
500	8478
501	8473
502	8474
503	8470
504	8483
505	8480
506	8486
507	8488
508	8474
509	8485
510	8487
511	8481
512	8488
513	8485
514	8486
515	8486
516	8478
517	8482
518	8484
519	8482
520	8473
521	8472
522	8478
523	8480
524	8484
525	8481
526	8478
527	8489
528	8493
529	8484
530	8476
531	8484
532	8481
533	8480
534	8481
535	8484
536	8487
537	8492
538	8482
539	8487
540	8485
541	8483
542	8485
543	8485
544	8478
545	8476
546	8480
547	8478
548	8470
549	8479
550	8489
551	8475
552	8472
553	8471
554	8477
555	8476
556	8489
557	8483
558	8480
559	8477
560	8480
561	8478
562	8478
563	8482
564	8486
565	8485
566	8479
567	8464
568	8476
569	8475
570	8469
571	8472
572	8469
573	8476
574	8479
575	8481
576	8476
577	8480
578	8479
579	8466
580	8473
581	8468
582	8473
583	8476
584	8480
585	8478
586	8470
587	8472
588	8466
589	8480
590	8472
591	8472
592	8472
593	8470
594	8476
595	8484
596	8479
597	8482
598	8480
599	8474
600	8478
601	8478
602	8472
603	8473
604	8474
605	8467
606	8464
607	8468
608	8473
609	8477
610	8477
611	8476
612	8470
613	8470
614	8477
615	8470
616	8475
617	8481
618	8475
619	8470
620	8476
621	8480
622	8475
623	8473
624	8475
625	8466
626	8460
627	8469
628	8459
629	8471
630	8467
631	8465
632	8458
633	8472
634	8473
635	8470
636	8462
637	8471
638	8472
639	8475
640	8478
641	8476
642	8472
643	8464
644	8471
645	8458
646	8463
647	8477
648	8468
649	8474
650	8478
651	8468
652	8469
653	8466
654	8471
655	8475
656	8478
657	8463
658	8464
659	8470
660	8474
661	8469
662	8482
663	8471
664	8469
665	8469
666	8468
667	8472
668	8475
669	8475
670	8477
671	8468
672	8472
673	8461
674	8465
675	8467
676	8471
677	8469
678	8468
679	8469
680	8478
681	8468
682	8470
683	8461
684	8463
685	8456
686	8461
687	8464
688	8460
689	8466
690	8462
691	8463
692	8474
693	8461
694	8469
695	8467
696	8460
697	8461
698	8463
699	8468
700	8469
701	8469
702	8473
703	8469
704	8476
705	8468
706	8467
707	8460
708	8467
709	8470
