0	8224
1	8230
2	8224
3	8220
4	8216
5	8219
6	8210
7	8220
8	8218
9	8225
10	8224
11	8220
12	8230
13	8225
14	8223
15	8231
16	8231
17	8222
18	8218
19	8229
20	8221
21	8220
22	8229
23	8233
24	8229
25	8224
26	8229
27	8225
28	8225
29	8225
30	8224
31	8217
32	8225
33	8223
34	8222
35	8220
36	8221
37	8225
38	8219
39	8224
40	8221
41	8224
42	8230
43	8227
44	8216
45	8226
46	8221
47	8223
48	8225
49	8231
50	8230
51	8223
52	8222
53	8219
54	8230
55	8229
56	8224
57	8220
58	8220
59	8219
60	8215
61	8219
62	8210
63	8221
64	8219
65	8220
66	8216
67	8221
68	8218
69	8219
70	8212
71	8222
72	8231
73	8226
74	8224
75	8229
76	8225
77	8225
78	8227
79	8223
80	8231
81	8232
82	8226
83	8228
84	8229
85	8231
86	8231
87	8224
88	8227
89	8225
90	8224
91	8224
92	8231
93	8224
94	8224
95	8222
96	8220
97	8221
98	8226
99	8231
100	8223
101	8224
102	8212
103	8214
104	8214
105	8230
106	8222
107	8221
108	8217
109	8218
110	8226
111	8218
112	8214
113	8213
114	8213
115	8212
116	8202
117	8220
118	8216
119	8218
120	8225
121	8225
122	8223
123	8219
124	8220
125	8213
126	8213
127	8218
128	8217
129	8222
130	8217
131	8226
132	8215
133	8228
134	8221
135	8219
136	8225
137	8220
138	8223
139	8224
140	8213
141	8215
142	8221
143	8216
144	8231
145	8221
146	8220
147	8224
148	8219
149	8217
150	8228
151	8230
152	8227
153	8226
154	8220
155	8224
156	8223
157	8214
158	8223
159	8230
160	8232
161	8229
162	8225
163	8230
164	8225
165	8220
166	8223
167	8227
168	8228
169	8225
170	8231
171	8224
172	8224
173	8220
174	8225
175	8229
176	8229
177	8216
178	8219
179	8222
180	8225
181	8229
182	8230
183	8251
184	8255
185	8271
186	8293
187	8322
188	8340
189	8373
190	8403
191	8434
192	8457
193	8498
194	8525
195	8562
196	8592
197	8621
198	8652
199	8673
200	8699
201	8713
202	8720
203	8733
204	8729
205	8738
206	8744
207	8748
208	8752
209	8752
210	8753
211	8750
212	8751
213	8751
214	8748
215	8758
216	8749
217	8751
218	8767
219	8770
220	8773
221	8761
222	8761
223	8761
224	8760
225	8761
226	8760
227	8766
228	8755
229	8749
230	8758
231	8767
232	8757
233	8758
234	8760
235	8767
236	8769
237	8759
238	8757
239	8764
240	8775
241	8776
242	8770
243	8769
244	8763
245	8762
246	8775
247	8778
248	8777
249	8770
250	8761
251	8757
252	8754
253	8759
254	8772
255	8772
256	8766
257	8766
258	8761
259	8763
260	8774
261	8769
262	8763
263	8766
264	8766
265	8755
266	8763
267	8759
268	8761
269	8765
270	8758
271	8759
272	8755
273	8765
274	8763
275	8760
276	8765
277	8764
278	8771
279	8766
280	8750
281	8763
282	8767
283	8755
284	8754
285	8765
