0	8177
1	8183
2	8187
3	8188
4	8182
5	8184
6	8189
7	8184
8	8180
9	8177
10	8183
11	8179
12	8172
13	8173
14	8173
15	8182
16	8194
17	8184
18	8176
19	8174
20	8180
21	8178
22	8181
23	8173
24	8170
25	8167
26	8173
27	8168
28	8163
29	8175
30	8180
31	8191
32	8176
33	8185
34	8181
35	8170
36	8175
37	8171
38	8175
39	8177
40	8172
41	8173
42	8191
43	8172
44	8170
45	8178
46	8179
47	8174
48	8165
49	8170
50	8172
51	8184
52	8179
53	8184
54	8188
55	8184
56	8188
57	8181
58	8173
59	8178
60	8178
61	8175
62	8179
63	8187
64	8181
65	8184
66	8180
67	8182
68	8187
69	8190
70	8179
71	8172
72	8167
73	8176
74	8173
75	8175
76	8185
77	8180
78	8181
79	8171
80	8180
81	8177
82	8173
83	8169
84	8165
85	8181
86	8178
87	8184
88	8183
89	8183
90	8178
91	8184
92	8177
93	8162
94	8174
95	8175
96	8178
97	8175
98	8175
99	8172
100	8179
101	8185
102	8185
103	8187
104	8186
105	8184
106	8182
107	8178
108	8172
109	8176
110	8174
111	8174
112	8180
113	8186
114	8176
115	8185
116	8185
117	8181
118	8177
119	8180
120	8179
121	8185
122	8184
123	8174
124	8187
125	8182
126	8188
127	8180
128	8175
129	8180
130	8180
131	8185
132	8179
133	8182
134	8169
135	8177
136	8174
137	8183
138	8183
139	8184
140	8181
141	8189
142	8181
143	8189
144	8181
145	8180
146	8187
147	8192
148	8187
149	8189
150	8200
151	8183
152	8192
153	8193
154	8185
155	8190
156	8186
157	8189
158	8189
159	8185
160	8184
161	8190
162	8186
163	8182
164	8176
165	8175
166	8189
167	8184
168	8170
169	8169
170	8187
171	8185
172	8186
173	8186
174	8179
175	8188
176	8186
177	8191
178	8190
179	8182
180	8200
181	8194
182	8178
183	8185
184	8189
185	8201
186	8240
187	8255
188	8300
189	8345
190	8403
191	8453
192	8515
193	8576
194	8648
195	8723
196	8802
197	8887
198	8966
199	9031
200	9080
201	9110
202	9150
203	9162
204	9185
205	9192
206	9203
207	9207
208	9219
209	9209
210	9209
211	9218
212	9219
213	9229
214	9226
215	9226
216	9240
217	9243
218	9233
219	9236
220	9232
221	9239
222	9243
223	9246
224	9244
225	9237
226	9242
227	9244
228	9247
229	9246
230	9256
231	9252
232	9251
233	9241
234	9242
235	9242
236	9245
237	9241
238	9242
239	9237
240	9243
241	9241
242	9238
243	9242
244	9245
245	9243
246	9252
247	9253
248	9254
249	9246
250	9251
251	9251
252	9242
253	9250
254	9238
255	9243
256	9243
257	9250
258	9249
259	9252
260	9250
261	9240
262	9253
263	9245
264	9244
265	9250
266	9248
267	9248
268	9250
269	9252
270	9259
271	9241
272	9251
273	9247
274	9244
275	9243
276	9249
277	9246
278	9246
279	9251
280	9246
281	9239
282	9254
283	9250
284	9239
285	9240
286	9241
287	9254
288	9251
289	9255
290	9246
291	9247
292	9249
293	9250
294	9237
295	9248
296	9255
297	9244
298	9247
299	9248
300	9248
301	9247
302	9249
303	9252
304	9251
305	9247
306	9230
307	9244
308	9249
309	9233
310	9251
311	9244
312	9242
313	9241
314	9243
315	9237
316	9244
317	9241
318	9244
319	9247
320	9231
321	9237
322	9243
323	9242
324	9244
325	9246
326	9241
327	9232
328	9223
329	9238
330	9233
331	9238
332	9234
333	9231
334	9237
335	9228
336	9230
337	9232
338	9237
339	9221
340	9235
341	9229
342	9230
343	9239
344	9225
345	9229
346	9233
347	9235
348	9226
349	9221
350	9222
351	9234
352	9230
353	9223
354	9230
355	9230
356	9238
357	9228
358	9235
359	9231
360	9214
361	9233
362	9228
363	9225
364	9234
365	9227
366	9229
367	9226
368	9219
369	9223
370	9216
371	9213
372	9221
373	9225
374	9224
375	9236
376	9243
377	9217
378	9219
379	9223
380	9223
381	9217
382	9216
383	9217
384	9216
385	9221
386	9225
387	9224
388	9224
389	9221
390	9224
391	9223
392	9227
393	9225
394	9217
395	9223
396	9226
397	9236
398	9232
399	9214
400	9211
401	9220
402	9206
403	9214
404	9211
405	9211
406	9210
407	9213
408	9213
409	9215
410	9210
411	9214
412	9221
413	9227
414	9212
415	9213
416	9222
417	9207
418	9215
419	9213
420	9218
421	9217
422	9212
423	9202
424	9216
425	9208
426	9215
427	9217
428	9203
429	9192
430	9211
431	9216
432	9212
433	9208
434	9206
435	9211
436	9210
437	9213
438	9211
439	9203
440	9213
441	9215
442	9222
443	9211
444	9209
445	9206
446	9199
447	9208
448	9203
449	9218
450	9205
451	9206
452	9206
453	9212
454	9200
455	9214
456	9213
457	9209
458	9202
459	9203
460	9198
461	9211
462	9205
463	9199
464	9205
465	9206
466	9208
467	9197
468	9202
469	9202
470	9207
471	9200
472	9206
473	9207
474	9207
475	9207
476	9212
477	9199
478	9202
479	9208
480	9205
481	9206
482	9216
483	9210
484	9211
485	9207
486	9203
487	9196
488	9197
489	9194
490	9207
491	9200
492	9204
493	9195
494	9192
495	9196
496	9197
497	9207
498	9198
499	9210
500	9209
501	9198
502	9204
503	9206
504	9203
505	9203
506	9200
507	9198
508	9195
509	9201
510	9196
511	9202
512	9195
513	9185
514	9193
515	9195
516	9189
517	9194
518	9200
519	9181
520	9196
521	9186
522	9187
523	9184
524	9188
525	9184
526	9190
527	9193
528	9190
529	9196
530	9192
531	9195
532	9196
533	9204
534	9200
535	9201
536	9198
537	9191
538	9182
539	9197
540	9200
541	9196
542	9200
543	9185
544	9189
545	9192
546	9186
547	9191
548	9185
549	9188
550	9186
551	9193
552	9185
553	9180
554	9181
555	9197
556	9182
557	9188
558	9183
559	9179
560	9192
561	9195
562	9194
563	9193
564	9189
565	9187
566	9184
567	9180
568	9187
569	9181
570	9176
571	9175
572	9187
573	9185
574	9181
575	9183
576	9190
577	9178
578	9183
579	9173
580	9179
581	9178
582	9176
583	9173
584	9172
585	9181
586	9180
587	9170
588	9177
589	9183
590	9178
591	9174
592	9172
593	9174
594	9177
595	9171
596	9172
597	9166
598	9181
599	9189
600	9177
601	9173
602	9179
603	9172
604	9175
605	9169
606	9169
607	9162
608	9171
609	9178
610	9177
611	9173
612	9175
613	9171
614	9173
615	9177
616	9176
617	9168
618	9173
619	9161
620	9164
621	9161
622	9164
623	9161
624	9163
625	9166
626	9165
627	9176
628	9158
629	9174
630	9167
631	9169
632	9160
633	9164
634	9166
635	9163
636	9168
637	9166
638	9158
639	9169
640	9171
641	9166
642	9162
643	9158
644	9156
645	9163
646	9162
647	9174
648	9143
649	9164
650	9167
651	9152
652	9164
653	9167
654	9166
655	9161
656	9157
657	9169
658	9159
659	9152
660	9163
661	9159
662	9164
663	9165
664	9157
665	9158
666	9164
667	9162
668	9152
669	9158
670	9158
671	9166
672	9157
673	9163
674	9159
675	9160
676	9160
677	9164
678	9178
679	9153
680	9149
681	9149
682	9156
683	9157
684	9149
685	9147
686	9155
687	9150
688	9155
689	9154
690	9152
691	9158
692	9158
693	9150
694	9145
695	9148
696	9151
697	9156
698	9149
699	9157
700	9155
701	9160
702	9156
703	9143
704	9152
705	9149
706	9158
707	9150
708	9149
709	9153
710	9145
711	9160
712	9152
713	9151
714	9158
715	9143
716	9151
717	9144
718	9141
719	9134
720	9128
721	9132
722	9133
723	9140
724	9147
725	9145
726	9139
727	9146
728	9149
729	9144
730	9141
731	9133
732	9151
733	9145
734	9149
735	9147
736	9141
737	9140
738	9137
739	9145
740	9142
741	9137
742	9142
743	9135
744	9145
745	9137
746	9136
747	9150
748	9146
749	9157
750	9150
751	9150
752	9148
753	9144
754	9150
755	9141
756	9148
757	9140
758	9139
759	9142
760	9141
761	9146
762	9142
763	9142
764	9142
765	9139
766	9138
767	9148
768	9158
769	9146
770	9146
771	9144
772	9146
773	9146
774	9141
775	9148
776	9144
777	9140
778	9137
779	9139
780	9134
781	9137
782	9141
783	9146
784	9146
785	9144
786	9139
787	9144
788	9135
789	9127
790	9136
791	9134
792	9141
793	9139
794	9142
795	9138
796	9129
797	9130
798	9128
799	9132
800	9131
801	9121
802	9120
803	9129
804	9131
805	9134
806	9132
807	9132
808	9133
809	9131
810	9128
811	9122
812	9129
813	9124
814	9121
815	9120
816	9131
817	9126
818	9135
819	9126
820	9130
821	9137
822	9129
823	9123
824	9136
825	9128
826	9125
827	9134
828	9142
829	9132
830	9136
831	9128
832	9132
833	9140
834	9124
835	9129
836	9127
837	9136
838	9128
839	9121
840	9122
841	9135
842	9126
843	9120
844	9116
845	9115
846	9118
847	9128
848	9125
849	9119
850	9127
851	9121
852	9122
853	9119
854	9124
855	9119
856	9123
857	9129
858	9133
859	9129
860	9134
861	9122
862	9116
863	9126
864	9135
865	9124
866	9119
867	9126
868	9138
869	9136
870	9129
871	9125
872	9128
873	9124
874	9128
875	9110
876	9116
877	9116
878	9108
879	9126
880	9126
881	9130
882	9125
883	9121
884	9118
885	9119
886	9121
887	9116
888	9111
889	9113
890	9104
891	9118
892	9121
893	9120
894	9101
895	9113
896	9108
897	9111
898	9117
899	9114
900	9116
901	9117
902	9114
903	9118
904	9122
905	9102
906	9120
907	9113
908	9103
909	9105
910	9115
911	9113
912	9116
913	9112
914	9118
915	9118
916	9112
917	9104
918	9106
919	9105
920	9114
921	9116
922	9114
923	9111
924	9115
925	9116
926	9119
927	9115
928	9118
929	9109
930	9114
931	9109
932	9113
933	9108
934	9111
935	9101
936	9104
937	9107
938	9103
939	9107
940	9104
941	9100
942	9109
943	9104
944	9107
945	9107
946	9112
947	9110
948	9102
949	9100
950	9104
951	9101
952	9102
953	9108
954	9100
955	9112
956	9107
957	9100
958	9102
959	9109
960	9109
961	9109
962	9112
963	9112
964	9107
965	9104
966	9107
967	9105
968	9098
969	9103
970	9094
971	9100
972	9108
973	9106
974	9103
975	9095
976	9100
977	9101
978	9095
979	9097
980	9093
981	9103
982	9101
983	9101
984	9108
985	9108
986	9097
987	9095
988	9090
989	9086
990	9083
991	9095
992	9095
993	9088
994	9084
995	9098
996	9100
997	9092
998	0
999	0
