0	8191
1	8179
2	8176
3	8177
4	8173
5	8165
6	8182
7	8175
8	8183
9	8180
10	8182
11	8178
12	8178
13	8179
14	8176
15	8182
16	8181
17	8184
18	8188
19	8181
20	8181
21	8182
22	8185
23	8192
24	8179
25	8189
26	8183
27	8181
28	8176
29	8181
30	8180
31	8189
32	8184
33	8178
34	8185
35	8187
36	8180
37	8181
38	8169
39	8192
40	8184
41	8185
42	8193
43	8182
44	8185
45	8187
46	8184
47	8181
48	8187
49	8174
50	8186
51	8185
52	8168
53	8173
54	8178
55	8182
56	8175
57	8178
58	8180
59	8182
60	8183
61	8185
62	8192
63	8186
64	8181
65	8188
66	8190
67	8187
68	8178
69	8177
70	8187
71	8187
72	8183
73	8183
74	8191
75	8182
76	8174
77	8181
78	8188
79	8185
80	8181
81	8177
82	8177
83	8175
84	8179
85	8182
86	8180
87	8179
88	8179
89	8175
90	8181
91	8191
92	8185
93	8186
94	8193
95	8189
96	8191
97	8194
98	8197
99	8182
100	8189
101	8190
102	8189
103	8183
104	8186
105	8182
106	8177
107	8179
108	8170
109	8183
110	8185
111	8178
112	8175
113	8183
114	8191
115	8186
116	8181
117	8175
118	8192
119	8179
120	8185
121	8184
122	8186
123	8180
124	8179
125	8180
126	8179
127	8193
128	8183
129	8173
130	8179
131	8174
132	8177
133	8183
134	8171
135	8187
136	8185
137	8182
138	8190
139	8187
140	8181
141	8194
142	8187
143	8178
144	8178
145	8186
146	8179
147	8173
148	8174
149	8178
150	8178
151	8183
152	8177
153	8180
154	8181
155	8175
156	8181
157	8175
158	8180
159	8172
160	8178
161	8180
162	8181
163	8178
164	8171
165	8189
166	8190
167	8191
168	8183
169	8181
170	8183
171	8180
172	8177
173	8181
174	8176
175	8177
176	8184
177	8184
178	8182
179	8177
180	8173
181	8173
182	8184
183	8184
184	8187
185	8193
186	8209
187	8205
188	8210
189	8229
190	8235
191	8250
192	8273
193	8286
194	8297
195	8307
196	8325
197	8337
198	8357
199	8371
200	8382
201	8400
202	8408
203	8422
204	8437
205	8442
206	8448
207	8447
208	8444
209	8453
210	8459
211	8454
212	8462
213	8457
214	8457
215	8463
216	8478
217	8463
218	8469
219	8467
220	8476
221	8456
222	8462
223	8468
224	8462
225	8457
226	8455
227	8458
228	8463
229	8467
230	8468
231	8463
232	8465
233	8464
234	8468
235	8465
236	8457
237	8470
238	8458
239	8473
240	8472
241	8472
242	8465
243	8476
244	8458
245	8459
246	8459
247	8455
248	8462
249	8455
250	8467
251	8462
252	8463
253	8467
254	8470
255	8469
256	8467
257	8469
258	8460
259	8469
260	8464
261	8466
262	8451
263	8465
264	8470
265	8470
266	8472
267	8475
268	8465
269	8477
270	8467
271	8465
272	8480
273	8465
274	8466
275	8467
276	8471
277	8470
278	8467
279	8464
280	8476
281	8461
282	8468
283	8466
284	8471
285	8463
286	8453
287	8470
288	8466
289	8469
290	8476
291	8473
292	8480
293	8475
294	8471
295	8477
296	8457
297	8465
298	8463
299	8463
300	8474
301	8470
302	8475
303	8466
304	8468
305	8466
306	8449
307	8466
308	8465
309	8465
310	8457
311	8456
312	8470
313	8471
314	8459
315	8463
316	8474
317	8466
318	8462
319	8460
320	8465
321	8467
322	8467
323	8473
324	8474
325	8478
326	8486
