0	8191
1	8197
2	8192
3	8182
4	8181
5	8184
6	8188
7	8191
8	8191
9	8188
10	8186
11	8193
12	8197
13	8204
14	8185
15	8190
16	8195
17	8194
18	8189
19	8193
20	8198
21	8191
22	8187
23	8196
24	8190
25	8188
26	8199
27	8199
28	8194
29	8190
30	8194
31	8187
32	8189
33	8191
34	8190
35	8186
36	8189
37	8186
38	8194
39	8189
40	8190
41	8185
42	8185
43	8182
44	8182
45	8190
46	8195
47	8190
48	8198
49	8198
50	8190
51	8189
52	8186
53	8185
54	8189
55	8188
56	8195
57	8185
58	8188
59	8200
60	8188
61	8201
62	8192
63	8194
64	8200
65	8194
66	8195
67	8185
68	8190
69	8175
70	8179
71	8190
72	8186
73	8182
74	8189
75	8186
76	8194
77	8192
78	8186
79	8189
80	8183
81	8196
82	8192
83	8185
84	8182
85	8186
86	8185
87	8188
88	8183
89	8184
90	8195
91	8194
92	8197
93	8193
94	8182
95	8189
96	8182
97	8175
98	8178
99	8184
100	8193
101	8193
102	8191
103	8191
104	8185
105	8190
106	8194
107	8187
108	8200
109	8188
110	8188
111	8192
112	8185
113	8182
114	8181
115	8192
116	8197
117	8190
118	8186
119	8196
120	8184
121	8193
122	8191
123	8191
124	8197
125	8185
126	8200
127	8192
128	8197
129	8202
130	8189
131	8190
132	8189
133	8179
134	8185
135	8179
136	8180
137	8183
138	8188
139	8198
140	8195
141	8193
142	8181
143	8191
144	8190
145	8191
146	8190
147	8187
148	8190
149	8186
150	8194
151	8194
152	8184
153	8183
154	8184
155	8184
156	8178
157	8184
158	8191
159	8187
160	8177
161	8179
162	8181
163	8196
164	8192
165	8187
166	8203
167	8196
168	8201
169	8196
170	8196
171	8202
172	8194
173	8202
174	8202
175	8203
176	8199
177	8191
178	8205
179	8200
180	8197
181	8198
182	8202
183	8208
184	8202
185	8217
186	8210
187	8225
188	8235
189	8239
190	8250
191	8247
192	8242
193	8257
194	8259
195	8276
196	8288
197	8295
198	8305
199	8318
200	8341
201	8353
202	8370
203	8385
204	8383
205	8392
206	8393
207	8390
208	8391
209	8395
210	8398
211	8393
212	8388
213	8396
214	8404
215	8414
216	8413
217	8411
218	8417
219	8410
220	8408
221	8405
222	8402
223	8425
224	8407
225	8409
226	8414
227	8405
228	8416
229	8415
230	8406
231	8409
232	8402
233	8409
234	8412
235	8409
236	8402
237	8412
238	8411
239	8403
240	8403
241	8406
242	8399
243	8409
244	8407
245	8409
246	8409
247	8401
248	8411
249	8416
250	8412
251	8405
252	8414
253	8411
254	8412
255	8413
256	8419
257	8411
258	8413
259	8404
260	8417
261	8419
262	8420
263	8408
264	8403
265	8409
266	8406
267	8407
268	8389
269	8395
270	8415
271	8414
272	8410
273	8416
274	8416
275	8417
276	8417
277	8411
278	8408
279	8398
280	8407
281	8408
282	8409
283	8414
284	8417
285	8412
286	8405
287	8406
288	8408
289	8406
290	8408
291	8410
292	8411
293	8415
294	8408
295	8408
296	8411
297	8413
298	8408
299	8413
300	8406
301	8405
302	8407
303	8405
304	8402
305	8407
306	8398
307	8400
308	8405
309	8407
310	8405
311	8404
312	8410
313	8400
314	8407
315	8414
316	8413
317	8398
318	8409
319	8413
320	8406
321	8415
322	8407
323	8405
324	8410
325	8407
326	8414
327	8409
328	8407
329	8403
330	8399
331	8411
332	8401
333	8392
334	8403
335	8405
336	8403
337	8405
338	8411
339	8410
340	8407
341	8406
342	8405
343	8416
344	8414
345	8415
346	8403
347	8409
348	8414
349	8408
350	8410
351	8414
352	8400
353	8404
354	8406
355	8411
356	8405
357	8399
358	8396
359	8397
360	8404
361	8406
362	8405
363	8404
364	8408
365	8408
366	8410
367	8418
368	8414
369	8402
370	8400
371	8404
372	8401
373	8402
374	8401
375	8414
376	8408
377	8414
