0	8192
1	8186
2	8191
3	8190
4	8193
5	8180
6	8187
7	8193
8	8182
9	8189
10	8189
11	8191
12	8193
13	8195
14	8195
15	8188
16	8187
17	8186
18	8193
19	8194
20	8199
21	8196
22	8200
23	8197
24	8194
25	8192
26	8199
27	8199
28	8193
29	8190
30	8188
31	8185
32	8185
33	8181
34	8188
35	8197
36	8199
37	8206
38	8200
39	8190
40	8187
41	8193
42	8190
43	8191
44	8193
45	8183
46	8189
47	8178
48	8185
49	8194
50	8191
51	8192
52	8190
53	8190
54	8190
55	8191
56	8188
57	8184
58	8189
59	8177
60	8185
61	8191
62	8188
63	8186
64	8193
65	8194
66	8200
67	8198
68	8185
69	8189
70	8192
71	8193
72	8183
73	8186
74	8191
75	8188
76	8186
77	8200
78	8194
79	8185
80	8197
81	8196
82	8184
83	8200
84	8195
85	8193
86	8189
87	8189
88	8193
89	8204
90	8201
91	8204
92	8192
93	8189
94	8189
95	8186
96	8194
97	8185
98	8190
99	8195
100	8197
101	8191
102	8203
103	8200
104	8199
105	8199
106	8197
107	8202
108	8205
109	8189
110	8200
111	8196
112	8188
113	8197
114	8195
115	8185
116	8181
117	8183
118	8180
119	8181
120	8188
121	8186
122	8186
123	8189
124	8184
125	8179
126	8182
127	8188
128	8189
129	8187
130	8188
131	8200
132	8186
133	8189
134	8196
135	8197
136	8198
137	8196
138	8199
139	8186
140	8200
141	8201
142	8190
143	8198
144	8192
145	8197
146	8192
147	8198
148	8188
149	8200
150	8194
151	8188
152	8197
153	8192
154	8189
155	8184
156	8196
157	8192
158	8186
159	8185
160	8189
161	8187
162	8197
163	8182
164	8190
165	8186
166	8185
167	8180
168	8184
169	8189
170	8189
171	8190
172	8191
173	8194
174	8186
175	8190
176	8194
177	8189
178	8189
179	8196
180	8191
181	8186
182	8193
183	8194
184	8204
185	8230
186	8248
187	8283
188	8321
189	8368
190	8415
191	8475
192	8543
193	8603
194	8651
195	8719
196	8808
197	8884
198	8987
199	9096
200	9180
201	9255
202	9304
203	9344
204	9390
205	9424
206	9438
207	9468
208	9481
209	9499
210	9506
211	9514
212	9518
213	9523
214	9522
215	9524
216	9527
217	9537
218	9527
219	9541
220	9524
221	9530
222	9538
223	9548
224	9540
225	9542
226	9537
227	9540
228	9533
229	9536
230	9554
231	9548
232	9539
233	9545
234	9550
235	9549
236	9530
237	9549
238	9545
239	9542
240	9538
241	9535
242	9545
243	9531
244	9542
245	9549
246	9541
247	9556
248	9554
249	9547
250	9546
251	9539
252	9548
253	9550
254	9547
255	9544
256	9549
