0	8194
1	8184
2	8187
3	8179
4	8175
5	8187
6	8192
7	8181
8	8192
9	8186
10	8190
11	8184
12	8190
13	8189
14	8184
15	8189
16	8188
17	8183
18	8185
19	8191
20	8188
21	8185
22	8180
23	8182
24	8183
25	8177
26	8171
27	8180
28	8179
29	8176
30	8176
31	8178
32	8179
33	8188
34	8191
35	8177
36	8179
37	8180
38	8178
39	8183
40	8185
41	8176
42	8172
43	8187
44	8180
45	8183
46	8185
47	8173
48	8176
49	8179
50	8182
51	8183
52	8181
53	8180
54	8180
55	8194
56	8190
57	8179
58	8177
59	8195
60	8177
61	8184
62	8179
63	8178
64	8180
65	8183
66	8189
67	8195
68	8192
69	8189
70	8186
71	8184
72	8183
73	8188
74	8187
75	8189
76	8196
77	8192
78	8186
79	8194
80	8189
81	8192
82	8186
83	8192
84	8193
85	8198
86	8197
87	8194
88	8192
89	8183
90	8169
91	8172
92	8189
93	8180
94	8180
95	8176
96	8183
97	8189
98	8195
99	8192
100	8188
101	8180
102	8179
103	8189
104	8188
105	8182
106	8179
107	8189
108	8191
109	8201
110	8186
111	8184
112	8210
113	8184
114	8189
115	8186
116	8191
117	8194
118	8182
119	8197
120	8193
121	8190
122	8186
123	8198
124	8194
125	8190
126	8185
127	8184
128	8192
129	8197
130	8200
131	8193
132	8200
133	8193
134	8192
135	8189
136	8188
137	8180
138	8188
139	8186
140	8176
141	8180
142	8185
143	8189
144	8185
145	8188
146	8185
147	8189
148	8184
149	8194
150	8184
151	8186
152	8181
153	8185
154	8193
155	8193
156	8192
157	8185
158	8188
159	8187
160	8197
161	8193
162	8192
163	8194
164	8197
165	8200
166	8189
167	8193
168	8190
169	8189
170	8185
171	8186
172	8180
173	8186
174	8196
175	8194
176	8193
177	8179
178	8184
179	8187
180	8181
181	8175
182	8185
183	8184
184	8183
185	8198
186	8223
187	8235
188	8262
189	8288
190	8290
191	8319
192	8355
193	8382
194	8425
195	8461
196	8500
197	8552
198	8596
199	8638
200	8699
201	8756
202	8814
203	8879
204	8949
205	9011
206	9069
207	9143
208	9202
209	9271
210	9329
211	9400
212	9447
213	9489
214	9518
215	9516
216	9525
217	9550
218	9559
219	9574
220	9571
221	9572
222	9582
223	9576
224	9582
225	9587
226	9582
227	9580
228	9582
229	9583
230	9590
231	9591
232	9590
233	9603
234	9594
235	9598
236	9611
237	9602
238	9593
239	9592
240	9595
241	9586
242	9588
243	9590
244	9605
245	9602
246	9601
247	9600
248	9604
249	9602
250	9592
251	9601
252	9602
253	9595
254	9593
255	9600
256	9597
257	9596
258	9594
259	9583
260	9599
261	9596
262	9599
263	9586
264	9605
265	9591
266	9590
267	9583
268	9593
269	9592
270	9597
271	9581
272	9593
273	9601
274	9599
275	9607
276	9601
277	9604
278	9586
279	9596
280	9613
281	9605
282	9615
283	9612
284	9603
285	9594
286	9591
287	9592
288	9593
289	9598
290	9596
291	9591
292	9605
293	9602
294	9599
295	9609
296	9603
297	9594
298	9602
299	9599
300	9598
301	9592
302	9595
303	9594
304	9598
305	9598
306	9592
307	9580
308	9595
309	9600
310	9594
311	9595
312	9592
313	9596
314	9599
315	9594
316	9608
317	9596
318	9591
319	9603
320	9592
321	9587
322	9582
323	9593
324	9608
325	9589
326	9593
327	9593
328	9594
329	9585
330	9596
331	9596
332	9594
333	9590
334	9584
335	9589
336	9585
337	9582
338	9588
339	9596
340	9586
341	9588
342	9587
343	9585
344	9576
345	9590
346	9591
347	9582
348	9580
349	9588
350	9582
351	9583
352	9575
353	9578
354	9582
355	9583
356	9574
357	9576
358	9574
359	9573
360	9585
361	9582
362	9577
363	9582
364	9570
365	9567
366	9571
367	9586
368	9575
369	9568
370	9573
371	9574
372	9567
373	9566
374	9573
375	9569
376	9577
377	9574
378	9570
379	9576
380	9572
381	9577
382	9576
383	9570
384	9569
385	9573
386	9575
387	9577
388	9573
389	9568
390	9571
391	9575
392	9576
393	9567
394	9570
395	9568
396	9563
397	9556
398	9560
399	9564
400	9577
401	9559
402	9569
403	9565
404	9574
405	9565
406	9568
407	9559
408	9558
409	9567
410	9561
411	9568
412	9566
413	9569
414	9569
415	9558
416	9560
417	9552
418	9568
419	9573
420	9561
421	9558
422	9568
423	9567
424	9572
425	9565
426	9558
427	9571
428	9572
429	9560
430	9556
431	9566
432	9558
433	9561
434	9558
435	9556
436	9561
437	9543
438	9552
439	9560
440	9553
441	9557
442	9558
443	9567
444	9564
445	9555
446	9560
447	9559
448	9559
449	9555
450	9553
451	9541
452	9550
453	9548
454	9550
455	9543
456	9549
457	9549
458	9553
459	9547
460	9540
461	9537
462	9547
463	9541
464	9550
465	9553
466	9550
467	9556
468	9553
469	9555
470	9549
471	9552
472	9536
473	9546
474	9540
475	9539
476	9549
477	9549
478	9553
479	9548
480	9544
481	9541
482	9534
483	9548
484	9542
485	9535
486	9532
487	9532
488	9537
489	9543
490	9544
491	9545
492	9549
493	9542
494	9555
495	9539
496	9540
497	9545
498	9537
499	9528
500	9542
501	9538
502	9537
503	9540
504	9536
505	9533
506	9539
507	9536
508	9542
509	9538
510	9534
511	9539
512	9541
513	9533
514	9539
515	9525
516	9529
517	9528
518	9534
519	9532
520	9529
521	9541
522	9531
523	9530
524	9531
525	9530
526	9529
527	9533
528	9527
529	9527
530	9526
531	9524
532	9523
533	9532
534	9529
535	9523
536	9527
537	9537
538	9521
539	9519
540	9522
541	9516
542	9524
543	9527
544	9524
545	9522
546	9524
547	9521
548	9521
549	9531
550	9523
551	9525
552	9524
553	9526
554	9525
555	9523
556	9525
557	9523
558	9512
559	9511
560	9518
561	9520
562	9509
563	9509
564	9510
565	9513
566	9519
567	9516
568	9515
569	9513
570	9513
571	9507
572	9525
573	9516
574	9505
575	9516
576	9517
577	9520
578	9510
579	9515
580	9519
581	9518
582	9519
583	9510
584	9511
585	9511
586	9512
587	9513
588	9507
589	9517
590	9513
591	9512
592	9514
593	9523
594	9508
595	9510
596	9505
597	9512
598	9522
599	9503
600	9511
601	9507
602	9506
603	9511
604	9507
605	9510
606	9500
607	9496
608	9507
609	9511
610	9509
611	9505
612	9504
613	9512
614	9508
615	9509
616	9504
617	9507
618	9494
619	9505
620	9503
621	9501
622	9501
623	9502
624	9512
625	9503
626	9505
627	9504
628	9505
629	9503
630	9507
631	9502
632	9494
633	9492
634	9493
635	9493
636	9503
637	9506
638	9494
639	9499
640	9510
641	9506
642	9499
643	9510
644	9507
645	9504
646	9501
647	9503
648	9498
649	9501
650	9498
651	9501
652	9499
653	9493
654	9493
655	9493
656	9493
657	9496
658	9496
659	9502
660	9500
661	9499
662	9501
663	9498
664	9505
665	9507
666	9506
667	9506
668	9500
669	9498
670	9487
671	9493
672	9491
673	9491
674	9483
675	9500
676	9481
677	9479
678	9483
679	9480
680	9488
681	9475
682	9484
683	9494
684	9492
685	9487
686	9495
687	9480
688	9487
689	9483
690	9479
691	9479
692	9475
693	9479
694	9476
695	9478
696	9473
697	9487
698	9495
699	9478
700	9474
701	9471
702	9468
703	9474
704	9484
705	9479
706	9491
707	9485
708	9476
709	9485
710	9479
711	9477
712	9475
713	9488
714	9488
715	9480
716	9470
717	9476
718	9489
719	9477
720	9476
721	9473
722	9482
723	9474
724	9485
725	9481
726	9489
727	9485
728	9485
729	9475
730	9470
731	9467
732	9464
733	9468
734	9471
735	9462
736	9463
737	9465
738	9466
739	9467
740	9466
741	9478
742	9471
743	9478
744	9472
745	9463
746	9475
747	9471
748	9464
749	9461
750	9472
751	9462
752	9461
753	9462
754	9459
755	9454
756	9461
757	9467
758	9466
759	9467
760	9469
761	9466
762	9468
763	9479
764	9464
765	9468
766	9460
767	9464
768	9458
769	9457
770	9462
771	9465
772	9452
773	9455
774	9458
775	9464
776	9463
777	9466
778	9462
779	9454
780	9457
781	9465
782	9472
783	9463
784	9471
785	9457
786	9460
787	9465
788	9467
789	9463
790	9459
791	9456
792	9455
793	9454
794	9465
795	9450
796	9454
797	9451
798	9462
799	9453
800	9457
801	9457
802	9459
803	9450
804	9452
805	9441
806	9444
807	9469
808	9450
809	9461
810	9458
811	9454
812	9454
813	9457
814	9456
815	9456
816	9454
817	9462
818	9459
819	9458
820	9449
821	9449
822	9452
823	9449
824	9458
