0	8186
1	8179
2	8174
3	8181
4	8188
5	8174
6	8178
7	8179
8	8187
9	8174
10	8173
11	8177
12	8175
13	8182
14	8179
15	8172
16	8171
17	8187
18	8186
19	8183
20	8179
21	8184
22	8180
23	8181
24	8174
25	8181
26	8169
27	8169
28	8173
29	8189
30	8186
31	8185
32	8178
33	8180
34	8181
35	8165
36	8166
37	8172
38	8175
39	8181
40	8177
41	8177
42	8180
43	8181
44	8185
45	8184
46	8185
47	8180
48	8177
49	8175
50	8178
51	8177
52	8182
53	8176
54	8177
55	8176
56	8176
57	8180
58	8171
59	8173
60	8172
61	8168
62	8174
63	8168
64	8167
65	8174
66	8170
67	8178
68	8176
69	8175
70	8170
71	8167
72	8175
73	8173
74	8173
75	8176
76	8164
77	8163
78	8176
79	8163
80	8165
81	8169
82	8163
83	8170
84	8168
85	8174
86	8169
87	8172
88	8173
89	8180
90	8179
91	8176
92	8174
93	8174
94	8175
95	8177
96	8188
97	8181
98	8177
99	8179
100	8181
101	8177
102	8174
103	8181
104	8181
105	8186
106	8183
107	8181
108	8182
109	8175
110	8186
111	8186
112	8184
113	8176
114	8170
115	8171
116	8172
117	8167
118	8174
119	8186
120	8180
121	8180
122	8179
123	8170
124	8167
125	8178
126	8176
127	8179
128	8175
129	8179
130	8177
131	8172
132	8180
133	8181
134	8173
135	8173
136	8181
137	8184
138	8178
139	8187
140	8186
141	8184
142	8175
143	8173
144	8173
145	8183
146	8182
147	8188
148	8169
149	8177
150	8176
151	8175
152	8178
153	8168
154	8179
155	8178
156	8176
157	8177
158	8181
159	8175
160	8177
161	8170
162	8169
163	8179
164	8165
165	8175
166	8178
167	8181
168	8179
169	8177
170	8180
171	8179
172	8174
173	8179
174	8179
175	8176
176	8171
177	8177
178	8173
179	8165
180	8167
181	8172
182	8167
183	8174
184	8181
185	8204
186	8226
187	8239
188	8266
189	8292
190	8321
191	8357
192	8382
193	8419
194	8458
195	8501
196	8540
197	8582
198	8617
199	8666
200	8732
201	8781
202	8815
203	8902
204	8960
205	9039
206	9113
207	9205
208	9275
209	9349
210	9415
211	9453
212	9485
213	9504
214	9523
215	9538
216	9548
217	9542
218	9553
219	9562
220	9572
221	9579
222	9583
223	9580
224	9588
225	9589
226	9584
227	9587
228	9582
229	9585
230	9591
231	9593
232	9600
233	9604
234	9589
235	9590
236	9590
237	9602
238	9608
239	9594
240	9590
241	9594
242	9588
243	9593
244	9595
245	9597
246	9591
247	9594
248	9588
249	9584
250	9589
251	9589
252	9592
253	9598
254	9591
255	9592
256	9602
257	9608
258	9599
259	9593
260	9604
261	9599
262	9601
263	9597
