0	8199
1	8199
2	8195
3	8192
4	8184
5	8191
6	8188
7	8198
8	8197
9	8189
10	8195
11	8197
12	8197
13	8195
14	8197
15	8200
16	8198
17	8190
18	8195
19	8185
20	8193
21	8192
22	8198
23	8199
24	8196
25	8195
26	8195
27	8202
28	8196
29	8188
30	8198
31	8188
32	8196
33	8185
34	8199
35	8192
36	8185
37	8196
38	8191
39	8190
40	8190
41	8192
42	8198
43	8198
44	8201
45	8193
46	8200
47	8197
48	8200
49	8193
50	8188
51	8197
52	8197
53	8197
54	8192
55	8203
56	8195
57	8188
58	8199
59	8196
60	8190
61	8187
62	8191
63	8202
64	8196
65	8200
66	8201
67	8200
68	8195
69	8203
70	8204
71	8200
72	8193
73	8189
74	8191
75	8200
76	8201
77	8196
78	8197
79	8200
80	8199
81	8187
82	8180
83	8185
84	8189
85	8188
86	8192
87	8195
88	8188
89	8196
90	8193
91	8198
92	8192
93	8191
94	8190
95	8185
96	8195
97	8189
98	8185
99	8189
100	8185
101	8185
102	8176
103	8187
104	8189
105	8189
106	8190
107	8199
108	8206
109	8198
110	8195
111	8199
112	8197
113	8202
114	8203
115	8202
116	8197
117	8195
118	8196
119	8193
120	8200
121	8196
122	8194
123	8187
124	8182
125	8176
126	8184
127	8192
128	8187
129	8197
130	8199
131	8198
132	8191
133	8186
134	8182
135	8198
136	8187
137	8190
138	8186
139	8185
140	8188
141	8188
142	8183
143	8187
144	8190
145	8186
146	8193
147	8182
148	8189
149	8195
150	8193
151	8195
152	8189
153	8192
154	8187
155	8185
156	8189
157	8192
158	8184
159	8181
160	8195
161	8200
162	8196
163	8198
164	8196
165	8194
166	8190
167	8193
168	8204
169	8193
170	8195
171	8194
172	8201
173	8196
174	8191
175	8193
176	8186
177	8188
178	8187
179	8187
180	8193
181	8195
182	8187
183	8195
184	8205
185	8220
186	8229
187	8253
188	8261
189	8286
190	8306
191	8334
192	8357
193	8374
194	8389
195	8405
196	8418
197	8426
198	8440
199	8446
200	8450
201	8452
202	8455
203	8452
204	8460
205	8458
206	8462
207	8455
208	8471
209	8460
210	8474
211	8469
212	8462
213	8459
214	8454
215	8469
216	8464
217	8468
218	8464
219	8469
220	8474
221	8472
222	8472
223	8471
224	8468
225	8471
226	8482
227	8477
228	8479
229	8479
230	8485
231	8481
232	8479
233	8477
234	8469
235	8469
236	8475
237	8467
238	8478
239	8485
240	8469
241	8475
242	8469
243	8467
244	8462
245	8478
246	8482
247	8495
248	8473
249	8470
250	8475
251	8468
252	8468
253	8476
254	8470
255	8480
256	8478
257	8476
258	8479
259	8468
260	8471
261	8468
262	8468
263	8476
264	8473
265	8475
266	8478
267	8481
268	8472
269	8468
270	8469
271	8470
272	8468
273	8465
274	8469
275	8474
276	8471
277	8471
278	8475
279	8473
280	8466
281	8463
282	8469
283	8476
284	8473
285	8465
286	8463
287	8476
288	8466
289	8477
290	8482
291	8475
292	8476
293	8483
294	8471
295	8468
296	8467
297	8469
298	8470
299	8464
300	8467
301	8464
302	8463
303	8467
304	8464
305	8472
306	8472
307	8467
308	8473
309	8477
310	8480
311	8473
312	8473
313	8467
314	8464
315	8475
316	8470
317	8471
318	8465
319	8477
320	8477
321	8477
322	8473
323	8471
324	8477
325	8481
326	8479
327	8470
