0	8200
1	8196
2	8187
3	8183
4	8201
5	8191
6	8199
7	8195
8	8202
9	8202
10	8196
11	8198
12	8212
13	8213
14	8200
15	8197
16	8201
17	8192
18	8198
19	8194
20	8203
21	8211
22	8203
23	8207
24	8207
25	8195
26	8201
27	8189
28	8202
29	8199
30	8190
31	8201
32	8196
33	8199
34	8197
35	8202
36	8203
37	8209
38	8195
39	8197
40	8201
41	8210
42	8208
43	8197
44	8199
45	8190
46	8194
47	8200
48	8201
49	8200
50	8204
51	8194
52	8200
53	8200
54	8196
55	8201
56	8185
57	8197
58	8188
59	8196
60	8193
61	8198
62	8202
63	8202
64	8210
65	8191
66	8203
67	8204
68	8198
69	8195
70	8203
71	8196
72	8188
73	8206
74	8209
75	8203
76	8194
77	8200
78	8194
79	8195
80	8194
81	8197
82	8195
83	8194
84	8195
85	8196
86	8194
87	8183
88	8194
89	8192
90	8181
91	8180
92	8189
93	8189
94	8185
95	8191
96	8191
97	8190
98	8192
99	8185
100	8200
101	8199
102	8196
103	8195
104	8200
105	8191
106	8193
107	8192
108	8200
109	8194
110	8188
111	8194
112	8189
113	8189
114	8195
115	8184
116	8194
117	8186
118	8187
119	8193
120	8201
121	8195
122	8197
123	8210
124	8206
125	8205
126	8194
127	8186
128	8186
129	8187
130	8194
131	8188
132	8196
133	8198
134	8192
135	8182
136	8200
137	8203
138	8192
139	8190
140	8183
141	8188
142	8187
143	8187
144	8181
145	8192
146	8196
147	8186
148	8190
149	8192
150	8190
151	8194
152	8182
153	8186
154	8195
155	8186
156	8197
157	8194
158	8195
159	8192
160	8192
161	8189
162	8190
163	8193
164	8193
165	8185
166	8185
167	8183
168	8191
169	8190
170	8199
171	8192
172	8187
173	8181
174	8181
175	8184
176	8190
177	8191
178	8193
179	8198
180	8196
181	8204
182	8197
183	8202
184	8223
185	8231
186	8249
187	8269
188	8281
189	8284
190	8285
191	8301
192	8303
193	8313
194	8324
195	8321
196	8324
197	8323
198	8324
199	8331
200	8328
201	8332
202	8342
203	8344
204	8341
205	8346
206	8349
207	8352
208	8350
209	8359
210	8364
211	8353
212	8358
213	8356
214	8356
215	8362
216	8360
217	8349
218	8350
219	8353
220	8351
221	8351
222	8347
223	8342
224	8350
225	8346
226	8341
227	8346
228	8351
229	8345
230	8346
231	8327
232	8358
233	8353
234	8356
235	8359
236	8359
237	8349
238	8349
239	8353
240	8360
241	8353
242	8355
243	8354
244	8357
245	8355
246	8350
247	8346
248	8359
249	8346
250	8344
251	8346
252	8356
253	8353
254	8351
255	8344
256	8350
257	8349
258	8349
259	8360
260	8357
261	8354
262	8356
263	8342
264	8344
265	8351
266	8343
267	8343
268	8344
269	8350
270	8357
271	8358
272	8356
273	8354
274	8352
275	8347
276	8352
277	8347
278	8353
279	8348
280	8341
281	8347
282	8357
283	8360
284	8356
285	8351
286	8354
287	8351
288	8351
289	8349
290	8348
291	8358
292	8348
293	8344
294	8351
295	8350
296	8355
297	8352
298	8349
299	8349
300	8358
301	8349
302	8357
303	8352
304	8352
305	8360
306	8357
307	8354
308	8342
309	8355
310	8361
311	8359
312	8358
313	8358
314	8355
315	8356
316	8351
317	8352
318	8341
319	8356
320	8351
321	8345
322	8363
323	8349
324	8360
325	8355
326	8353
327	8362
328	8362
329	8350
330	8350
331	8354
332	8358
333	8352
334	8353
335	8347
336	8347
337	8350
338	8348
339	8341
340	8345
341	8343
342	8352
343	8361
344	8360
345	8348
346	8340
347	8352
348	8341
349	8347
350	8349
351	8348
352	8351
353	8351
354	8355
355	8347
356	8354
357	8353
358	8351
359	8354
360	8351
361	8347
362	8352
363	8354
364	8353
365	8347
366	8342
367	8342
368	8354
369	8351
370	8354
371	8347
372	8338
373	8352
374	8343
375	8341
376	8342
377	8349
378	8352
379	8359
380	8349
381	8345
382	8352
383	8347
384	8354
385	8364
386	8350
387	8353
388	8355
389	8343
390	8341
391	8342
392	8345
393	8340
394	8348
395	8340
396	8341
397	8339
398	8334
399	8343
400	8339
401	8347
402	8343
403	8339
404	8344
405	8336
406	8345
407	8336
408	8346
409	8344
410	8350
411	8341
412	8360
413	8351
414	8346
415	8351
416	8347
417	8344
418	8346
419	8349
420	8348
421	8349
422	8349
423	8348
424	8342
425	8345
426	8347
427	8352
428	8346
429	8345
430	8339
431	8349
432	8345
433	8349
434	8348
435	8352
436	8351
437	8342
438	8352
439	8348
440	8366
441	8345
442	8345
443	8348
444	8348
445	8352
446	8358
447	8347
448	8347
449	8361
450	8348
451	8348
452	8348
453	8345
454	8347
455	8347
456	8343
457	8340
458	8347
459	8348
460	8354
461	8349
462	8354
463	8334
464	8353
465	8356
466	8347
467	8364
468	8355
469	8350
470	8349
471	8351
472	8341
473	8348
474	8348
475	8345
476	8340
477	8351
478	8342
479	8348
480	8343
481	8346
482	8348
483	8351
484	8342
485	8344
486	8343
487	8336
488	8335
489	8343
490	8334
491	8341
492	8351
493	8351
494	8349
495	8348
496	8345
497	8336
498	8343
499	8340
500	8341
501	8341
502	8349
503	8343
