0	8192
1	8196
2	8191
3	8186
4	8195
5	8193
6	8198
7	8194
8	8198
9	8192
10	8189
11	8190
12	8192
13	8187
14	8192
15	8190
16	8191
17	8192
18	8188
19	8182
20	8179
21	8192
22	8182
23	8194
24	8191
25	8189
26	8190
27	8183
28	8185
29	8186
30	8192
31	8182
32	8190
33	8194
34	8185
35	8187
36	8196
37	8194
38	8197
39	8186
40	8192
41	8186
42	8182
43	8192
44	8189
45	8192
46	8201
47	8203
48	8192
49	8193
50	8189
51	8183
52	8185
53	8176
54	8177
55	8190
56	8183
57	8184
58	8196
59	8195
60	8185
61	8190
62	8181
63	8188
64	8193
65	8194
66	8187
67	8179
68	8189
69	8191
70	8186
71	8184
72	8187
73	8177
74	8184
75	8198
76	8194
77	8195
78	8200
79	8192
80	8196
81	8193
82	8195
83	8187
84	8186
85	8175
86	8185
87	8191
88	8198
89	8194
90	8176
91	8181
92	8193
93	8200
94	8192
95	8193
96	8186
97	8192
98	8202
99	8195
100	8196
101	8202
102	8194
103	8198
104	8195
105	8193
106	8190
107	8203
108	8199
109	8195
110	8194
111	8189
112	8193
113	8187
114	8186
115	8186
116	8188
117	8179
118	8184
119	8191
120	8196
121	8194
122	8187
123	8178
124	8181
125	8186
126	8198
127	8187
128	8183
129	8186
130	8189
131	8190
132	8189
133	8204
134	8189
135	8201
136	8192
137	8200
138	8195
139	8186
140	8181
141	8190
142	8179
143	8184
144	8192
145	8196
146	8190
147	8193
148	8202
149	8198
150	8195
151	8201
152	8202
153	8195
154	8189
155	8201
156	8205
157	8203
158	8202
159	8193
160	8201
161	8199
162	8193
163	8186
164	8193
165	8202
166	8187
167	8192
168	8186
169	8191
170	8187
171	8182
172	8182
173	8170
174	8184
175	8188
176	8192
177	8191
178	8197
179	8194
180	8200
181	8207
182	8215
183	8210
184	8216
185	8207
186	8212
187	8211
188	8224
189	8228
190	8239
191	8239
192	8251
193	8273
194	8264
195	8289
196	8298
197	8319
198	8326
199	8333
200	8359
201	8380
202	8391
203	8395
204	8419
205	8417
206	8420
207	8421
208	8430
209	8431
210	8430
211	8432
212	8438
213	8430
214	8432
215	8427
216	8427
217	8429
218	8428
219	8423
220	8425
221	8433
222	8430
223	8438
224	8443
225	8434
226	8441
227	8441
228	8435
229	8436
230	8429
231	8424
232	8426
233	8424
234	8427
235	8433
236	8434
237	8433
238	8433
239	8422
240	8422
241	8435
242	8427
243	8436
244	8436
245	8438
246	8433
247	8438
248	8434
