0	8155
1	8155
2	8160
3	8161
4	8162
5	8159
6	8161
7	8172
8	8163
9	8171
10	8169
11	8161
12	8164
13	8164
14	8170
15	8159
16	8159
17	8165
18	8166
19	8162
20	8162
21	8173
22	8169
23	8176
24	8176
25	8176
26	8181
27	8172
28	8167
29	8163
30	8167
31	8163
32	8167
33	8166
34	8173
35	8169
36	8172
37	8169
38	8168
39	8174
40	8175
41	8168
42	8177
43	8167
44	8175
45	8176
46	8173
47	8168
48	8170
49	8164
50	8169
51	8167
52	8174
53	8181
54	8173
55	8167
56	8171
57	8178
58	8169
59	8166
60	8165
61	8176
62	8167
63	8165
64	8174
65	8174
66	8181
67	8167
68	8169
69	8169
70	8170
71	8168
72	8170
73	8168
74	8175
75	8179
76	8171
77	8166
78	8174
79	8167
80	8168
81	8167
82	8172
83	8174
84	8168
85	8169
86	8165
87	8160
88	8161
89	8169
90	8169
91	8164
92	8171
93	8167
94	8170
95	8171
96	8167
97	8172
98	8166
99	8172
100	8167
101	8173
102	8175
103	8166
104	8166
105	8159
106	8167
107	8166
108	8175
109	8158
110	8155
111	8166
112	8163
113	8164
114	8160
115	8167
116	8161
117	8165
118	8155
119	8178
120	8165
121	8165
122	8163
123	8168
124	8167
125	8163
126	8163
127	8164
128	8168
129	8170
130	8161
131	8160
132	8160
133	8153
134	8160
135	8163
136	8159
137	8157
138	8157
139	8166
140	8157
141	8164
142	8167
143	8169
144	8160
145	8154
146	8156
147	8156
148	8163
149	8168
150	8161
151	8163
152	8169
153	8167
154	8162
155	8177
156	8166
157	8159
158	8160
159	8159
160	8161
161	8164
162	8151
163	8154
164	8166
165	8164
166	8169
167	8172
168	8161
169	8158
170	8166
171	8166
172	8167
173	8162
174	8163
175	8166
176	8165
177	8161
178	8150
179	8167
180	8163
181	8155
182	8161
183	8165
184	8177
185	8201
186	8223
187	8245
188	8276
189	8315
190	8346
191	8371
192	8398
193	8438
194	8467
195	8483
196	8503
197	8530
198	8555
199	8577
200	8589
201	8617
202	8631
203	8667
204	8682
205	8695
206	8713
207	8721
208	8727
209	8731
210	8739
211	8752
212	8735
213	8740
214	8740
215	8732
216	8737
217	8736
218	8741
219	8746
220	8751
221	8739
222	8740
223	8750
224	8750
225	8767
226	8747
227	8758
228	8762
229	8754
230	8745
231	8745
232	8748
233	8740
234	8745
235	8756
236	8769
