0	8191
1	8193
2	8193
3	8196
4	8193
5	8193
6	8189
7	8191
8	8177
9	8189
10	8192
11	8200
12	8204
13	8190
14	8201
15	8215
16	8198
17	8198
18	8212
19	8195
20	8194
21	8211
22	8196
23	8193
24	8195
25	8193
26	8191
27	8194
28	8193
29	8207
30	8193
31	8197
32	8204
33	8189
34	8182
35	8191
36	8194
37	8190
38	8197
39	8191
40	8187
41	8189
42	8195
43	8182
44	8191
45	8193
46	8190
47	8195
48	8195
49	8190
50	8201
51	8198
52	8201
53	8191
54	8195
55	8191
56	8190
57	8194
58	8197
59	8191
60	8200
61	8196
62	8185
63	8198
64	8191
65	8188
66	8201
67	8188
68	8190
69	8185
70	8186
71	8184
72	8185
73	8191
74	8190
75	8192
76	8178
77	8194
78	8192
79	8199
80	8191
81	8200
82	8198
83	8206
84	8197
85	8200
86	8201
87	8190
88	8193
89	8191
90	8193
91	8193
92	8192
93	8192
94	8197
95	8193
96	8191
97	8202
98	8201
99	8198
100	8197
101	8205
102	8195
103	8187
104	8192
105	8191
106	8193
107	8196
108	8194
109	8194
110	8187
111	8191
112	8194
113	8197
114	8195
115	8198
116	8202
117	8191
118	8201
119	8205
120	8211
121	8211
122	8205
123	8195
124	8199
125	8202
126	8192
127	8196
128	8193
129	8198
130	8191
131	8199
132	8198
133	8194
134	8199
135	8199
136	8202
137	8199
138	8198
139	8194
140	8185
141	8182
142	8191
143	8194
144	8189
145	8206
146	8180
147	8184
148	8192
149	8191
150	8187
151	8185
152	8194
153	8191
154	8191
155	8197
156	8207
157	8198
158	8209
159	8198
160	8195
161	8208
162	8191
163	8203
164	8206
165	8202
166	8191
167	8195
168	8189
169	8197
170	8199
171	8195
172	8189
173	8188
174	8193
175	8205
176	8199
177	8194
178	8202
179	8203
180	8185
181	8203
182	8205
183	8210
184	8216
185	8220
186	8223
187	8235
188	8236
189	8240
190	8238
191	8233
192	8248
193	8263
194	8272
195	8275
196	8285
197	8295
198	8303
199	8312
200	8335
201	8344
202	8357
203	8355
204	8366
205	8377
206	8368
207	8371
208	8385
209	8393
210	8386
211	8379
212	8393
213	8389
214	8372
215	8379
216	8379
217	8379
218	8398
219	8390
220	8396
221	8393
222	8391
223	8384
224	8395
225	8390
226	8385
227	8388
228	8389
229	8388
230	8380
231	8382
232	8391
233	8388
234	8390
235	8393
236	8387
237	8387
238	8392
239	8391
240	8399
241	8398
242	8388
243	8399
244	8397
245	8398
246	8395
247	8393
248	8392
249	8382
250	8384
251	8373
252	8386
253	8383
254	8391
255	8385
256	8389
257	8384
258	8390
259	8398
260	8387
261	8389
262	8394
263	8390
264	8381
265	8385
266	8387
267	8388
268	8394
269	8397
270	8394
271	8392
272	8396
273	8400
274	8398
275	8394
276	8391
277	8395
278	8389
279	8392
280	8389
281	8392
282	8387
283	8394
284	8400
285	8405
286	8398
287	8397
288	8400
289	8393
290	8400
291	8392
292	8399
293	8399
294	8397
295	8392
296	8398
297	8399
298	8396
299	8393
300	8405
301	8395
302	8392
303	8395
304	8398
305	8398
306	8385
307	8383
308	8378
309	8391
310	8398
311	8392
312	8394
313	8394
314	8386
315	8388
316	8402
317	8393
318	8388
319	8388
