0	8176
1	8174
2	8167
3	8172
4	8167
5	8175
6	8186
7	8172
8	8176
9	8185
10	8172
11	8178
12	8174
13	8181
14	8184
15	8191
16	8187
17	8192
18	8191
19	8180
20	8186
21	8185
22	8181
23	8185
24	8183
25	8179
26	8187
27	8177
28	8178
29	8177
30	8176
31	8176
32	8178
33	8183
34	8177
35	8178
36	8180
37	8176
38	8171
39	8181
40	8179
41	8182
42	8180
43	8187
44	8189
45	8184
46	8179
47	8182
48	8177
49	8185
50	8176
51	8181
52	8189
53	8184
54	8177
55	8178
56	8170
57	8178
58	8192
59	8184
60	8180
61	8180
62	8183
63	8184
64	8183
65	8184
66	8186
67	8181
68	8184
69	8180
70	8177
71	8180
72	8171
73	8174
74	8168
75	8176
76	8176
77	8176
78	8176
79	8170
80	8180
81	8184
82	8176
83	8176
84	8185
85	8180
86	8177
87	8169
88	8175
89	8179
90	8179
91	8176
92	8178
93	8179
94	8173
95	8178
96	8177
97	8184
98	8188
99	8182
100	8176
101	8180
102	8172
103	8182
104	8178
105	8180
106	8181
107	8185
108	8174
109	8175
110	8171
111	8178
112	8188
113	8183
114	8181
115	8186
116	8186
117	8181
118	8172
119	8180
120	8174
121	8173
122	8173
123	8187
124	8186
125	8176
126	8180
127	8177
128	8182
129	8177
130	8177
131	8184
132	8181
133	8183
134	8189
135	8175
136	8183
137	8176
138	8176
139	8181
140	8183
141	8180
142	8177
143	8172
144	8176
145	8172
146	8177
147	8176
148	8171
149	8178
150	8178
151	8180
152	8185
153	8189
154	8186
155	8182
156	8180
157	8188
158	8179
159	8178
160	8176
161	8176
162	8175
163	8174
164	8183
165	8183
166	8175
167	8182
168	8179
169	8178
170	8173
171	8167
172	8173
173	8181
174	8177
175	8180
176	8186
177	8179
178	8183
179	8187
180	8192
181	8194
182	8185
183	8169
184	8182
185	8191
186	8198
187	8205
188	8224
189	8234
190	8238
191	8243
192	8263
193	8277
194	8297
195	8302
196	8324
197	8337
198	8348
199	8365
200	8381
201	8405
202	8432
203	8457
204	8479
205	8504
206	8522
207	8537
208	8542
209	8548
210	8557
211	8570
212	8563
213	8562
214	8573
215	8580
216	8582
217	8575
218	8577
219	8585
220	8579
221	8573
222	8571
223	8569
224	8576
225	8584
226	8585
227	8593
228	8585
229	8595
230	8590
231	8587
232	8591
233	8600
234	8595
235	8588
236	8577
237	8577
238	8584
239	8579
240	8581
241	8593
242	8585
243	8582
244	8583
245	8588
246	8589
247	8605
248	8593
249	8584
250	8584
251	8591
252	8585
253	8583
254	8585
255	8587
256	8583
257	8579
258	8589
259	8586
260	8592
261	8582
262	8580
263	8576
264	8584
265	8595
266	8589
267	8584
268	8584
269	8585
270	8591
271	8576
272	8586
273	8590
274	8578
275	8577
276	8585
277	8581
278	8582
279	8583
280	8585
281	8579
282	8580
283	8579
284	8595
285	8565
286	8586
287	8573
288	8575
289	8575
290	8591
291	8594
292	8590
293	8591
294	8586
295	8580
296	8588
297	8585
298	8583
299	8584
300	8589
301	8585
302	8584
303	8588
304	8587
305	8583
306	8570
307	8582
308	8576
309	8582
310	8584
311	8590
312	8576
313	8575
314	8578
315	8575
316	8582
317	8581
318	8567
319	8578
320	8580
321	8579
322	8585
323	8584
324	8574
325	8568
326	8572
327	8570
328	8568
329	8574
330	8576
331	8577
332	8582
333	8578
334	8579
335	8583
336	8581
337	8576
338	8585
339	8582
340	8583
341	8577
342	8582
343	8580
344	8578
345	8575
346	8578
347	8577
348	8576
349	8571
350	8582
351	8580
352	8581
353	8588
354	8584
355	8584
356	8577
357	8585
358	8583
359	8580
360	8580
361	8565
362	8567
363	8572
364	8577
365	8576
366	8574
367	8576
368	8571
369	8578
370	8576
371	8575
372	8572
373	8581
374	8585
375	8594
376	8584
377	8583
378	8581
379	8584
380	8591
381	8584
382	8578
383	8584
384	8584
385	8575
386	8576
387	8582
388	8581
389	8572
390	8568
391	8569
392	8578
393	8573
394	8584
395	8586
396	8572
397	8571
398	8578
399	8580
400	8586
401	8589
402	8585
403	8575
404	8582
405	8576
406	8576
407	8581
408	8586
409	8583
410	8576
411	8577
412	8573
413	8569
414	8579
415	8579
416	8568
417	8569
418	8577
419	8580
420	8581
421	8582
422	8569
423	8566
424	8573
425	8566
426	8569
427	8564
428	8562
429	8563
430	8567
431	8571
432	8568
433	8576
434	8573
435	8570
436	8567
437	8584
438	8584
439	8580
440	8575
441	8578
442	8573
443	8565
444	8574
445	8580
446	8574
447	8579
448	8579
449	8584
450	8576
451	8570
452	8565
453	8572
454	8578
455	8577
456	8572
457	8577
458	8575
459	8570
460	8575
461	8571
462	8566
463	8561
464	8565
465	8569
466	8568
467	8566
468	8557
469	8563
470	8557
471	8558
472	8563
473	8561
474	8557
475	8552
476	8553
477	8556
478	8559
479	8553
480	8570
481	8569
482	8562
483	8575
484	8569
485	8570
486	8573
487	8567
488	8565
489	8567
490	8563
491	8566
492	8568
493	8573
494	8566
495	8570
496	8570
497	8567
498	8567
499	8562
500	8567
501	8564
502	8558
503	8574
504	8569
505	8568
506	8562
507	8567
508	8565
509	8568
510	8565
511	8563
512	8571
513	8575
514	8564
515	8567
516	8567
517	8566
518	8576
519	8566
520	8569
521	8565
522	8566
523	8577
524	8583
525	8572
526	8570
527	8567
528	8570
529	8566
530	8560
531	8555
532	8561
533	8557
534	8563
535	8565
536	8558
537	8567
538	8564
539	8578
540	8569
541	8558
542	8570
543	8557
544	8564
545	8558
546	8549
547	8551
548	8549
549	8559
550	8556
551	8565
552	8559
553	8566
554	8566
555	8563
556	8571
557	8558
558	8562
559	8560
560	8550
561	8556
562	8559
563	8564
564	8565
565	8574
566	8563
567	8554
568	8558
569	8561
570	8551
571	8556
572	8562
573	8565
574	8565
575	8564
576	8564
577	8557
578	8547
579	8553
580	8545
581	8547
582	8549
583	8559
584	8555
585	8555
586	8554
587	8556
588	8562
589	8566
590	8555
591	8555
592	8558
593	8553
594	8558
595	8558
596	8560
597	8556
598	8557
599	8559
600	8563
601	8555
602	8550
603	8548
604	8537
605	8554
606	8548
607	8550
608	8559
609	8554
610	8550
611	8544
612	8548
613	8552
614	8556
615	8547
616	8547
617	8558
618	8555
619	8553
620	8562
621	8564
622	8551
623	8559
624	8561
625	8562
626	8549
627	8552
628	8552
629	8555
630	8549
631	8555
632	8564
633	8564
634	8555
635	8553
636	8553
637	8552
638	8543
639	8540
640	8546
641	8546
642	8551
643	8549
644	8551
645	8549
646	8544
647	8556
648	8551
649	8545
650	8554
651	8547
652	8551
653	8558
654	8565
655	8556
656	8550
657	8562
658	8551
659	8557
660	8563
661	8547
662	8554
663	8555
664	8545
665	8559
666	8558
667	8554
668	8550
669	8553
670	8553
671	8554
672	8559
673	8559
674	8554
675	8561
676	8557
677	8552
678	8549
679	8557
680	8547
681	8543
682	8537
683	8548
684	8548
685	8538
686	8542
687	8538
688	8552
689	8548
690	8546
691	8556
692	8545
693	8545
694	8546
695	8560
696	8562
697	8560
698	8555
699	8552
700	8545
701	8538
702	8549
703	8550
704	8551
705	8550
706	8559
707	8547
708	8542
709	8542
710	8548
711	8547
712	8551
713	8547
714	8550
715	8550
716	8550
717	8547
718	8548
719	8557
720	8558
721	8550
722	8556
723	8552
724	8551
725	8544
726	8541
727	8542
728	8548
729	8541
730	8552
731	8546
732	8537
733	8542
734	8560
735	8561
736	8550
737	8546
738	8566
739	8551
740	8549
741	8553
742	8551
743	8557
744	8560
745	8542
746	8541
747	8550
748	8554
749	8558
750	8551
751	8548
752	8550
753	8548
754	8543
755	8545
756	8554
757	8548
758	8548
759	8551
760	8549
761	8546
762	8536
763	8547
764	8539
765	8533
766	8541
767	8541
768	8550
769	8540
770	8539
771	8551
772	8546
773	8537
774	8544
775	8533
776	8548
777	8538
778	8543
779	8539
780	8540
781	8543
782	8545
783	8547
784	8547
785	8538
786	8545
787	8544
788	8541
789	8545
790	8535
791	8538
792	8536
793	8543
794	8539
795	8540
796	8541
797	8542
798	8537
799	8546
800	8543
801	8527
802	8529
803	8544
804	8538
805	8547
806	8550
807	8538
808	8541
809	8537
810	8547
811	8546
812	8543
813	8554
814	8546
815	8541
816	8541
817	8544
818	8552
819	8544
820	8546
821	8546
822	8550
823	8546
824	8553
825	8551
826	8551
827	8548
828	8548
829	8550
830	8540
831	8542
832	8536
833	8540
834	8552
835	8550
836	8541
837	8540
838	8539
839	8527
840	8538
841	8537
842	8528
843	8525
844	8536
845	8538
846	8538
847	8537
848	8542
849	8546
850	8535
851	8532
852	8538
853	8541
854	8537
855	8545
856	8536
857	8532
858	8543
859	8541
860	8545
861	8546
862	8543
863	8536
864	8539
865	8546
866	8552
867	8545
868	8537
869	8540
870	8536
871	8539
872	8537
873	8539
874	8544
875	8544
876	8533
877	8531
878	8531
879	8532
880	8536
881	8541
882	8546
883	8545
884	8547
885	8537
886	8540
887	8536
888	8537
889	8535
890	8537
891	8542
892	8539
893	8543
894	8536
895	8535
896	8525
897	8537
898	8545
899	8531
900	8531
901	8526
902	8529
903	8532
904	8542
905	8530
906	8528
907	8528
908	8529
909	8530
910	8531
911	8533
912	8534
913	8537
914	8529
915	8533
916	8538
917	8531
918	8538
919	8532
920	8538
921	8550
922	8532
923	8533
924	8532
925	8531
926	8526
927	8525
928	8531
929	8536
930	8546
931	8532
932	8532
933	8537
934	8531
935	8536
936	8530
937	8524
938	8531
939	8522
940	8520
941	8530
942	8523
943	8527
944	8529
945	8527
946	8532
947	8527
948	8531
949	8522
950	8520
951	8532
952	8526
953	8533
954	8520
955	8525
956	8530
957	8528
958	8527
959	8529
960	8528
961	8523
962	8539
963	8528
964	8529
965	8527
966	8525
967	8528
968	8526
969	8532
970	8529
971	8528
972	8520
973	8530
974	8526
975	8529
976	8530
977	8534
978	8542
979	8534
980	8538
981	8535
982	8531
983	8533
984	8536
985	8522
986	8526
987	8530
988	8527
989	8515
990	8523
991	8534
992	8528
993	8526
994	8520
995	8523
996	8524
997	8527
998	0
999	0
