0	8186
1	8191
2	8190
3	8196
4	8196
5	8194
6	8193
7	8190
8	8189
9	8187
10	8194
11	8186
12	8196
13	8197
14	8189
15	8186
16	8189
17	8184
18	8173
19	8193
20	8215
21	8191
22	8186
23	8186
24	8191
25	8187
26	8195
27	8190
28	8197
29	8191
30	8195
31	8197
32	8192
33	8206
34	8188
35	8193
36	8190
37	8185
38	8196
39	8190
40	8197
41	8201
42	8212
43	8195
44	8202
45	8197
46	8198
47	8201
48	8192
49	8197
50	8197
51	8195
52	8194
53	8193
54	8196
55	8196
56	8191
57	8184
58	8185
59	8174
60	8181
61	8185
62	8198
63	8196
64	8183
65	8191
66	8203
67	8201
68	8202
69	8204
70	8194
71	8196
72	8194
73	8198
74	8199
75	8195
76	8190
77	8185
78	8190
79	8206
80	8198
81	8199
82	8197
83	8191
84	8181
85	8188
86	8190
87	8189
88	8186
89	8193
90	8190
91	8196
92	8196
93	8190
94	8191
95	8197
96	8191
97	8192
98	8204
99	8195
100	8191
101	8189
102	8190
103	8191
104	8193
105	8192
106	8201
107	8197
108	8182
109	8193
110	8184
111	8192
112	8184
113	8184
114	8198
115	8191
116	8186
117	8190
118	8200
119	8179
120	8184
121	8193
122	8186
123	8189
124	8193
125	8180
126	8192
127	8200
128	8194
129	8194
130	8183
131	8200
132	8197
133	8196
134	8195
135	8189
136	8206
137	8197
138	8199
139	8189
140	8186
141	8194
142	8183
143	8179
144	8189
145	8193
146	8201
147	8189
148	8195
149	8203
150	8195
151	8192
152	8178
153	8191
154	8193
155	8186
156	8191
157	8189
158	8193
159	8201
160	8197
161	8199
162	8188
163	8187
164	8188
165	8199
166	8209
167	8187
168	8191
169	8191
170	8191
171	8188
172	8185
173	8191
174	8182
175	8199
176	8191
177	8187
178	8198
179	8199
180	8203
181	8203
182	8198
183	8199
184	8192
185	8186
186	8193
187	8176
188	8185
189	8178
190	8188
191	8196
192	8197
193	8201
194	8200
195	8197
196	8202
197	8199
198	8197
199	8189
200	8189
201	8184
202	8193
203	8183
204	8189
205	8188
206	8199
207	8193
208	8188
209	8195
210	8198
211	8195
212	8201
213	8202
214	8198
215	8196
216	8191
217	8184
218	8190
219	8198
220	8204
221	8196
222	8202
223	8195
224	8190
225	8196
226	8197
227	8193
228	8190
229	8188
230	8192
231	8182
232	8186
233	8192
234	8194
235	8196
236	8200
237	8191
238	8197
239	8187
240	8187
241	8185
242	8181
243	8188
244	8183
245	8192
246	8193
247	8190
248	8188
249	8197
250	8196
251	8193
252	8183
253	8188
254	8192
255	8193
256	8192
257	8182
258	8185
259	8187
260	8188
261	8195
262	8189
263	8181
264	8185
265	8191
266	8186
267	8198
268	8190
269	8197
270	8199
271	8198
272	8194
273	8191
274	8193
275	8186
276	8182
277	8179
278	8182
279	8176
280	8173
281	8185
282	8178
283	8188
284	8189
285	8194
286	8191
287	8188
288	8193
289	8180
290	8201
291	8191
292	8192
293	8190
294	8192
295	8191
296	8193
297	8195
298	8190
299	8186
300	8190
301	8185
302	8185
303	8196
304	8197
305	8200
