0	8174
1	8166
2	8172
3	8170
4	8174
5	8175
6	8173
7	8162
8	8164
9	8167
10	8162
11	8164
12	8175
13	8178
14	8170
15	8169
16	8166
17	8161
18	8167
19	8173
20	8175
21	8171
22	8165
23	8164
24	8163
25	8156
26	8171
27	8165
28	8161
29	8177
30	8173
31	8176
32	8177
33	8165
34	8163
35	8182
36	8164
37	8172
38	8176
39	8182
40	8171
41	8177
42	8161
43	8171
44	8164
45	8174
46	8166
47	8162
48	8164
49	8171
50	8171
51	8170
52	8168
53	8176
54	8172
55	8162
56	8174
57	8170
58	8176
59	8176
60	8177
61	8178
62	8175
63	8172
64	8175
65	8158
66	8158
67	8168
68	8169
69	8177
70	8174
71	8164
72	8174
73	8163
74	8161
75	8162
76	8171
77	8169
78	8182
79	8173
80	8176
81	8172
82	8172
83	8166
84	8162
85	8170
86	8177
87	8178
88	8169
89	8171
90	8171
91	8162
92	8162
93	8176
94	8171
95	8169
96	8165
97	8170
98	8164
99	8166
100	8173
101	8170
102	8179
103	8174
104	8170
105	8167
106	8169
107	8169
108	8170
109	8176
110	8172
111	8181
112	8180
113	8173
114	8176
115	8165
116	8167
117	8174
118	8167
119	8170
120	8165
121	8170
122	8165
123	8157
124	8168
125	8172
126	8175
127	8174
128	8169
129	8164
130	8167
131	8172
132	8173
133	8161
134	8170
135	8172
136	8170
137	8167
138	8165
139	8161
140	8169
141	8183
142	8181
143	8175
144	8177
145	8175
146	8166
147	8173
148	8181
149	8185
150	8176
151	8170
152	8180
153	8167
154	8158
155	8174
156	8172
157	8169
158	8178
159	8179
160	8176
161	8177
162	8171
163	8174
164	8159
165	8163
166	8173
167	8166
168	8170
169	8173
170	8175
171	8168
172	8163
173	8168
174	8167
175	8172
176	8175
177	8170
178	8171
179	8168
180	8171
181	8162
182	8165
183	8158
184	8182
185	8194
186	8217
187	8237
188	8276
189	8307
190	8342
191	8391
192	8439
193	8486
194	8530
195	8582
196	8658
197	8722
198	8779
199	8838
200	8882
201	8918
202	8959
203	8983
204	9000
205	9011
206	9012
207	9025
208	9035
209	9046
210	9050
211	9057
212	9047
213	9043
214	9039
215	9045
216	9045
217	9046
218	9039
219	9046
220	9046
221	9052
222	9054
223	9053
224	9052
225	9059
226	9055
227	9057
228	9064
229	9059
230	9059
231	9065
232	9061
233	9057
234	9062
235	9058
236	9066
237	9061
238	9060
239	9065
240	9064
241	9068
242	9069
243	9058
244	9061
245	9064
246	9061
247	9065
248	9068
249	9071
250	9072
251	9066
252	9071
253	9067
254	9064
255	9059
256	9058
257	9062
258	9062
259	9064
260	9065
261	9061
262	9063
263	9071
264	9063
265	9065
266	9063
267	9058
268	9069
269	9073
270	9076
271	9067
272	9060
273	9058
274	9065
275	9062
276	9063
277	9060
278	9055
279	9052
280	9057
281	9057
282	9064
283	9071
284	9064
285	9067
286	9069
287	9069
288	9063
289	9067
290	9071
291	9057
292	9054
293	9059
294	9060
295	9063
296	9055
297	9056
298	9058
299	9064
300	9059
301	9055
302	9059
303	9062
304	9065
305	9062
306	9062
307	9046
308	9050
309	9050
310	9058
311	9057
312	9060
313	9060
314	9064
315	9067
316	9064
317	9070
318	9062
319	9056
320	9065
321	9062
322	9058
323	9060
324	9059
325	9061
326	9067
327	9058
328	9071
329	9058
330	9055
331	9059
332	9060
333	9050
334	9051
335	9050
336	9054
337	9048
338	9049
339	9048
340	9053
341	9046
342	9046
343	9052
344	9056
345	9051
346	9048
347	9055
348	9053
349	9054
350	9055
351	9052
352	9055
353	9055
354	9056
355	9054
356	9062
357	9049
358	9047
359	9053
360	9059
361	9048
362	9048
363	9044
364	9049
365	9040
366	9048
367	9048
368	9050
369	9044
370	9046
371	9056
372	9044
373	9055
374	9049
375	9050
376	9057
377	9046
378	9043
379	9038
380	9040
381	9051
382	9047
383	9052
384	9044
385	9048
386	9046
387	9054
388	9037
389	9035
390	9045
391	9040
392	9046
393	9041
394	9033
395	9036
396	9047
397	9042
398	9044
399	9044
400	9049
401	9044
402	9049
403	9044
404	9049
405	9046
406	9051
407	9054
408	9042
409	9037
410	9043
411	9051
412	9046
413	9045
414	9053
415	9046
416	9045
417	9049
418	9039
419	9036
420	9047
421	9046
422	9049
423	9055
424	9041
425	9039
426	9026
427	9029
428	9039
429	9028
430	9035
431	9024
432	9027
433	9036
434	9023
435	9023
436	9033
437	9035
438	9022
439	9025
440	9027
441	9036
442	9034
443	9033
444	9036
445	9034
446	9027
447	9030
448	9033
449	9034
450	9029
451	9025
452	9029
453	9036
454	9029
455	9032
456	9028
457	9034
458	9018
459	9038
460	9029
461	9036
462	9039
463	9036
464	9037
465	9037
466	9040
467	9037
468	9032
469	9030
470	9021
471	9035
472	9036
473	9030
474	9035
475	9036
476	9033
477	9034
478	9040
479	9034
480	9039
481	9028
482	9025
483	9028
484	9027
485	9023
486	9026
487	9015
488	9015
489	9020
490	9019
491	9017
492	9022
493	9015
494	9017
495	9024
496	9029
497	9026
498	9035
499	9030
500	9025
501	9031
502	9027
503	9033
504	9023
505	9028
506	9027
507	9028
508	9025
509	9032
510	9033
511	9038
512	9030
513	9016
514	9021
515	9018
516	9026
517	9035
518	9028
519	9028
520	9012
521	9026
522	9022
523	9022
524	9013
525	9017
526	9011
527	9016
528	9019
529	9008
530	9017
531	9026
532	9021
533	9018
534	9027
535	9022
536	9015
537	9025
538	9029
539	9013
540	9018
541	9032
542	9014
543	9017
544	9014
545	9015
546	9017
547	9025
548	9025
549	9011
550	9015
551	9005
552	9000
553	9011
554	9008
555	9014
556	9013
557	9012
558	9014
559	9011
560	9017
561	9018
562	9022
563	9022
564	9027
565	9021
566	9017
567	9016
568	9007
569	9013
570	9020
571	9018
572	9016
573	9024
574	9010
575	9010
576	9015
577	9007
578	9011
579	9016
580	9012
581	9024
582	9018
583	9007
584	9010
585	9012
586	9004
587	9009
588	9005
589	9011
590	9014
591	9005
592	9011
593	9017
594	9017
595	9018
596	9014
597	9014
598	9013
599	9011
600	9000
601	9003
602	9019
603	9017
604	9004
605	9005
606	9005
607	9013
608	9008
609	9015
610	9005
611	9010
612	9003
613	9010
614	9006
615	9017
616	9007
617	9016
618	8999
619	9002
620	8997
621	9002
622	9008
623	9015
624	9000
625	8998
626	9004
627	9002
628	8997
629	8998
630	8995
631	9002
632	8993
633	9002
634	9000
635	9010
636	9004
637	9003
638	9007
639	9007
640	9006
641	9005
642	8997
643	9004
644	9003
645	8998
646	9004
647	9002
648	8995
649	9007
650	8989
651	8994
652	8995
653	8987
654	8999
655	8991
656	8989
657	8991
658	8992
659	8995
660	8999
661	9006
662	9005
663	9010
664	9002
665	8999
666	8998
667	8993
668	8990
669	8991
670	8980
671	8993
672	8994
673	8987
674	8990
675	9006
676	8995
677	8990
678	8989
679	8995
680	8984
681	8996
682	8995
683	8989
684	8988
685	8989
686	8988
687	8984
688	8986
689	8992
690	9011
691	8993
692	8994
693	8990
694	8993
695	8997
696	8990
697	8993
698	8983
699	8993
700	8992
701	8997
702	8995
703	8995
704	9002
705	9000
706	8995
707	8999
708	8990
709	8997
710	8997
711	8994
712	8999
713	8995
714	9002
715	8992
716	8992
717	8985
718	8985
719	8985
720	8986
721	8983
722	8992
723	8990
724	8987
725	9004
726	8987
727	8988
728	8983
729	8988
730	8987
731	8987
732	8992
733	8995
734	8992
735	8989
736	8997
737	9004
738	9002
739	8997
740	8997
741	8997
742	8976
743	8997
744	8995
745	8996
746	8988
747	8991
748	8999
749	8990
750	8984
751	8985
752	8980
753	8972
754	8971
755	8973
756	8971
757	8972
758	8971
759	8979
760	8972
761	8992
762	8983
763	8976
764	8977
765	8980
766	8977
767	8986
768	8972
769	8981
770	8978
771	8991
772	8980
773	8986
774	8983
775	8980
776	8983
777	8971
778	8986
779	8977
780	8988
781	8983
782	8979
783	8988
784	8972
785	8975
786	8970
787	8983
788	8980
789	8974
790	8983
791	8967
792	8975
793	8972
794	8975
795	8976
796	8975
797	8983
798	8972
799	8974
800	8967
801	8966
802	8968
803	8973
804	8972
805	8971
806	8979
807	8977
808	8976
809	8975
810	8976
811	8973
812	8974
813	8973
814	8978
815	8967
816	8968
817	8972
818	8975
819	8979
820	8976
821	8982
822	8979
823	8974
824	8976
825	8967
826	8963
827	8965
828	8967
829	8970
830	8973
831	8974
832	8973
833	8965
834	8965
835	8968
836	8967
837	8970
838	8978
839	8974
840	8971
841	8966
842	8970
843	8967
844	8963
845	8973
846	8975
847	8969
848	8964
849	8970
850	8963
851	8963
852	8966
853	8971
854	8969
855	8959
856	8966
857	8969
858	8961
859	8958
860	8969
861	8962
862	8966
863	8957
864	8964
865	8957
866	8960
867	8960
868	8951
869	8965
870	8966
871	8954
872	8961
873	8963
874	8952
875	8961
876	8957
877	8964
878	8961
879	8947
880	8951
881	8953
882	8952
883	8945
884	8947
885	8946
886	8962
887	8965
888	8967
889	8959
890	8952
891	8955
892	8955
893	8952
894	8956
895	8952
896	8961
897	8960
898	8964
899	8959
900	8958
901	8964
902	8953
903	8966
904	8946
905	8949
906	8944
907	8948
908	8950
909	8942
910	8946
911	8939
912	8944
913	8964
914	8951
915	8944
916	8945
917	8947
918	8953
919	8954
920	8940
921	8943
922	8951
923	8959
924	8951
925	8949
926	8940
927	8948
928	8954
929	8948
930	8951
931	8939
932	8945
933	8952
934	8942
935	8943
936	8950
937	8940
938	8936
939	8942
940	8939
941	8951
942	8947
943	8943
944	8950
945	8953
946	8944
947	8951
948	8944
949	8949
950	8946
951	8947
952	8939
953	8946
954	8955
955	8950
956	8941
957	8943
958	8943
959	8943
960	8932
961	8941
962	8934
963	8940
964	8946
965	8943
966	8950
967	8939
968	8945
969	8941
970	8942
971	8937
972	8940
973	8948
974	8947
975	8946
976	8944
977	8946
978	8944
979	8947
980	8952
981	8953
982	8960
983	8948
984	8951
985	8945
986	8945
987	8946
988	8928
989	8930
990	8926
991	8929
992	8931
993	8934
994	8929
995	8930
996	8941
997	8937
998	0
999	0
