0	8180
1	8182
2	8175
3	8180
4	8179
5	8184
6	8177
7	8183
8	8192
9	8181
10	8188
11	8172
12	8173
13	8183
14	8179
15	8181
16	8181
17	8182
18	8187
19	8185
20	8190
21	8187
22	8189
23	8192
24	8190
25	8192
26	8188
27	8187
28	8194
29	8200
30	8190
31	8186
32	8182
33	8179
34	8178
35	8184
36	8185
37	8191
38	8198
39	8198
40	8189
41	8187
42	8180
43	8177
44	8174
45	8180
46	8182
47	8181
48	8188
49	8188
50	8180
51	8181
52	8184
53	8177
54	8181
55	8185
56	8188
57	8180
58	8180
59	8181
60	8184
61	8177
62	8194
63	8185
64	8189
65	8194
66	8181
67	8179
68	8185
69	8182
70	8189
71	8180
72	8197
73	8193
74	8194
75	8197
76	8191
77	8190
78	8188
79	8191
80	8190
81	8180
82	8182
83	8174
84	8176
85	8188
86	8185
87	8186
88	8184
89	8194
90	8185
91	8186
92	8184
93	8176
94	8181
95	8187
96	8182
97	8185
98	8191
99	8189
100	8186
101	8181
102	8191
103	8187
104	8192
105	8187
106	8179
107	8182
108	8186
109	8182
110	8177
111	8172
112	8177
113	8183
114	8184
115	8188
116	8178
117	8178
118	8201
119	8196
120	8182
121	8185
122	8181
123	8188
124	8196
125	8189
126	8186
127	8191
128	8187
129	8184
130	8187
131	8187
132	8187
133	8185
134	8195
135	8193
136	8180
137	8191
138	8192
139	8186
140	8181
141	8195
142	8188
143	8196
144	8193
145	8190
146	8185
147	8192
148	8184
149	8184
150	8176
151	8169
152	8171
153	8177
154	8183
155	8181
156	8178
157	8186
158	8184
159	8179
160	8183
161	8192
162	8185
163	8185
164	8192
165	8193
166	8189
167	8194
168	8194
169	8186
170	8184
171	8190
172	8173
173	8181
174	8177
175	8181
176	8187
177	8187
178	8178
179	8186
180	8173
181	8175
182	8177
183	8186
184	8203
185	8236
186	8271
187	8332
188	8395
189	8458
190	8522
191	8604
192	8676
193	8746
194	8823
195	8878
196	8927
197	8963
198	9020
199	9063
200	9108
201	9142
202	9191
203	9233
204	9283
205	9312
206	9338
207	9360
208	9364
209	9382
210	9388
211	9402
212	9410
213	9413
214	9424
215	9421
216	9414
217	9414
218	9427
219	9448
220	9425
221	9418
222	9425
223	9424
224	9428
225	9422
226	9431
227	9427
228	9438
229	9430
230	9435
231	9428
232	9426
233	9433
234	9432
235	9436
236	9437
237	9433
238	9433
239	9444
240	9439
241	9435
242	9436
243	9433
244	9434
245	9430
246	9429
247	9438
248	9439
249	9440
250	9443
251	9442
252	9439
253	9446
254	9442
255	9445
256	9443
257	9437
258	9430
259	9429
260	9440
261	9441
262	9424
263	9432
264	9433
265	9442
266	9438
267	9437
268	9447
269	9447
270	9439
271	9442
272	9439
273	9444
274	9444
275	9449
276	9446
277	9461
278	9438
279	9441
280	9433
281	9427
282	9443
283	9438
284	9443
285	9442
286	9430
287	9435
288	9443
289	9441
290	9435
291	9428
292	9436
293	9422
294	9418
295	9432
296	9432
297	9435
298	9441
299	9423
300	9425
301	9432
302	9438
303	9437
304	9439
305	9432
306	9439
307	9434
308	9437
309	9434
310	9421
311	9427
312	9419
313	9418
314	9421
315	9428
316	9434
317	9429
318	9437
319	9433
320	9428
321	9431
322	9431
323	9426
324	9426
325	9427
326	9425
327	9424
328	9423
329	9418
330	9428
331	9419
332	9427
333	9433
334	9427
335	9424
336	9430
337	9429
338	9437
339	9431
340	9426
341	9423
342	9431
343	9424
344	9429
345	9413
346	9418
347	9421
348	9429
349	9428
350	9430
351	9424
352	9431
353	9419
354	9415
355	9415
356	9428
357	9416
358	9415
359	9401
360	9403
361	9417
362	9412
363	9410
364	9414
365	9420
366	9416
367	9417
368	9419
369	9415
370	9413
371	9401
372	9417
373	9429
374	9422
375	9404
376	9416
377	9414
378	9405
379	9412
380	9411
381	9410
382	9409
383	9414
384	9421
385	9415
386	9419
387	9426
388	9423
389	9417
390	9414
391	9403
392	9401
393	9407
394	9413
395	9407
396	9409
397	9407
398	9407
399	9404
400	9405
401	9407
402	9409
403	9407
404	9416
405	9415
406	9400
407	9401
408	9409
409	9409
410	9406
411	9409
412	9403
413	9412
414	9404
415	9409
416	9398
417	9399
418	9399
419	9405
420	9405
421	9400
422	9411
423	9406
424	9417
425	9405
426	9404
427	9394
428	9398
429	9407
430	9401
431	9404
432	9404
433	9405
434	9404
435	9401
436	9393
437	9402
438	9405
439	9411
440	9402
441	9412
442	9407
443	9399
444	9398
445	9402
446	9401
447	9410
448	9401
449	9404
450	9399
451	9386
452	9397
453	9403
454	9395
455	9401
456	9401
457	9396
458	9390
459	9394
460	9388
461	9391
462	9405
463	9391
464	9391
465	9392
466	9377
467	9387
468	9399
469	9396
470	9383
471	9381
472	9398
473	9391
474	9395
475	9389
476	9387
477	9391
478	9391
479	9386
480	9379
481	9379
482	9378
483	9380
484	9373
485	9377
486	9382
487	9381
488	9391
489	9383
490	9388
491	9384
492	9383
493	9386
494	9393
495	9382
496	9379
497	9375
498	9383
499	9382
500	9377
501	9380
502	9381
503	9386
504	9387
505	9390
506	9387
507	9393
508	9399
509	9384
510	9381
511	9383
512	9378
513	9381
514	9381
515	9386
516	9382
517	9380
518	9364
519	9383
520	9374
521	9382
522	9366
523	9367
524	9362
525	9369
526	9377
527	9386
528	9366
529	9367
530	9366
531	9363
532	9363
533	9369
534	9376
535	9370
536	9375
537	9363
538	9368
539	9379
540	9389
541	9372
542	9373
543	9372
544	9369
545	9373
546	9364
547	9356
548	9359
549	9376
550	9366
551	9374
552	9362
553	9363
554	9371
555	9370
556	9370
557	9364
558	9373
559	9373
560	9366
561	9361
562	9356
563	9348
564	9348
565	9347
566	9355
567	9365
568	9363
569	9371
570	9378
571	9379
572	9367
573	9363
574	9374
575	9374
576	9365
577	9365
578	9363
579	9366
580	9364
581	9368
582	9369
583	9358
584	9358
585	9367
586	9362
587	9369
588	9355
589	9360
590	9360
591	9359
592	9358
593	9353
594	9364
595	9350
596	9365
597	9363
598	9356
599	9360
600	9352
601	9346
602	9356
603	9356
604	9351
605	9354
606	9362
607	9349
608	9362
609	9358
610	9353
611	9353
612	9364
613	9354
614	9360
615	9362
616	9354
617	9356
618	9350
619	9351
620	9355
621	9354
622	9348
623	9355
624	9358
625	9360
626	9347
627	9355
628	9352
629	9349
630	9339
631	9347
632	9351
633	9349
634	9355
635	9352
636	9348
637	9346
638	9342
639	9349
640	9357
641	9354
642	9351
