0	8185
1	8191
2	8199
3	8202
4	8193
5	8181
6	8182
7	8191
8	8195
9	8192
10	8191
11	8189
12	8181
13	8183
14	8189
15	8190
16	8186
17	8188
18	8188
19	8195
20	8194
21	8187
22	8191
23	8184
24	8177
25	8179
26	8188
27	8190
28	8177
29	8186
30	8187
31	8177
32	8180
33	8182
34	8182
35	8183
36	8182
37	8182
38	8185
39	8179
40	8187
41	8187
42	8186
43	8187
44	8188
45	8190
46	8178
47	8188
48	8181
49	8188
50	8196
51	8188
52	8191
53	8187
54	8181
55	8185
56	8183
57	8179
58	8192
59	8187
60	8186
61	8189
62	8192
63	8205
64	8201
65	8192
66	8189
67	8193
68	8184
69	8187
70	8176
71	8184
72	8182
73	8183
74	8179
75	8184
76	8184
77	8185
78	8183
79	8186
80	8194
81	8189
82	8196
83	8187
84	8183
85	8191
86	8186
87	8185
88	8188
89	8180
90	8186
91	8188
92	8183
93	8185
94	8189
95	8177
96	8179
97	8183
98	8183
99	8194
100	8194
101	8198
102	8192
103	8190
104	8197
105	8196
106	8186
107	8192
108	8190
109	8178
110	8186
111	8190
112	8194
113	8191
114	8188
115	8201
116	8189
117	8189
118	8183
119	8193
120	8185
121	8185
122	8189
123	8184
124	8193
125	8192
126	8198
127	8179
128	8188
129	8186
130	8185
131	8187
132	8202
133	8182
134	8195
135	8186
136	8189
137	8188
138	8194
139	8196
140	8195
141	8200
142	8195
143	8185
144	8182
145	8174
146	8191
147	8201
148	8198
149	8196
150	8191
151	8195
152	8196
153	8195
154	8195
155	8185
156	8192
157	8189
158	8193
159	8191
160	8193
161	8190
162	8200
163	8193
164	8191
165	8190
166	8183
167	8182
168	8188
169	8184
170	8189
171	8197
172	8183
173	8190
174	8181
175	8185
176	8180
177	8179
178	8176
179	8182
180	8188
181	8188
182	8181
183	8178
184	8186
185	8195
186	8207
187	8213
188	8230
189	8247
190	8264
191	8281
192	8304
193	8323
194	8340
195	8367
196	8380
197	8404
198	8419
199	8449
200	8481
201	8503
202	8548
203	8583
204	8615
205	8662
206	8717
207	8760
208	8827
209	8897
210	8980
211	9084
212	9192
213	9281
214	9353
215	9408
216	9451
217	9477
218	9488
219	9506
220	9515
221	9539
222	9541
223	9549
224	9552
225	9552
226	9545
227	9548
228	9554
229	9569
230	9561
231	9567
232	9562
233	9566
234	9566
235	9571
236	9574
237	9575
238	9573
239	9569
240	9583
241	9577
242	9580
243	9585
244	9573
245	9580
246	9574
247	9585
248	9581
249	9576
250	9571
251	9591
252	9585
253	9581
254	9579
255	9587
256	9574
257	9588
258	9581
259	9576
260	9578
261	9577
262	9584
263	9571
264	9580
265	9579
266	9582
267	9570
268	9581
269	9576
270	9584
271	9579
272	9588
273	9591
274	9584
275	9585
276	9584
