0	8173
1	8182
2	8180
3	8187
4	8193
5	8195
6	8198
7	8194
8	8185
9	8184
10	8189
11	8188
12	8180
13	8170
14	8180
15	8173
16	8179
17	8186
18	8181
19	8179
20	8176
21	8187
22	8179
23	8182
24	8179
25	8174
26	8192
27	8190
28	8188
29	8182
30	8177
31	8184
32	8185
33	8183
34	8182
35	8176
36	8178
37	8178
38	8187
39	8187
40	8184
41	8190
42	8185
43	8192
44	8187
45	8181
46	8178
47	8179
48	8175
49	8178
50	8185
51	8187
52	8185
53	8176
54	8184
55	8182
56	8181
57	8177
58	8177
59	8173
60	8173
61	8181
62	8180
63	8186
64	8179
65	8175
66	8188
67	8184
68	8182
69	8189
70	8181
71	8182
72	8182
73	8186
74	8189
75	8181
76	8167
77	8170
78	8161
79	8169
80	8181
81	8178
82	8173
83	8174
84	8180
85	8174
86	8183
87	8174
88	8169
89	8183
90	8189
91	8183
92	8178
93	8186
94	8187
95	8178
96	8179
97	8177
98	8175
99	8179
100	8187
101	8178
102	8184
103	8176
104	8177
105	8180
106	8180
107	8181
108	8179
109	8181
110	8178
111	8179
112	8190
113	8179
114	8174
115	8184
116	8183
117	8187
118	8173
119	8176
120	8179
121	8182
122	8184
123	8183
124	8172
125	8176
126	8172
127	8176
128	8179
129	8185
130	8188
131	8181
132	8180
133	8179
134	8189
135	8189
136	8179
137	8181
138	8181
139	8184
140	8181
141	8188
142	8191
143	8191
144	8190
145	8189
146	8190
147	8179
148	8180
149	8186
150	8184
151	8183
152	8179
153	8185
154	8197
155	8182
156	8182
157	8167
158	8170
159	8173
160	8177
161	8175
162	8180
163	8184
164	8184
165	8189
166	8189
167	8182
168	8188
169	8177
170	8187
171	8187
172	8185
173	8187
174	8181
175	8197
176	8186
177	8179
178	8174
179	8177
180	8174
181	8172
182	8197
183	8187
184	8199
185	8195
186	8207
187	8216
188	8229
189	8238
190	8259
191	8275
192	8275
193	8288
194	8303
195	8315
196	8338
197	8361
198	8382
199	8407
200	8437
201	8444
202	8475
203	8481
204	8490
205	8491
206	8492
207	8500
208	8497
209	8503
210	8503
211	8507
212	8515
213	8507
214	8511
215	8508
216	8517
217	8513
218	8517
219	8526
220	8524
221	8523
222	8522
223	8513
224	8512
225	8518
226	8518
227	8513
228	8518
229	8522
230	8515
231	8524
232	8521
233	8533
234	8523
235	8529
236	8525
237	8526
238	8524
239	8533
240	8521
241	8520
242	8523
243	8517
244	8514
245	8516
246	8517
247	8516
248	8509
249	8508
250	8522
251	8512
252	8504
253	8517
254	8519
255	8521
256	8514
257	8508
258	8522
259	8514
260	8525
261	8521
262	8527
263	8530
264	8521
265	8527
266	8521
267	8519
268	8505
269	8521
270	8517
271	8524
272	8527
273	8525
274	8524
275	8531
276	8527
277	8525
278	8515
279	8512
280	8508
281	8511
282	8513
283	8522
284	8523
285	8527
286	8522
287	8526
288	8520
289	8515
290	8523
291	8520
292	8514
293	8516
294	8524
295	8515
296	8519
297	8512
298	8518
299	8521
300	8525
301	8519
302	8519
303	8516
304	8518
305	8513
306	8519
307	8523
308	8528
309	8527
310	8518
311	8519
312	8534
313	8533
314	8532
315	8531
316	8523
317	8527
318	8511
319	8518
