0	8207
1	8197
2	8188
3	8193
4	8199
5	8200
6	8204
7	8207
8	8201
9	8197
10	8204
11	8197
12	8189
13	8195
14	8196
15	8193
16	8205
17	8194
18	8196
19	8205
20	8198
21	8198
22	8203
23	8202
24	8190
25	8195
26	8194
27	8182
28	8204
29	8206
30	8190
31	8193
32	8192
33	8202
34	8202
35	8197
36	8196
37	8191
38	8196
39	8197
40	8201
41	8206
42	8198
43	8192
44	8194
45	8213
46	8205
47	8211
48	8202
49	8205
50	8199
51	8200
52	8207
53	8193
54	8189
55	8187
56	8199
57	8197
58	8195
59	8198
60	8196
61	8192
62	8200
63	8189
64	8196
65	8202
66	8202
67	8208
68	8209
69	8204
70	8195
71	8206
72	8212
73	8205
74	8202
75	8209
76	8211
77	8202
78	8207
79	8198
80	8187
81	8195
82	8195
83	8197
84	8201
85	8199
86	8200
87	8201
88	8195
89	8198
90	8199
91	8201
92	8197
93	8204
94	8207
95	8206
96	8198
97	8199
98	8200
99	8195
100	8192
101	8201
102	8200
103	8204
104	8199
105	8200
106	8188
107	8183
108	8190
109	8195
110	8207
111	8202
112	8206
113	8199
114	8197
115	8202
116	8206
117	8186
118	8196
119	8198
120	8193
121	8205
122	8199
123	8201
124	8196
125	8191
126	8203
127	8195
128	8194
129	8192
130	8211
131	8210
132	8212
133	8192
134	8199
135	8195
136	8187
137	8182
138	8188
139	8200
140	8197
141	8196
142	8190
143	8195
144	8198
145	8191
146	8192
147	8182
148	8190
149	8194
150	8206
151	8200
152	8197
153	8209
154	8200
155	8205
156	8197
157	8193
158	8198
159	8204
160	8205
161	8206
162	8198
163	8187
164	8197
165	8199
166	8203
167	8204
168	8204
169	8209
170	8209
171	8213
172	8206
173	8201
174	8208
175	8192
176	8205
177	8206
178	8196
179	8201
180	8194
181	8196
182	8202
183	8206
184	8223
185	8224
186	8226
187	8238
188	8247
189	8266
190	8279
191	8300
192	8318
193	8331
194	8361
195	8378
196	8399
197	8412
198	8443
199	8458
200	8474
201	8496
202	8507
203	8514
204	8520
205	8524
206	8531
207	8534
208	8537
209	8533
210	8547
211	8542
212	8537
213	8535
214	8543
215	8533
216	8542
217	8536
218	8535
219	8543
220	8547
221	8546
222	8535
223	8534
224	8535
225	8532
226	8531
227	8534
228	8534
229	8532
230	8541
231	8543
232	8540
233	8543
234	8532
235	8531
236	8539
237	8531
238	8533
239	8530
240	8531
241	8540
242	8543
243	8554
244	8553
245	8546
246	8545
247	8547
248	8544
249	8545
250	8545
251	8546
252	8541
253	8552
254	8553
255	8551
256	8553
257	8548
258	8536
259	8551
260	8545
261	8548
262	8540
263	8545
264	8547
265	8547
266	8551
267	8546
268	8547
269	8547
270	8544
271	8544
272	8535
273	8533
274	8534
275	8534
276	8541
277	8547
278	8547
279	8541
280	8550
281	8542
282	8541
283	8543
284	8532
285	8533
286	8541
287	8531
288	8536
289	8544
290	8543
291	8543
292	8536
293	8541
294	8544
295	8536
296	8539
297	8542
298	8532
299	8533
300	8538
301	8536
302	8537
303	8543
304	8548
305	8544
306	8543
307	8539
308	8539
309	8542
310	8544
311	8543
312	8535
313	8534
314	8532
315	8537
316	8534
317	8537
318	8532
319	8535
320	8537
321	8543
322	8545
323	8544
324	8543
325	8539
326	8530
327	8534
328	8531
329	8533
330	8532
331	8531
332	8533
333	8529
334	8525
335	8523
336	8537
337	8541
338	8525
339	8527
340	8525
341	8539
342	8532
343	8534
344	8541
345	8544
346	8539
347	8539
348	8539
349	8531
350	8535
351	8532
352	8540
353	8537
354	8534
355	8541
356	8537
357	8535
358	8542
359	8536
360	8547
361	8546
362	8537
363	8516
364	8534
365	8535
366	8551
367	8529
368	8528
369	8535
370	8540
371	8543
372	8540
373	8538
374	8527
375	8538
376	8523
377	8543
378	8539
379	8542
380	8535
381	8537
382	8547
383	8532
384	8533
385	8523
386	8525
387	8529
388	8524
389	8528
390	8528
391	8529
392	8526
393	8519
394	8521
395	8531
396	8525
397	8528
398	8530
399	8532
400	8527
401	8527
402	8532
403	8532
404	8541
405	8532
406	8524
407	8522
408	8527
409	8531
410	8527
411	8536
412	8523
413	8537
414	8546
415	8536
416	8545
417	8526
418	8532
419	8524
420	8533
421	8534
422	8533
423	8527
424	8532
425	8538
426	8536
427	8538
428	8542
429	8542
430	8533
431	8536
432	8537
433	8525
434	8528
435	8535
436	8524
437	8522
438	8524
439	8522
440	8523
441	8527
442	8527
443	8535
444	8532
445	8530
446	8524
447	8529
448	8532
449	8524
450	8533
451	8542
452	8540
453	8525
454	8536
455	8526
456	8528
457	8527
458	8528
459	8521
460	8529
461	8531
462	8517
463	8517
464	8518
465	8516
466	8510
467	8516
468	8513
469	8522
470	8533
471	8519
472	8521
473	8514
474	8526
475	8527
476	8523
477	8527
478	8518
479	8516
480	8519
481	8526
482	8515
483	8516
484	8525
485	8523
486	8524
487	8522
488	8528
489	8530
490	8532
491	8527
492	8522
493	8528
494	8523
495	8527
496	8530
497	8526
498	8520
499	8526
500	8520
501	8520
502	8525
503	8527
504	8527
505	8516
506	8517
507	8519
508	8514
509	8524
510	8522
511	8519
512	8507
513	8510
514	8521
515	8520
516	8511
517	8519
518	8524
519	8518
520	8517
521	8521
522	8531
523	8532
524	8526
525	8537
526	8527
527	8537
528	8522
529	8528
530	8527
531	8523
532	8519
533	8516
534	8511
535	8513
536	8522
537	8509
538	8508
539	8520
540	8527
541	8523
542	8517
543	8522
544	8518
545	8523
546	8514
547	8511
548	8514
549	8519
550	8522
551	8523
552	8525
553	8518
554	8517
555	8512
556	8523
557	8519
558	8522
559	8515
560	8525
561	8521
562	8519
563	8530
564	8526
565	8523
566	8512
567	8511
568	8517
569	8519
570	8515
571	8526
572	8515
573	8526
574	8523
575	8516
576	8520
577	8525
578	8515
579	8512
580	8509
581	8520
582	8529
583	8516
584	8523
585	8526
586	8518
587	8507
588	8517
589	8513
590	8520
591	8515
592	8516
593	8510
594	8517
595	8510
596	8504
597	8507
598	8516
599	8507
600	8513
601	8513
602	8514
603	8521
604	8512
605	8518
606	8521
607	8523
608	8521
609	8505
610	8507
611	8506
612	8511
613	8505
614	8514
615	8512
616	8511
617	8511
618	8513
619	8496
620	8504
621	8501
622	8516
623	8509
624	8504
625	8516
626	8506
627	8511
628	8522
629	8520
630	8523
631	8522
632	8520
633	8524
634	8510
635	8509
636	8518
637	8510
638	8505
639	8508
640	8510
641	8504
642	8501
643	8505
644	8504
645	8518
646	8502
647	8516
648	8520
649	8513
650	8519
651	8521
652	8505
653	8520
654	8508
655	8517
656	8520
657	8519
658	8520
659	8516
660	8509
661	8514
662	8515
663	8514
664	8513
665	8516
666	8512
667	8512
668	8505
669	8506
670	8516
671	8509
672	8500
673	8513
674	8521
675	8511
676	8504
677	8502
678	8507
679	8514
680	8505
681	8512
682	8508
683	8518
684	8519
685	8518
686	8506
687	8501
688	8506
689	8504
690	8517
691	8511
692	8507
693	8507
694	8512
695	8503
696	8521
697	8512
698	8508
699	8503
700	8497
701	8512
702	8511
703	8500
704	8496
705	8497
706	8493
707	8503
708	8506
709	8508
710	8509
711	8507
712	8508
713	8502
714	8514
715	8502
716	8501
717	8496
718	8496
719	8504
720	8517
721	8508
722	8514
723	8516
724	8499
725	8498
726	8504
727	8498
728	8500
729	8501
730	8506
731	8506
732	8512
733	8510
734	8511
735	8508
736	8513
737	8505
738	8502
739	8506
740	8505
741	8509
742	8509
743	8502
744	8506
745	8503
746	8507
747	8515
748	8510
749	8506
750	8494
751	8501
752	8509
753	8519
754	8514
755	8517
756	8513
757	8522
758	8519
759	8512
760	8514
761	8505
762	8506
763	8502
764	8506
765	8503
766	8500
767	8506
768	8507
769	8502
770	8495
771	8506
772	8499
773	8505
774	8502
775	8506
776	8505
777	8509
778	8512
779	8501
780	8498
781	8510
782	8510
783	8501
784	8501
785	8506
786	8490
787	8495
788	8511
789	8507
790	8507
791	8506
792	8506
793	8504
794	8510
795	8504
796	8505
797	8507
798	8505
799	8501
800	8502
801	8495
802	8504
803	8496
804	8509
805	8509
