0	8194
1	8185
2	8192
3	8184
4	8192
5	8201
6	8197
7	8192
8	8186
9	8175
10	8181
11	8180
12	8182
13	8192
14	8194
15	8194
16	8199
17	8206
18	8189
19	8197
20	8185
21	8190
22	8189
23	8186
24	8192
25	8222
26	8189
27	8189
28	8187
29	8184
30	8197
31	8192
32	8191
33	8192
34	8189
35	8183
36	8189
37	8197
38	8188
39	8193
40	8189
41	8193
42	8178
43	8184
44	8195
45	8192
46	8199
47	8200
48	8195
49	8195
50	8189
51	8197
52	8190
53	8191
54	8192
55	8201
56	8189
57	8193
58	8197
59	8193
60	8192
61	8189
62	8192
63	8194
64	8186
65	8187
66	8193
67	8194
68	8189
69	8198
70	8207
71	8205
72	8213
73	8191
74	8199
75	8196
76	8194
77	8192
78	8194
79	8204
80	8190
81	8191
82	8185
83	8195
84	8201
85	8196
86	8194
87	8194
88	8192
89	8202
90	8198
91	8194
92	8195
93	8186
94	8194
95	8193
96	8195
97	8200
98	8187
99	8196
100	8192
101	8196
102	8196
103	8207
104	8200
105	8200
106	8191
107	8188
108	8192
109	8190
110	8191
111	8195
112	8202
113	8194
114	8179
115	8176
116	8190
117	8200
118	8185
119	8200
120	8187
121	8190
122	8197
123	8194
124	8181
125	8189
126	8188
127	8198
128	8198
129	8197
130	8192
131	8185
132	8199
133	8199
134	8192
135	8197
136	8194
137	8209
138	8200
139	8200
140	8197
141	8192
142	8190
143	8187
144	8191
145	8193
146	8196
147	8200
148	8205
149	8200
150	8198
151	8189
152	8194
153	8189
154	8181
155	8183
156	8190
157	8185
158	8190
159	8185
160	8193
161	8192
162	8194
163	8183
164	8181
165	8198
166	8191
167	8200
168	8194
169	8186
170	8187
171	8195
172	8198
173	8190
174	8196
175	8191
176	8197
177	8196
178	8189
179	8204
180	8199
181	8196
182	8190
183	8198
184	8226
185	8233
186	8244
187	8267
188	8273
189	8286
190	8319
191	8341
192	8368
193	8398
194	8416
195	8440
196	8452
197	8465
198	8487
199	8502
200	8518
201	8515
202	8511
203	8513
204	8509
205	8514
206	8511
207	8514
208	8518
209	8515
210	8519
211	8525
212	8528
213	8533
214	8536
215	8527
216	8526
217	8525
218	8525
219	8527
220	8520
221	8525
222	8518
223	8536
224	8522
225	8526
226	8527
227	8530
228	8532
229	8536
230	8533
231	8529
232	8520
233	8516
234	8520
235	8527
236	8537
237	8531
238	8531
239	8528
240	8534
241	8539
242	8534
243	8530
244	8533
245	8535
246	8536
247	8544
248	8531
249	8539
250	8539
251	8537
252	8537
253	8541
254	8534
255	8546
256	8538
257	8534
258	8535
259	8528
260	8527
261	8534
262	8530
263	8526
264	8534
265	8532
266	8528
267	8529
268	8531
269	8525
270	8536
271	8542
272	8534
273	8537
274	8524
275	8528
276	8524
277	8528
278	8538
279	8541
280	8537
281	8541
282	8542
283	8543
284	8531
285	8535
286	8535
287	8531
288	8534
289	8540
290	8538
291	8533
292	8542
293	8536
294	8538
295	8541
296	8541
297	8541
298	8530
299	8529
300	8530
301	8541
302	8546
303	8537
304	8541
305	8542
306	8533
307	8541
308	8529
309	8531
310	8537
311	8534
312	8537
313	8538
314	8529
315	8537
316	8543
317	8529
318	8530
319	8538
320	8524
321	8531
322	8527
323	8507
324	8514
325	8525
326	8530
327	8528
328	8539
329	8529
330	8531
331	8529
332	8527
333	8536
334	8535
335	8531
336	8531
337	8535
338	8543
339	8528
340	8538
341	8537
342	8533
343	8510
344	8518
345	8530
346	8543
347	8534
348	8535
349	8534
350	8544
351	8532
352	8540
353	8543
354	8536
355	8533
356	8537
357	8534
358	8530
359	8530
360	8535
361	8528
362	8536
363	8526
364	8520
365	8517
366	8520
367	8523
368	8527
369	8534
370	8528
371	8528
372	8532
373	8528
374	8527
375	8526
376	8538
377	8532
378	8524
379	8523
380	8535
381	8545
382	8534
383	8530
384	8520
385	8517
386	8523
387	8521
388	8525
389	8536
390	8530
391	8521
392	8525
393	8531
394	8522
395	8527
396	8515
397	8527
398	8523
399	8525
400	8523
401	8527
402	8530
403	8537
404	8525
405	8513
406	8522
407	8521
408	8520
409	8519
410	8518
411	8533
412	8531
413	8526
414	8539
415	8538
416	8528
417	8530
418	8521
419	8525
420	8520
421	8523
422	8521
423	8521
424	8516
425	8529
426	8535
427	8522
428	8528
429	8524
430	8522
431	8531
432	8520
433	8521
434	8533
435	8526
436	8518
437	8524
438	8532
439	8529
440	8528
441	8520
442	8523
443	8528
444	8527
445	8519
446	8510
447	8514
448	8521
449	8528
450	8524
451	8519
452	8529
453	8527
454	8523
455	8518
456	8524
457	8522
458	8520
459	8530
460	8531
461	8536
462	8525
463	8520
464	8514
465	8516
466	8527
467	8521
468	8521
469	8520
470	8522
471	8530
472	8526
473	8525
474	8522
475	8530
476	8522
477	8523
478	8528
479	8517
480	8516
481	8513
482	8514
483	8521
484	8527
485	8535
486	8528
487	8526
488	8527
489	8525
490	8527
491	8520
492	8524
493	8516
494	8525
495	8523
496	8524
497	8518
498	8519
499	8521
500	8518
501	8509
502	8508
503	8524
504	8528
505	8515
506	8519
507	8525
508	8519
509	8509
510	8516
511	8519
512	8518
513	8516
514	8514
515	8516
516	8518
517	8508
518	8516
519	8508
520	8517
521	8510
522	8511
523	8510
524	8515
525	8515
526	8514
527	8515
528	8512
529	8512
530	8511
531	8509
532	8518
533	8510
534	8507
535	8512
536	8511
537	8524
538	8519
539	8523
540	8523
541	8524
542	8518
543	8513
544	8511
545	8513
546	8516
547	8514
548	8514
549	8519
550	8515
551	8517
552	8521
553	8526
554	8519
555	8520
556	8521
557	8520
558	8513
559	8514
560	8516
561	8515
562	8516
563	8522
564	8526
565	8518
566	8518
567	8520
568	8511
569	8506
570	8514
571	8507
572	8512
573	8525
574	8521
575	8513
576	8527
577	8530
578	8519
579	8515
580	8525
581	8520
582	8520
583	8515
584	8520
585	8517
586	8510
587	8510
588	8514
589	8506
590	8504
591	8507
592	8518
593	8513
594	8518
595	8521
596	8527
597	8520
598	8516
599	8516
600	8519
601	8515
602	8523
603	8517
604	8514
605	8513
606	8516
607	8510
608	8504
609	8508
610	8507
611	8504
612	8507
613	8497
614	8499
615	8503
616	8507
617	8505
618	8505
619	8512
620	8500
621	8505
622	8516
623	8509
624	8497
625	8493
626	8501
627	8509
628	8505
629	8508
630	8517
631	8510
632	8508
633	8514
634	8503
635	8508
636	8512
637	8509
638	8506
639	8499
640	8505
641	8500
642	8500
643	8507
644	8502
645	8495
646	8508
647	8503
648	8501
649	8509
650	8511
651	8514
652	8514
653	8502
654	8498
655	8499
656	8506
657	8504
658	8510
659	8512
660	8520
661	8523
662	8509
663	8500
664	8507
665	8506
666	8504
667	8506
668	8497
669	8502
670	8508
671	8500
672	8506
673	8506
674	8508
675	8512
676	8515
677	8513
678	8517
679	8513
680	8507
681	8509
682	8514
683	8511
684	8510
685	8515
686	8516
687	8513
688	8504
689	8501
690	8497
691	8494
692	8488
693	8487
694	8503
695	8501
696	8510
697	8516
698	8513
699	8516
700	8515
701	8508
702	8514
703	8512
704	8509
705	8502
706	8501
707	8502
708	8498
709	8513
710	8511
711	8512
712	8514
713	8506
714	8503
715	8507
716	8497
717	8505
718	8505
719	8503
720	8508
721	8506
722	8515
723	8502
724	8507
725	8509
726	8495
727	8501
728	8500
729	8504
730	8506
731	8511
732	8511
733	8495
734	8502
735	8502
736	8507
737	8501
738	8521
739	8514
740	8514
741	8508
742	8505
743	8506
744	8506
745	8502
746	8504
747	8494
748	8508
749	8505
750	8510
751	8506
752	8496
753	8490
754	8490
755	8498
756	8502
757	8496
758	8508
759	8503
760	8499
761	8496
762	8496
763	8499
764	8501
765	8494
766	8501
767	8500
768	8498
769	8502
770	8483
771	8481
772	8495
773	8489
774	8498
775	8500
776	8497
777	8502
778	8500
779	8502
780	8500
781	8503
782	8502
783	8511
784	8497
785	8499
786	8483
787	8482
788	8490
789	8496
790	8486
791	8495
792	8501
793	8502
794	8493
795	8489
796	8501
797	8493
798	8502
799	8500
800	8493
801	8502
802	8496
803	8494
804	8496
805	8493
806	8499
807	8496
808	8482
809	8502
810	8502
811	8504
812	8507
813	8497
814	8505
815	8509
816	8507
817	8502
818	8508
819	8500
820	8500
821	8489
822	8509
823	8496
824	8494
825	8496
826	8494
827	8501
828	8504
829	8499
830	8505
831	8504
832	8503
833	8505
834	8499
835	8496
836	8496
837	8512
838	8500
839	8499
840	8488
841	8492
842	8500
843	8499
844	8503
845	8498
846	8506
847	8499
848	8498
849	8494
850	8497
851	8492
852	8498
853	8496
854	8497
855	8500
856	8488
857	8497
858	8511
859	8509
860	8506
861	8502
862	8497
863	8497
864	8492
865	8496
866	8501
867	8495
868	8494
869	8486
870	8492
871	8496
872	8488
873	8488
874	8483
875	8484
876	8492
877	8492
878	8484
879	8492
880	8484
881	8478
882	8488
883	8488
884	8496
885	8488
886	8502
887	8500
888	8499
889	8495
890	8488
891	8500
892	8498
893	8500
894	8498
895	8502
896	8489
897	8496
898	8497
899	8495
900	8492
901	8497
902	8497
903	8488
904	8489
905	8496
906	8499
907	8488
908	8487
909	8499
910	8500
911	8496
912	8495
913	8494
914	8498
915	8493
916	8493
917	8497
918	8493
919	8489
920	8490
921	8487
922	8496
923	8502
924	8490
925	8492
926	8498
927	8496
928	8501
929	8494
930	8501
931	8490
932	8497
933	8483
934	8498
935	8490
936	8496
937	8503
938	8498
939	8495
940	8487
941	8496
942	8492
943	8498
944	8495
945	8491
946	8494
947	8492
948	8497
949	8491
950	8500
951	8505
952	8491
953	8499
954	8496
955	8492
956	8489
957	8495
958	8495
959	8486
960	8491
961	8488
962	8497
963	8491
964	8490
965	8487
966	8482
967	8489
968	8497
969	8507
970	8502
971	8493
972	8488
973	8485
974	8491
975	8486
976	8490
977	8496
978	8486
979	8493
980	8480
981	8483
982	8487
983	8490
984	8487
985	8493
986	8497
987	8487
988	8485
989	8488
990	8477
991	8487
992	8483
993	8486
994	8482
995	8492
996	8488
997	8496
998	0
999	0
