0	8170
1	8189
2	8181
3	8178
4	8183
5	8192
6	8194
7	8172
8	8181
9	8186
10	8184
11	8190
12	8184
13	8187
14	8184
15	8185
16	8176
17	8178
18	8191
19	8189
20	8179
21	8178
22	8176
23	8176
24	8174
25	8177
26	8172
27	8182
28	8177
29	8182
30	8182
31	8178
32	8187
33	8190
34	8184
35	8183
36	8184
37	8190
38	8189
39	8188
40	8184
41	8182
42	8177
43	8191
44	8185
45	8192
46	8182
47	8177
48	8181
49	8178
50	8183
51	8181
52	8188
53	8170
54	8173
55	8175
56	8192
57	8194
58	8194
59	8176
60	8182
61	8182
62	8183
63	8186
64	8189
65	8191
66	8187
67	8188
68	8179
69	8175
70	8174
71	8175
72	8180
73	8184
74	8177
75	8175
76	8172
77	8178
78	8184
79	8183
80	8183
81	8186
82	8185
83	8190
84	8183
85	8186
86	8177
87	8168
88	8190
89	8190
90	8182
91	8181
92	8180
93	8179
94	8185
95	8181
96	8190
97	8184
98	8186
99	8181
100	8185
101	8183
102	8185
103	8176
104	8168
105	8165
106	8175
107	8182
108	8180
109	8183
110	8186
111	8183
112	8186
113	8189
114	8185
115	8185
116	8183
117	8187
118	8191
119	8186
120	8181
121	8186
122	8192
123	8195
124	8192
125	8184
126	8178
127	8194
128	8175
129	8186
130	8187
131	8191
132	8192
133	8175
134	8180
135	8181
136	8192
137	8188
138	8192
139	8191
140	8197
141	8195
142	8189
143	8190
144	8189
145	8195
146	8181
147	8188
148	8186
149	8191
150	8188
151	8181
152	8187
153	8192
154	8191
155	8192
156	8181
157	8188
158	8193
159	8187
160	8176
161	8172
162	8178
163	8193
164	8188
165	8194
166	8190
167	8187
168	8180
169	8188
170	8187
171	8185
172	8181
173	8179
174	8186
175	8188
176	8182
177	8187
178	8186
179	8178
180	8186
181	8185
182	8195
183	8182
184	8177
185	8176
186	8195
187	8211
188	8232
189	8246
190	8265
191	8286
192	8314
193	8349
194	8379
195	8401
196	8425
197	8460
198	8490
199	8530
200	8578
201	8600
202	8651
203	8693
204	8742
205	8784
206	8839
207	8902
208	8954
209	9017
210	9084
211	9131
212	9183
213	9211
214	9219
215	9247
216	9261
217	9271
218	9280
219	9287
220	9289
221	9291
222	9300
223	9299
224	9301
225	9303
226	9295
227	9290
228	9300
229	9303
230	9300
231	9301
232	9306
233	9315
234	9318
235	9318
236	9317
237	9319
238	9319
239	9315
240	9318
241	9313
242	9305
243	9313
244	9313
245	9312
246	9312
247	9319
248	9326
249	9319
250	9316
251	9317
252	9307
253	9304
254	9316
255	9306
256	9307
257	9311
258	9319
259	9313
260	9308
261	9309
262	9318
263	9320
264	9316
265	9306
266	9319
267	9308
268	9316
269	9320
270	9322
271	9322
272	9316
273	9322
274	9325
275	9316
276	9310
277	9311
278	9311
279	9316
280	9319
281	9308
282	9313
283	9326
284	9319
285	9320
286	9320
287	9318
288	9318
289	9321
290	9309
291	9305
292	9305
293	9296
294	9303
295	9303
296	9308
297	9313
298	9317
299	9311
300	9313
301	9305
302	9303
303	9316
304	9307
305	9308
306	9311
307	9310
308	9311
309	9318
310	9314
311	9315
312	9314
313	9316
314	9321
315	9311
316	9310
317	9309
318	9310
319	9306
320	9308
321	9307
322	9308
323	9306
324	9304
325	9309
326	9298
327	9299
328	9311
329	9295
330	9284
331	9299
332	9301
333	9295
334	9298
335	9296
336	9305
337	9309
338	9308
339	9300
340	9295
341	9308
342	9304
343	9303
344	9302
345	9305
346	9299
347	9303
348	9309
349	9294
350	9301
351	9296
352	9291
353	9295
354	9302
355	9293
356	9287
357	9291
358	9301
359	9302
360	9289
361	9291
362	9297
363	9287
364	9300
365	9301
366	9298
367	9297
368	9291
369	9292
370	9277
371	9293
372	9295
373	9300
374	9295
375	9288
376	9293
377	9288
378	9295
379	9300
380	9294
381	9297
382	9298
383	9294
384	9290
385	9295
386	9288
387	9288
388	9294
389	9282
390	9290
391	9292
392	9292
393	9297
394	9299
395	9294
396	9297
397	9293
398	9301
399	9297
400	9292
401	9290
402	9284
403	9290
404	9291
405	9290
406	9286
407	9282
408	9292
409	9288
410	9283
411	9279
412	9287
413	9293
414	9293
415	9298
416	9285
417	9275
418	9292
419	9285
420	9294
421	9284
422	9282
423	9280
424	9271
425	9280
426	9279
427	9288
428	9284
429	9276
430	9284
431	9287
432	9292
433	9281
434	9286
435	9282
436	9294
437	9276
438	9295
439	9286
440	9278
441	9290
442	9288
443	9289
444	9290
445	9289
446	9285
447	9281
448	9279
449	9262
450	9280
451	9284
452	9278
453	9276
454	9277
455	9271
456	9268
457	9269
458	9280
459	9267
460	9275
461	9278
462	9290
463	9290
464	9276
465	9276
466	9273
467	9271
468	9271
469	9272
470	9273
471	9288
472	9278
473	9279
474	9284
475	9266
476	9282
477	9282
478	9278
479	9275
480	9276
481	9270
482	9277
483	9267
484	9275
485	9259
486	9265
487	9270
488	9264
489	9273
490	9275
491	9273
492	9266
493	9275
494	9273
495	9266
496	9267
497	9269
498	9272
499	9278
500	9275
501	9262
502	9264
503	9274
504	9264
505	9253
506	9258
507	9259
508	9271
509	9267
510	9269
511	9264
512	9263
513	9255
514	9265
515	9276
516	9258
517	9265
518	9267
519	9266
520	9255
521	9257
522	9265
523	9265
524	9269
525	9264
526	9262
527	9266
528	9255
529	9266
530	9258
531	9266
532	9265
533	9261
534	9248
535	9248
536	9260
537	9261
538	9262
539	9267
540	9259
541	9263
542	9257
543	9256
544	9255
545	9260
546	9254
547	9251
548	9247
549	9260
550	9259
551	9259
552	9264
553	9259
554	9262
555	9269
556	9264
557	9255
558	9256
559	9245
560	9250
561	9248
562	9243
563	9244
564	9247
565	9255
566	9241
567	9258
568	9255
569	9254
570	9250
571	9246
572	9250
573	9254
574	9240
575	9251
576	9251
577	9255
578	9254
579	9259
580	9246
581	9240
582	9250
583	9250
584	9248
585	9244
586	9243
587	9246
588	9245
589	9237
590	9246
591	9242
592	9238
593	9252
594	9248
595	9247
596	9243
597	9246
598	9242
599	9238
600	9243
601	9243
602	9246
603	9246
604	9244
605	9243
606	9242
607	9258
608	9249
609	9250
610	9237
611	9244
612	9244
613	9241
614	9247
615	9241
616	9250
617	9253
618	9255
619	9244
620	9244
621	9243
622	9243
623	9244
624	9233
625	9237
626	9240
627	9236
628	9246
629	9242
630	9234
631	9241
632	9237
633	9237
634	9232
635	9240
636	9226
637	9237
638	9245
639	9238
640	9232
641	9229
642	9244
643	9229
644	9242
645	9239
646	9237
647	9228
648	9227
649	9219
650	9224
651	9234
652	9235
653	9236
654	9239
655	9228
656	9228
657	9236
658	9230
659	9233
660	9235
661	9236
662	9232
663	9223
664	9220
665	9225
666	9236
667	9234
668	9235
669	9234
670	9222
671	9219
672	9232
673	9229
674	9232
675	9227
676	9228
677	9230
678	9227
679	9226
680	9226
681	9227
682	9229
683	9231
684	9221
685	9220
686	9222
687	9229
688	9226
689	9223
690	9214
691	9222
692	9223
693	9220
694	9231
695	9230
696	9230
697	9222
698	9225
699	9223
700	9224
701	9228
702	9226
703	9223
704	9216
705	9214
706	9224
707	9217
708	9221
709	9221
710	9214
711	9219
712	9213
713	9212
714	9213
715	9210
716	9219
717	9219
718	9213
719	9223
720	9208
721	9217
722	9216
723	9210
724	9211
725	9214
726	9210
727	9214
728	9202
729	9204
730	9208
731	9206
732	9207
733	9213
734	9208
735	9208
736	9205
737	9215
738	9222
739	9208
740	9216
741	9218
742	9215
743	9218
744	9214
745	9221
746	9219
747	9212
748	9214
749	9207
750	9211
751	9212
752	9203
753	9199
754	9209
755	9204
756	9193
757	9208
758	9195
759	9204
760	9207
761	9209
762	9209
763	9211
764	9207
765	9207
766	9201
767	9205
768	9205
769	9203
770	9198
771	9201
772	9204
773	9198
774	9210
775	9204
776	9203
777	9207
778	9205
779	9211
780	9209
781	9204
782	9205
783	9205
784	9197
785	9195
786	9200
787	9199
788	9192
789	9187
790	9193
791	9193
792	9195
793	9188
794	9197
795	9198
796	9192
797	9201
798	9201
799	9206
800	9201
801	9189
802	9191
803	9199
804	9198
805	9199
806	9209
807	9199
808	9205
809	9204
810	9197
811	9203
812	9200
813	9198
814	9204
815	9200
816	9192
817	9203
818	9193
819	9194
820	9192
821	9189
822	9197
823	9182
824	9189
825	9197
826	9192
827	9188
828	9191
829	9194
830	9187
831	9195
832	9192
833	9189
834	9190
835	9188
836	9189
837	9196
838	9190
839	9184
840	9187
841	9188
842	9190
843	9193
844	9183
845	9198
846	9183
847	9195
848	9196
849	9195
850	9190
851	9187
852	9190
853	9190
854	9191
855	9187
856	9192
857	9185
858	9192
859	9187
860	9191
861	9189
862	9187
863	9188
864	9184
865	9186
866	9188
867	9187
868	9185
869	9180
870	9181
871	9177
872	9184
873	9189
874	9183
875	9175
876	9174
877	9172
878	9175
879	9172
880	9173
881	9184
882	9178
883	9174
884	9170
885	9181
886	9169
887	9173
888	9187
889	9176
890	9182
891	9182
892	9188
893	9177
894	9182
895	9171
896	9165
897	9171
898	9174
899	9167
900	9178
901	9175
902	9171
903	9178
904	9176
905	9174
906	9172
907	9179
908	9185
909	9176
910	9172
911	9179
912	9179
913	9172
914	9174
915	9166
916	9168
917	9175
918	9170
919	9178
920	9178
921	9171
922	9178
923	9179
924	9178
925	9170
926	9184
927	9179
928	9179
929	9176
930	9177
931	9170
932	9172
933	9173
934	9155
935	9164
936	9169
937	9168
938	9164
939	9163
940	9163
941	9167
942	9169
943	9174
944	9170
945	9176
946	9166
947	9165
948	9169
949	9170
950	9167
951	9165
952	9166
953	9169
954	9172
955	9174
956	9164
957	9165
958	9169
959	9156
960	9166
961	9168
962	9164
963	9165
964	9154
965	9161
966	9163
967	9173
968	9170
969	9172
970	9159
971	9162
972	9160
973	9166
974	9164
975	9157
976	9153
977	9152
978	9159
979	9158
980	9161
981	9156
982	9164
983	9162
984	9152
985	9155
986	9160
987	9169
988	9171
989	9158
990	9166
991	9161
992	9164
993	9157
994	9153
995	9153
996	9149
997	9156
998	0
999	0
