0	8204
1	8211
2	8204
3	8209
4	8210
5	8204
6	8201
7	8204
8	8208
9	8199
10	8197
11	8196
12	8199
13	8204
14	8206
15	8204
16	8215
17	8209
18	8212
19	8205
20	8199
21	8200
22	8205
23	8197
24	8194
25	8190
26	8195
27	8198
28	8204
29	8208
30	8208
31	8209
32	8197
33	8201
34	8207
35	8207
36	8210
37	8210
38	8209
39	8204
40	8211
41	8202
42	8208
43	8214
44	8203
45	8200
46	8210
47	8209
48	8193
49	8199
50	8209
51	8212
52	8212
53	8210
54	8195
55	8203
56	8197
57	8201
58	8197
59	8207
60	8198
61	8206
62	8210
63	8211
64	8224
65	8198
66	8195
67	8202
68	8197
69	8195
70	8192
71	8205
72	8205
73	8202
74	8203
75	8207
76	8215
77	8206
78	8208
79	8212
80	8201
81	8207
82	8201
83	8205
84	8204
85	8204
86	8207
87	8207
88	8207
89	8203
90	8205
91	8213
92	8208
93	8213
94	8198
95	8190
96	8199
97	8201
98	8202
99	8210
100	8205
101	8208
102	8205
103	8210
104	8212
105	8208
106	8206
107	8215
108	8201
109	8196
110	8209
111	8201
112	8213
113	8212
114	8204
115	8204
116	8203
117	8208
118	8209
119	8213
120	8215
121	8216
122	8210
123	8207
124	8208
125	8207
126	8204
127	8204
128	8212
129	8201
130	8202
131	8192
132	8208
133	8212
134	8215
135	8204
136	8205
137	8209
138	8200
139	8199
140	8202
141	8200
142	8211
143	8208
144	8197
145	8204
146	8195
147	8197
148	8201
149	8202
150	8204
151	8208
152	8214
153	8212
154	8205
155	8206
156	8197
157	8196
158	8212
159	8204
160	8202
161	8200
162	8199
163	8203
164	8204
165	8208
166	8203
167	8212
168	8202
169	8200
170	8211
171	8207
172	8206
173	8206
174	8200
175	8203
176	8194
177	8202
178	8205
179	8198
180	8206
181	8202
182	8206
183	8219
184	8211
185	8236
186	8247
187	8278
188	8294
189	8320
190	8369
191	8401
192	8432
193	8486
194	8537
195	8564
196	8614
197	8665
198	8708
199	8750
200	8784
201	8815
202	8842
203	8854
204	8859
205	8874
206	8881
207	8886
208	8888
209	8885
210	8900
211	8899
212	8911
213	8919
214	8913
215	8913
216	8924
217	8926
218	8928
219	8913
220	8925
221	8929
222	8926
223	8907
224	8918
225	8929
226	8927
227	8929
228	8930
229	8928
230	8920
231	8923
232	8927
233	8919
234	8928
235	8923
236	8925
237	8931
238	8937
239	8939
240	8921
241	8931
242	8927
243	8931
244	8933
245	8939
246	8935
247	8928
248	8932
249	8930
250	8935
251	8931
252	8934
253	8937
254	8921
255	8926
256	8932
257	8928
258	8932
259	8932
260	8932
261	8939
262	8926
263	8926
264	8927
265	8928
266	8926
267	8927
268	8939
269	8935
270	8934
271	8926
272	8939
273	8929
274	8923
275	8924
276	8924
277	8916
278	8919
279	8933
280	8933
281	8935
282	8935
283	8924
284	8918
285	8928
286	8924
287	8925
288	8921
289	8925
290	8933
291	8921
292	8917
293	8926
294	8917
295	8920
296	8918
297	8920
298	8920
299	8919
300	8926
301	8935
302	8930
303	8935
304	8934
305	8924
306	8917
307	8922
308	8919
309	8913
310	8921
311	8923
312	8922
313	8919
314	8925
315	8930
316	8922
317	8912
318	8917
319	8916
320	8916
321	8912
322	8915
323	8918
324	8922
325	8933
326	8929
327	8920
328	8918
329	8924
330	8918
331	8921
332	8915
333	8917
334	8927
335	8926
336	8929
337	8922
338	8922
339	8926
340	8918
341	8916
342	8917
343	8924
344	8926
345	8928
346	8925
347	8916
348	8917
