0	8212
1	8193
2	8195
3	8197
4	8211
5	8199
6	8205
7	8202
8	8201
9	8205
10	8206
11	8213
12	8202
13	8204
14	8202
15	8212
16	8202
17	8207
18	8202
19	8199
20	8186
21	8193
22	8189
23	8188
24	8185
25	8190
26	8200
27	8208
28	8199
29	8197
30	8196
31	8193
32	8199
33	8212
34	8201
35	8192
36	8199
37	8205
38	8200
39	8197
40	8195
41	8195
42	8191
43	8191
44	8192
45	8197
46	8187
47	8195
48	8194
49	8189
50	8195
51	8191
52	8187
53	8191
54	8187
55	8199
56	8196
57	8197
58	8205
59	8207
60	8212
61	8207
62	8200
63	8202
64	8196
65	8200
66	8209
67	8208
68	8200
69	8195
70	8196
71	8185
72	8191
73	8186
74	8205
75	8192
76	8196
77	8195
78	8201
79	8195
80	8198
81	8194
82	8196
83	8194
84	8191
85	8191
86	8201
87	8196
88	8205
89	8205
90	8202
91	8193
92	8198
93	8198
94	8196
95	8199
96	8197
97	8195
98	8195
99	8194
100	8197
101	8192
102	8201
103	8196
104	8201
105	8202
106	8199
107	8199
108	8199
109	8197
110	8200
111	8184
112	8201
113	8202
114	8194
115	8201
116	8195
117	8196
118	8200
119	8203
120	8196
121	8199
122	8187
123	8195
124	8194
125	8195
126	8191
127	8190
128	8194
129	8197
130	8204
131	8194
132	8193
133	8194
134	8192
135	8188
136	8197
137	8214
138	8198
139	8197
140	8199
141	8200
142	8195
143	8191
144	8187
145	8190
146	8199
147	8189
148	8192
149	8199
150	8188
151	8204
152	8194
153	8201
154	8195
155	8185
156	8191
157	8203
158	8205
159	8207
160	8201
161	8208
162	8207
163	8203
164	8193
165	8195
166	8194
167	8195
168	8196
169	8201
170	8198
171	8203
172	8193
173	8206
174	8196
175	8193
176	8200
177	8201
178	8200
179	8198
180	8211
181	8208
182	8206
183	8203
184	8197
185	8206
186	8217
187	8233
188	8254
189	8267
190	8287
191	8305
192	8330
193	8365
194	8401
195	8426
196	8462
197	8497
198	8527
199	8542
200	8564
201	8569
202	8582
203	8592
204	8593
205	8607
206	8611
207	8610
208	8624
209	8623
210	8615
211	8619
212	8617
213	8615
214	8612
215	8618
216	8620
217	8619
218	8619
219	8622
220	8629
221	8614
222	8613
223	8616
224	8622
225	8610
226	8610
227	8623
228	8625
229	8618
230	8618
231	8612
232	8619
233	8614
234	8614
235	8626
236	8632
237	8628
238	8626
239	8617
240	8626
241	8620
242	8604
243	8613
244	8624
245	8613
246	8620
247	8614
248	8623
249	8622
250	8623
251	8622
252	8615
253	8610
254	8610
255	8621
256	8615
257	8617
258	8617
259	8625
260	8606
261	8615
262	8615
263	8617
264	8627
265	8620
266	8626
267	8615
268	8612
269	8614
270	8627
271	8625
272	8613
273	8623
274	8629
275	8625
276	8624
277	8614
278	8616
279	8619
280	8614
281	8609
282	8611
283	8606
284	8606
285	8615
286	8607
287	8613
288	8612
289	8606
290	8612
