0	8177
1	8182
2	8185
3	8180
4	8182
5	8184
6	8173
7	8180
8	8176
9	8169
10	8183
11	8179
12	8179
13	8179
14	8183
15	8178
16	8176
17	8188
18	8172
19	8182
20	8179
21	8191
22	8179
23	8184
24	8183
25	8184
26	8192
27	8186
28	8177
29	8190
30	8189
31	8180
32	8184
33	8180
34	8188
35	8182
36	8179
37	8184
38	8180
39	8175
40	8179
41	8183
42	8178
43	8176
44	8185
45	8185
46	8189
47	8189
48	8188
49	8184
50	8181
51	8191
52	8184
53	8191
54	8193
55	8193
56	8186
57	8190
58	8187
59	8175
60	8177
61	8184
62	8174
63	8172
64	8178
65	8190
66	8190
67	8184
68	8186
69	8192
70	8188
71	8184
72	8175
73	8175
74	8179
75	8194
76	8196
77	8190
78	8188
79	8186
80	8184
81	8184
82	8186
83	8198
84	8189
85	8194
86	8189
87	8183
88	8184
89	8190
90	8187
91	8187
92	8186
93	8183
94	8183
95	8184
96	8187
97	8186
98	8195
99	8193
100	8189
101	8191
102	8192
103	8176
104	8189
105	8181
106	8182
107	8182
108	8189
109	8187
110	8190
111	8188
112	8186
113	8184
114	8184
115	8187
116	8190
117	8192
118	8176
119	8185
120	8194
121	8180
122	8177
123	8187
124	8179
125	8192
126	8189
127	8181
128	8181
129	8179
130	8187
131	8182
132	8193
133	8181
134	8188
135	8184
136	8180
137	8181
138	8180
139	8186
140	8175
141	8178
142	8172
143	8177
144	8174
145	8178
146	8175
147	8186
148	8178
149	8185
150	8182
151	8179
152	8187
153	8194
154	8187
155	8192
156	8193
157	8186
158	8187
159	8184
160	8190
161	8184
162	8181
163	8183
164	8183
165	8190
166	8189
167	8181
168	8199
169	8190
170	8196
171	8193
172	8189
173	8186
174	8193
175	8195
176	8181
177	8191
178	8192
179	8175
180	8187
181	8188
182	8183
183	8181
184	8197
185	8254
186	8331
187	8425
188	8514
189	8616
190	8704
191	8782
192	8847
193	8910
194	8960
195	9014
196	9057
197	9095
198	9128
199	9177
200	9203
201	9240
202	9280
203	9302
204	9334
205	9370
206	9389
207	9399
208	9421
209	9452
210	9463
211	9497
212	9496
213	9525
214	9537
215	9549
216	9553
217	9566
218	9560
219	9573
220	9573
221	9568
222	9573
223	9569
224	9572
225	9574
226	9575
227	9581
228	9580
229	9579
230	9581
231	9579
232	9566
233	9569
234	9571
235	9578
236	9574
237	9576
238	9582
239	9590
240	9590
241	9583
242	9585
243	9581
244	9590
245	9588
246	9583
247	9581
248	9580
249	9586
250	9588
251	9581
252	9584
253	9591
254	9588
255	9587
256	9590
257	9586
258	9589
259	9573
260	9573
261	9569
262	9580
263	9596
264	9595
265	9595
266	9584
267	9585
268	9598
269	9594
270	9596
271	9597
