0	8186
1	8182
2	8177
3	8182
4	8183
5	8184
6	8187
7	8186
8	8183
9	8186
10	8191
11	8178
12	8172
13	8185
14	8180
15	8177
16	8182
17	8185
18	8180
19	8189
20	8186
21	8185
22	8183
23	8198
24	8189
25	8197
26	8191
27	8174
28	8181
29	8175
30	8178
31	8171
32	8183
33	8183
34	8191
35	8186
36	8178
37	8185
38	8190
39	8177
40	8178
41	8176
42	8179
43	8192
44	8190
45	8197
46	8187
47	8184
48	8189
49	8181
50	8183
51	8193
52	8189
53	8179
54	8182
55	8185
56	8191
57	8185
58	8191
59	8189
60	8187
61	8181
62	8184
63	8177
64	8180
65	8188
66	8186
67	8178
68	8186
69	8177
70	8189
71	8185
72	8191
73	8189
74	8181
75	8184
76	8176
77	8180
78	8186
79	8184
80	8188
81	8185
82	8191
83	8190
84	8190
85	8190
86	8180
87	8170
88	8190
89	8190
90	8187
91	8202
92	8188
93	8190
94	8189
95	8195
96	8181
97	8186
98	8185
99	8184
100	8176
101	8187
102	8191
103	8185
104	8181
105	8187
106	8183
107	8188
108	8184
109	8183
110	8188
111	8184
112	8175
113	8180
114	8180
115	8177
116	8182
117	8183
118	8178
119	8183
120	8189
121	8184
122	8188
123	8197
124	8193
125	8192
126	8185
127	8191
128	8189
129	8185
130	8185
131	8190
132	8192
133	8182
134	8184
135	8187
136	8189
137	8186
138	8182
139	8173
140	8176
141	8180
142	8172
143	8177
144	8179
145	8192
146	8180
147	8186
148	8177
149	8181
150	8190
151	8193
152	8187
153	8189
154	8203
155	8184
156	8190
157	8192
158	8181
159	8181
160	8183
161	8187
162	8191
163	8186
164	8182
165	8186
166	8192
167	8189
168	8190
169	8191
170	8187
171	8210
172	8184
173	8186
174	8182
175	8188
176	8185
177	8184
178	8194
179	8179
180	8185
181	8187
182	8193
183	8187
184	8186
185	8194
186	8194
187	8200
188	8210
189	8210
190	8211
191	8218
192	8214
193	8226
194	8233
195	8243
196	8252
197	8266
198	8271
199	8272
200	8286
201	8295
202	8304
203	8327
204	8346
205	8352
206	8365
207	8380
208	8399
209	8412
210	8422
211	8428
212	8439
213	8444
214	8452
215	8454
216	8455
217	8451
218	8449
219	8455
220	8453
221	8458
222	8453
223	8462
224	8462
225	8470
226	8466
227	8475
228	8472
229	8470
230	8465
231	8467
232	8472
233	8471
234	8476
235	8476
236	8475
237	8463
238	8472
239	8467
240	8470
241	8460
242	8459
243	8453
244	8464
245	8467
246	8463
247	8470
248	8457
249	8465
250	8468
251	8462
252	8465
253	8464
254	8467
255	8464
256	8462
257	8465
258	8464
259	8460
260	8464
261	8462
262	8455
263	8456
264	8462
265	8464
266	8467
267	8462
268	8458
269	8458
270	8468
271	8473
272	8467
273	8467
274	8467
275	8471
276	8468
277	8469
278	8468
279	8464
280	8464
281	8465
282	8466
283	8469
284	8464
285	8460
286	8459
287	8465
288	8462
289	8469
290	8466
291	8457
292	8462
293	8457
294	8457
295	8453
296	8456
297	8458
298	8458
299	8462
300	8465
301	8463
302	8467
303	8459
304	8465
305	8457
306	8461
307	8461
308	8453
309	8458
310	8460
311	8462
312	8466
313	8459
314	8466
315	8451
316	8462
317	8450
318	8456
319	8461
320	8464
321	8467
322	8463
323	8464
324	8467
325	8469
326	8464
327	8461
328	8463
329	8461
330	8446
331	8465
332	8471
333	8459
334	8459
335	8455
336	8451
337	8462
338	8455
339	8457
340	8449
341	8457
342	8458
343	8462
344	8451
345	8450
346	8449
347	8454
348	8455
349	8461
350	8450
351	8456
352	8458
353	8458
354	8459
355	8456
356	8462
357	8462
358	8467
359	8467
360	8473
361	8473
362	8465
363	8468
364	8466
365	8479
366	8466
367	8458
368	8463
369	8447
370	8445
371	8451
372	8457
373	8455
374	8458
375	8455
376	8456
377	8447
378	8437
379	8450
380	8456
381	8456
382	8455
383	8465
384	8463
385	8457
386	8451
387	8456
388	8449
389	8455
390	8459
391	8460
392	8455
393	8452
394	8462
395	8469
396	8463
397	8474
398	8456
399	8464
400	8462
401	8453
402	8455
403	8454
404	8444
405	8454
406	8462
407	8465
