0	8184
1	8186
2	8182
3	8181
4	8187
5	8183
6	8189
7	8196
8	8193
9	8198
10	8195
11	8192
12	8176
13	8183
14	8180
15	8191
16	8185
17	8188
18	8189
19	8193
20	8190
21	8187
22	8191
23	8186
24	8187
25	8182
26	8182
27	8188
28	8184
29	8187
30	8193
31	8191
32	8188
33	8191
34	8189
35	8187
36	8192
37	8187
38	8184
39	8187
40	8187
41	8181
42	8185
43	8178
44	8180
45	8187
46	8179
47	8177
48	8178
49	8167
50	8173
51	8162
52	8176
53	8188
54	8187
55	8176
56	8193
57	8192
58	8191
59	8193
60	8191
61	8183
62	8194
63	8194
64	8194
65	8191
66	8191
67	8198
68	8187
69	8194
70	8201
71	8187
72	8189
73	8203
74	8198
75	8196
76	8189
77	8189
78	8192
79	8193
80	8196
81	8192
82	8196
83	8186
84	8188
85	8174
86	8188
87	8182
88	8195
89	8194
90	8192
91	8203
92	8182
93	8190
94	8195
95	8195
96	8188
97	8187
98	8197
99	8195
100	8195
101	8196
102	8190
103	8192
104	8187
105	8189
106	8196
107	8201
108	8193
109	8207
110	8197
111	8191
112	8202
113	8203
114	8200
115	8194
116	8196
117	8193
118	8189
119	8205
120	8196
121	8206
122	8186
123	8173
124	8186
125	8192
126	8194
127	8194
128	8190
129	8186
130	8191
131	8176
132	8183
133	8183
134	8187
135	8198
136	8195
137	8200
138	8193
139	8194
140	8188
141	8185
142	8196
143	8202
144	8193
145	8195
146	8193
147	8197
148	8189
149	8189
150	8192
151	8193
152	8191
153	8197
154	8193
155	8198
156	8190
157	8192
158	8193
159	8197
160	8196
161	8198
162	8205
163	8194
164	8193
165	8185
166	8193
167	8189
168	8183
169	8192
170	8193
171	8199
172	8188
173	8199
174	8195
175	8188
176	8187
177	8177
178	8178
179	8184
180	8192
181	8191
182	8188
183	8185
184	8178
185	8193
186	8231
187	8289
188	8365
189	8468
190	8591
191	8709
192	8830
193	8944
194	9029
195	9115
196	9177
197	9245
198	9304
199	9363
200	9403
201	9448
202	9493
203	9520
204	9535
205	9571
206	9594
207	9607
208	9613
209	9623
210	9635
211	9635
212	9649
213	9644
214	9636
215	9655
216	9661
217	9663
218	9666
219	9658
220	9675
221	9666
222	9661
223	9668
224	9668
225	9665
226	9672
227	9664
228	9671
229	9681
230	9678
231	9674
232	9674
233	9670
234	9679
235	9684
236	9692
237	9684
238	9683
239	9679
240	9671
241	9669
242	9677
243	9672
244	9680
245	9680
246	9673
247	9674
248	9681
249	9675
250	9674
251	9677
252	9681
253	9671
254	9676
255	9685
256	9681
257	9686
258	9679
259	9673
260	9678
261	9671
262	9678
263	9668
264	9673
265	9683
266	9678
267	9675
268	9678
269	9669
270	9681
271	9677
272	9684
273	9677
274	9673
275	9671
276	9680
277	9669
278	9677
279	9674
280	9671
281	9670
282	9683
283	9684
284	9685
285	9674
286	9670
287	9674
288	9677
289	9666
290	9675
291	9672
292	9669
293	9665
294	9668
295	9669
296	9671
297	9671
298	9667
299	9663
300	9665
301	9662
302	9670
303	9663
304	9660
305	9672
306	9665
307	9673
308	9679
309	9674
310	9683
311	9676
312	9676
313	9669
314	9679
315	9670
316	9668
317	9669
318	9667
319	9665
320	9664
321	9661
322	9665
323	9663
324	9660
325	9658
326	9663
327	9661
328	9661
329	9668
330	9667
331	9666
332	9665
333	9669
334	9662
335	9666
336	9662
337	9657
338	9651
339	9657
340	9657
341	9658
342	9658
343	9646
344	9653
345	9660
346	9661
347	9658
348	9655
349	9657
350	9648
351	9650
352	9655
353	9659
354	9653
355	9656
356	9649
357	9650
358	9658
359	9658
360	9656
361	9646
362	9646
363	9663
364	9652
365	9660
366	9642
367	9660
368	9654
369	9651
370	9654
371	9658
372	9647
373	9643
374	9648
375	9642
376	9635
377	9648
378	9644
379	9638
380	9641
381	9654
382	9649
383	9645
384	9646
385	9656
386	9652
387	9655
388	9658
389	9652
390	9649
391	9649
392	9650
393	9645
394	9649
395	9645
396	9640
397	9641
398	9642
399	9643
400	9644
401	9649
402	9644
403	9639
404	9648
405	9656
406	9641
407	9647
408	9632
409	9639
410	9634
411	9643
412	9633
413	9629
414	9634
415	9635
416	9632
417	9630
418	9635
419	9627
420	9634
421	9643
422	9634
423	9633
424	9633
425	9629
426	9629
427	9631
428	9635
429	9636
430	9630
431	9642
432	9645
433	9641
434	9642
435	9642
436	9637
437	9628
438	9630
439	9634
440	9637
441	9636
442	9635
443	9639
444	9630
445	9629
446	9616
447	9620
448	9626
449	9633
450	9618
451	9635
452	9628
453	9629
454	9618
455	9615
456	9617
457	9624
458	9627
459	9633
460	9628
461	9625
462	9622
463	9614
464	9618
465	9626
466	9616
467	9618
468	9619
469	9613
470	9617
471	9617
472	9615
473	9615
474	9629
475	9617
476	9616
477	9614
478	9621
479	9616
480	9618
481	9617
482	9605
483	9613
484	9610
485	9610
486	9607
