0	8183
1	8178
2	8175
3	8176
4	8182
5	8189
6	8186
7	8187
8	8191
9	8186
10	8185
11	8187
12	8180
13	8185
14	8187
15	8186
16	8186
17	8177
18	8187
19	8186
20	8183
21	8192
22	8188
23	8183
24	8193
25	8184
26	8192
27	8178
28	8176
29	8171
30	8175
31	8170
32	8189
33	8184
34	8181
35	8181
36	8182
37	8178
38	8173
39	8181
40	8187
41	8192
42	8182
43	8190
44	8191
45	8184
46	8182
47	8187
48	8176
49	8177
50	8190
51	8198
52	8192
53	8192
54	8195
55	8184
56	8191
57	8187
58	8183
59	8179
60	8183
61	8187
62	8193
63	8184
64	8188
65	8192
66	8180
67	8184
68	8181
69	8189
70	8186
71	8188
72	8194
73	8199
74	8189
75	8189
76	8200
77	8195
78	8197
79	8197
80	8197
81	8190
82	8188
83	8191
84	8191
85	8189
86	8186
87	8193
88	8193
89	8198
90	8189
91	8187
92	8185
93	8202
94	8184
95	8188
96	8191
97	8183
98	8184
99	8198
100	8185
101	8184
102	8184
103	8192
104	8181
105	8176
106	8189
107	8178
108	8181
109	8183
110	8184
111	8191
112	8183
113	8190
114	8176
115	8187
116	8189
117	8183
118	8193
119	8190
120	8177
121	8183
122	8177
123	8173
124	8183
125	8172
126	8184
127	8177
128	8188
129	8194
130	8186
131	8178
132	8183
133	8190
134	8181
135	8181
136	8178
137	8191
138	8189
139	8191
140	8186
141	8192
142	8183
143	8193
144	8188
145	8187
146	8189
147	8176
148	8178
149	8180
150	8179
151	8180
152	8179
153	8180
154	8182
155	8187
156	8178
157	8179
158	8177
159	8175
160	8175
161	8176
162	8173
163	8180
164	8179
165	8178
166	8185
167	8175
168	8183
169	8191
170	8185
171	8193
172	8204
173	8189
174	8190
175	8191
176	8191
177	8193
178	8189
179	8186
180	8184
181	8178
182	8183
183	8192
184	8191
185	8194
186	8204
187	8199
188	8199
189	8212
190	8210
191	8224
192	8235
193	8242
194	8246
195	8247
196	8258
197	8268
198	8285
199	8297
200	8304
201	8319
202	8334
203	8355
204	8367
205	8394
206	8413
207	8439
208	8454
209	8492
210	8541
211	8581
212	8620
213	8656
214	8678
215	8684
216	8707
217	8714
218	8734
219	8730
220	8745
221	8749
222	8748
223	8756
224	8749
225	8749
226	8749
227	8749
228	8762
229	8753
230	8759
231	8767
232	8761
233	8766
234	8764
235	8757
236	8766
237	8763
238	8769
239	8766
240	8765
241	8763
242	8764
243	8753
244	8764
245	8761
246	8763
247	8758
248	8753
249	8767
250	8764
251	8771
252	8767
253	8767
254	8764
255	8765
256	8762
257	8766
258	8768
259	8763
260	8763
261	8765
262	8767
263	8758
264	8766
265	8767
266	8758
267	8756
268	8756
269	8754
270	8758
271	8760
272	8758
273	8764
274	8770
275	8754
276	8760
277	8764
278	8752
279	8758
280	8762
281	8762
282	8767
283	8757
284	8760
285	8759
286	8762
287	8761
288	8758
289	8769
290	8765
291	8755
292	8762
293	8752
294	8760
295	8756
296	8763
297	8760
298	8761
299	8766
300	8770
301	8771
302	8755
303	8758
304	8750
305	8759
306	8750
307	8759
308	8751
309	8759
310	8762
311	8767
312	8767
313	8772
314	8757
315	8761
316	8763
317	8763
318	8765
319	8761
320	8751
321	8762
322	8757
323	8753
324	8746
325	8739
326	8760
327	8754
328	8753
329	8761
330	8758
331	8756
332	8756
333	8769
334	8766
335	8757
336	8763
337	8757
338	8757
339	8754
340	8759
341	8761
342	8752
343	8758
344	8765
345	8736
346	8764
347	8768
348	8764
349	8759
350	8756
351	8753
352	8756
353	8761
354	8763
355	8757
356	8755
357	8754
358	8760
359	8762
360	8754
361	8751
362	8762
363	8755
364	8757
365	8753
366	8745
367	8743
368	8745
369	8751
370	8746
371	8751
372	8751
373	8747
374	8754
375	8750
376	8760
377	8747
378	8761
379	8761
380	8755
381	8755
382	8756
383	8770
384	8759
385	8758
386	8751
387	8747
388	8748
389	8748
390	8751
391	8751
392	8753
393	8754
394	8749
395	8743
396	8750
397	8747
398	8746
399	8751
400	8757
401	8754
402	8754
403	8753
404	8745
405	8742
406	8749
407	8747
408	8747
409	8745
410	8748
411	8754
412	8749
413	8759
414	8761
415	8755
416	8760
417	8759
418	8748
419	8751
420	8752
421	8749
422	8750
423	8746
424	8752
425	8755
426	8747
427	8752
428	8756
429	8755
430	8754
431	8753
432	8753
433	8749
434	8764
435	8758
436	8753
437	8758
438	8748
439	8758
440	8753
441	8751
442	8756
443	8747
444	8751
445	8744
446	8746
447	8749
448	8745
449	8752
450	8748
451	8746
452	8740
453	8745
454	8744
455	8750
456	8741
457	8741
458	8756
459	8744
460	8747
461	8744
462	8742
463	8740
464	8748
465	8745
466	8740
467	8738
468	8738
469	8740
470	8745
471	8744
472	8741
473	8748
474	8746
475	8747
476	8749
477	8748
478	8738
479	8751
480	8747
481	8743
482	8747
483	8742
484	8750
485	8751
486	8752
487	8739
488	8748
489	8741
490	8731
491	8742
492	8739
493	8736
494	8753
495	8744
496	8751
497	8740
498	8742
499	8737
500	8739
501	8742
502	8746
503	8747
504	8738
505	8754
506	8747
507	8744
508	8757
509	8750
510	8745
511	8748
512	8746
513	8747
514	8745
515	8742
516	8748
517	8742
518	8749
519	8753
520	8748
521	8748
522	8741
523	8744
524	8744
525	8739
526	8736
527	8744
528	8738
529	8742
530	8734
531	8730
532	8741
533	8750
534	8742
535	8743
536	8745
537	8747
538	8740
539	8739
540	8734
541	8740
542	8744
543	8741
544	8734
545	8724
546	8723
547	8730
548	8726
549	8734
550	8728
551	8740
552	8733
553	8739
554	8735
555	8731
556	8727
557	8742
558	8743
559	8740
560	8737
561	8730
562	8723
563	8730
564	8732
565	8731
566	8737
567	8734
568	8730
569	8747
570	8748
571	8736
572	8742
573	8730
574	8718
575	8719
576	8728
577	8737
578	8736
579	8721
580	8735
581	8731
582	8731
583	8739
584	8725
585	8729
586	8729
587	8730
588	8735
589	8727
590	8732
591	8728
592	8734
593	8733
594	8738
595	8732
596	8736
597	8734
598	8733
599	8729
600	8733
601	8729
602	8718
603	8720
604	8722
605	8726
606	8731
607	8730
608	8721
609	8731
610	8731
611	8722
612	8725
613	8727
614	8721
615	8729
616	8728
617	8729
618	8720
619	8721
620	8727
621	8716
622	8723
623	8718
624	8728
625	8727
626	8723
627	8722
628	8718
629	8718
630	8727
631	8732
632	8736
633	8734
634	8727
635	8725
636	8726
637	8723
638	8721
639	8722
640	8719
641	8712
642	8720
643	8730
644	8724
645	8715
646	8729
647	8719
648	8725
649	8723
650	8722
651	8723
652	8722
653	8716
654	8720
655	8723
656	8723
657	8724
658	8720
659	8717
660	8716
661	8721
662	8720
663	8722
664	8708
665	8734
666	8735
667	8720
668	8730
669	8727
670	8725
671	8727
672	8720
673	8715
674	8725
675	8718
676	8720
677	8714
678	8724
679	8724
680	8717
681	8717
682	8716
683	8724
684	8710
685	8720
686	8712
687	8704
688	8711
689	8718
690	8709
691	8713
692	8715
693	8716
694	8721
695	8717
696	8723
697	8716
698	8722
699	8718
700	8711
701	8713
702	8710
703	8720
704	8724
705	8722
706	8717
707	8716
708	8715
709	8707
710	8725
711	8711
712	8719
713	8713
714	8718
715	8710
716	8713
717	8706
718	8703
719	8702
720	8712
721	8715
722	8717
723	8711
724	8712
725	8712
726	8717
727	8708
728	8713
729	8720
730	8716
731	8721
732	8723
733	8710
734	8709
735	8714
736	8717
737	8713
738	8704
739	8702
740	8701
741	8712
742	8712
743	8706
744	8706
745	8714
746	8717
747	8716
748	8711
749	8720
750	8716
