0	8188
1	8184
2	8190
3	8186
4	8188
5	8194
6	8180
7	8192
8	8176
9	8191
10	8191
11	8188
12	8194
13	8195
14	8196
15	8179
16	8193
17	8189
18	8187
19	8187
20	8195
21	8191
22	8192
23	8190
24	8191
25	8191
26	8189
27	8182
28	8188
29	8189
30	8201
31	8186
32	8197
33	8189
34	8191
35	8195
36	8189
37	8181
38	8175
39	8182
40	8184
41	8178
42	8191
43	8189
44	8193
45	8191
46	8189
47	8184
48	8186
49	8185
50	8188
51	8189
52	8200
53	8193
54	8201
55	8186
56	8184
57	8194
58	8199
59	8205
60	8188
61	8186
62	8181
63	8176
64	8173
65	8187
66	8186
67	8186
68	8184
69	8185
70	8185
71	8184
72	8181
73	8175
74	8185
75	8189
76	8192
77	8190
78	8192
79	8185
80	8183
81	8192
82	8184
83	8190
84	8180
85	8182
86	8183
87	8185
88	8190
89	8183
90	8191
91	8184
92	8189
93	8193
94	8185
95	8189
96	8185
97	8181
98	8183
99	8192
100	8188
101	8183
102	8180
103	8193
104	8186
105	8185
106	8189
107	8188
108	8198
109	8194
110	8197
111	8187
112	8188
113	8187
114	8187
115	8190
116	8181
117	8181
118	8183
119	8179
120	8182
121	8173
122	8171
123	8182
124	8189
125	8194
126	8204
127	8197
128	8177
129	8192
130	8188
131	8185
132	8178
133	8186
134	8172
135	8184
136	8184
137	8189
138	8193
139	8190
140	8184
141	8185
142	8178
143	8184
144	8187
145	8187
146	8183
147	8184
148	8182
149	8185
150	8187
151	8189
152	8185
153	8190
154	8191
155	8190
156	8184
157	8194
158	8177
159	8186
160	8192
161	8190
162	8182
163	8189
164	8194
165	8183
166	8193
167	8186
168	8184
169	8185
170	8197
171	8185
172	8178
173	8185
174	8177
175	8177
176	8184
177	8188
178	8180
179	8183
180	8180
181	8183
182	8184
183	8190
184	8195
185	8200
186	8208
187	8223
188	8249
189	8269
190	8300
191	8328
192	8363
193	8399
194	8432
195	8467
196	8511
197	8559
198	8600
199	8625
200	8663
201	8673
202	8694
203	8700
204	8711
205	8717
206	8723
207	8724
208	8729
209	8734
210	8737
211	8737
212	8734
213	8734
214	8748
215	8738
216	8744
217	8742
218	8741
219	8761
220	8753
221	8758
222	8738
223	8746
224	8743
225	8747
226	8742
227	8746
228	8744
229	8753
230	8741
231	8744
232	8750
233	8748
234	8752
235	8740
236	8737
237	8746
238	8747
239	8745
240	8750
241	8747
242	8744
243	8760
244	8758
245	8764
246	8758
247	8747
248	8754
249	8741
250	8742
251	8756
252	8754
253	8751
254	8740
255	8747
256	8746
257	8744
258	8739
259	8749
260	8745
261	8748
262	8754
263	8750
264	8758
265	8755
266	8749
267	8744
268	8747
269	8745
270	8745
271	8746
272	8752
273	8735
274	8738
275	8742
276	8737
277	8733
278	8737
279	8740
280	8748
281	8751
282	8741
283	8742
284	8753
285	8739
286	8738
287	8745
288	8741
289	8735
290	8744
291	8744
292	8746
293	8746
294	8737
295	8734
296	8745
297	8739
298	8742
299	8744
300	8749
301	8752
302	8744
303	8744
304	8738
305	8736
306	8737
307	8743
308	8738
309	8743
310	8746
311	8742
312	8744
313	8741
314	8748
315	8751
316	8738
317	8748
318	8750
319	8736
320	8745
321	8754
322	8742
323	8740
324	8752
325	8747
326	8737
327	8737
328	8732
329	8750
330	8744
331	8742
332	8745
333	8756
334	8753
335	8750
336	8744
337	8755
338	8755
339	8750
340	8749
341	8750
342	8751
343	8745
344	8750
345	8740
346	8743
347	8752
348	8740
349	8741
350	8746
351	8743
352	8739
353	8742
354	8739
355	8752
356	8747
357	8747
358	8740
359	8737
360	8736
361	8740
362	8741
363	8748
364	8743
365	8747
366	8722
367	8729
368	8725
369	8738
370	8738
371	8747
372	8751
373	8749
374	8743
375	8749
376	8743
377	8742
378	8737
379	8737
380	8727
381	8734
382	8729
383	8737
384	8735
385	8738
386	8732
387	8732
388	8737
389	8734
390	8725
391	8728
392	8733
393	8744
394	8746
395	8744
396	8746
397	8750
398	8747
399	8737
400	8756
401	8744
402	8740
403	8735
404	8731
405	8726
406	8730
407	8733
408	8736
409	8736
410	8741
411	8735
412	8732
413	8741
414	8733
415	8728
416	8730
417	8730
418	8738
419	8742
420	8747
421	8751
422	8742
423	8738
424	8733
425	8744
426	8741
427	8733
428	8744
429	8748
430	8737
431	8733
432	8732
433	8734
434	8729
435	8732
436	8740
437	8724
438	8723
439	8724
440	8728
441	8730
442	8733
443	8731
444	8729
445	8724
446	8713
447	8727
448	8723
449	8730
450	8723
451	8729
452	8730
453	8736
454	8734
455	8728
456	8731
457	8730
458	8735
459	8734
460	8728
461	8726
462	8730
463	8731
464	8736
465	8731
466	8732
467	8718
468	8724
469	8720
470	8737
471	8737
472	8731
473	8731
474	8750
475	8741
476	8743
477	8741
478	8741
479	8739
480	8728
481	8727
482	8727
483	8728
484	8733
485	8728
486	8722
487	8722
488	8725
489	8731
490	8731
491	8726
492	8725
493	8733
494	8728
495	8720
496	8728
497	8729
498	8729
499	8722
500	8727
501	8731
502	8726
503	8734
504	8727
505	8718
506	8715
507	8724
508	8715
509	8716
510	8722
511	8724
512	8723
513	8719
514	8723
515	8719
516	8716
517	8718
518	8721
519	8726
520	8738
521	8740
522	8732
523	8738
524	8729
525	8731
526	8725
527	8716
528	8716
529	8715
530	8714
531	8724
532	8715
533	8725
534	8725
535	8720
536	8719
537	8721
538	8720
539	8717
540	8720
541	8724
542	8728
543	8713
544	8719
545	8721
546	8718
547	8716
548	8719
549	8722
550	8723
551	8713
552	8719
553	8722
554	8717
555	8720
556	8712
557	8722
558	8749
559	8725
560	8718
561	8710
562	8717
563	8715
564	8717
565	8720
566	8724
567	8710
568	8716
569	8722
570	8712
571	8712
572	8716
573	8720
574	8716
575	8712
576	8710
577	8718
578	8715
579	8713
580	8713
581	8709
582	8711
583	8708
584	8715
585	8718
586	8727
587	8710
588	8713
589	8706
590	8713
591	8713
592	8721
593	8708
594	8713
595	8711
596	8718
597	8712
598	8722
599	8721
600	8716
601	8714
602	8703
603	8714
604	8706
605	8713
606	8706
607	8707
608	8716
609	8713
610	8714
611	8709
612	8701
613	8711
614	8715
615	8711
616	8705
617	8703
618	8708
619	8703
620	8716
621	8704
622	8702
623	8713
624	8708
625	8701
626	8705
627	8708
628	8699
629	8704
630	8706
631	8713
632	8712
633	8715
634	8703
635	8712
636	8706
637	8704
638	8709
639	8705
640	8701
641	8705
642	8708
643	8710
644	8709
645	8707
646	8699
647	8702
648	8702
649	8700
650	8697
651	8696
652	8695
653	8700
654	8703
655	8705
656	8703
657	8710
658	8703
659	8708
660	8707
661	8695
662	8706
663	8709
664	8710
665	8712
666	8696
667	8700
668	8704
669	8703
670	8714
671	8712
672	8710
673	8707
674	8715
675	8709
676	8703
677	8706
678	8703
679	8694
680	8697
681	8706
682	8695
683	8687
684	8697
685	8702
686	8695
687	8705
688	8700
689	8695
690	8705
691	8699
692	8697
693	8709
694	8703
695	8706
696	8701
697	8698
698	8707
699	8702
700	8703
701	8715
702	8700
703	8698
704	8700
705	8693
706	8697
707	8700
708	8706
709	8701
710	8708
711	8703
712	8692
713	8692
714	8703
715	8704
716	8695
717	8675
718	8690
719	8702
720	8704
721	8690
722	8695
723	8695
724	8692
725	8688
726	8686
727	8689
728	8687
729	8689
730	8689
731	8683
732	8702
733	8692
734	8699
735	8700
736	8700
737	8688
738	8687
739	8686
740	8691
741	8695
742	8692
743	8702
744	8700
745	8699
746	8707
747	8689
748	8692
749	8691
750	8694
751	8698
752	8692
753	8686
754	8682
755	8688
756	8685
757	8683
758	8694
759	8695
760	8693
761	8694
762	8707
763	8698
764	8703
765	8693
766	8697
767	8698
768	8701
769	8700
770	8710
771	8703
772	8704
773	8689
774	8700
775	8694
776	8691
777	8689
778	8689
779	8697
780	8697
781	8704
782	8688
783	8687
784	8695
785	8688
786	8690
787	8695
788	8691
789	8690
790	8687
791	8679
792	8689
793	8690
794	8688
795	8691
796	8688
797	8702
798	8687
799	8672
800	8686
801	8685
802	8693
803	8690
804	8686
805	8686
806	8693
807	8687
808	8699
809	8701
810	8695
811	8690
812	8684
813	8693
814	8692
815	8690
816	8689
817	8686
818	8676
819	8685
820	8690
821	8694
822	8693
823	8683
824	8687
825	8682
826	8683
827	8683
828	8683
829	8684
830	8687
831	8692
832	8685
833	8683
834	8684
835	8693
836	8694
837	8688
838	8690
839	8696
840	8679
841	8681
842	8680
843	8687
844	8681
845	8680
846	8678
847	8685
848	8683
849	8690
850	8691
851	8681
852	8683
853	8684
854	8675
855	8684
856	8685
857	8681
858	8684
859	8686
860	8685
861	8692
862	8684
863	8677
864	8678
865	8682
866	8685
867	8675
868	8679
869	8688
870	8688
871	8674
872	8673
873	8681
874	8692
875	8672
876	8680
877	8682
878	8676
879	8682
880	8672
881	8667
882	8678
883	8672
884	8673
885	8679
886	8672
887	8674
888	8683
889	8681
890	8678
891	8673
892	8680
893	8683
894	8674
895	8679
896	8680
897	8672
898	8670
899	8675
900	8678
901	8675
902	8687
903	8680
904	8675
905	8679
906	8681
907	8670
908	8676
909	8685
910	8679
911	8669
912	8672
913	8669
914	8669
915	8673
916	8677
917	8672
918	8672
919	8671
920	8669
921	8667
922	8670
923	8670
924	8683
925	8675
926	8681
927	8671
928	8669
929	8674
930	8674
931	8676
932	8674
933	8670
934	8674
935	8679
936	8678
937	8672
938	8672
939	8670
940	8666
941	8664
942	8660
943	8663
944	8665
945	8671
946	8667
947	8667
948	8678
949	8678
950	8673
951	8674
952	8665
953	8663
954	8672
955	8671
956	8668
957	8659
958	8661
959	8662
960	8674
961	8678
962	8672
963	8668
964	8669
965	8681
966	8672
967	8678
968	8665
969	8660
970	8665
971	8666
972	8664
973	8660
974	8661
975	8671
976	8668
977	8674
978	8660
979	8660
980	8657
981	8667
982	8665
983	8669
984	8670
985	8666
986	8670
987	8659
988	8657
989	8666
990	8662
