0	8213
1	8204
2	8205
3	8201
4	8206
5	8207
6	8213
7	8208
8	8204
9	8206
10	8193
11	8204
12	8205
13	8203
14	8199
15	8203
16	8211
17	8202
18	8213
19	8211
20	8197
21	8201
22	8207
23	8208
24	8211
25	8199
26	8219
27	8198
28	8199
29	8205
30	8204
31	8204
32	8207
33	8204
34	8204
35	8202
36	8198
37	8207
38	8206
39	8195
40	8210
41	8214
42	8200
43	8214
44	8199
45	8207
46	8196
47	8204
48	8208
49	8208
50	8219
51	8209
52	8205
53	8199
54	8190
55	8200
56	8206
57	8199
58	8212
59	8201
60	8197
61	8202
62	8205
63	8199
64	8200
65	8205
66	8203
67	8195
68	8196
69	8198
70	8197
71	8198
72	8212
73	8207
74	8198
75	8206
76	8200
77	8204
78	8202
79	8196
80	8199
81	8198
82	8201
83	8200
84	8208
85	8198
86	8205
87	8201
88	8202
89	8197
90	8207
91	8204
92	8205
93	8207
94	8198
95	8214
96	8201
97	8198
98	8202
99	8207
100	8212
101	8216
102	8218
103	8218
104	8211
105	8207
106	8198
107	8198
108	8208
109	8207
110	8199
111	8206
112	8204
113	8201
114	8207
115	8209
116	8209
117	8204
118	8202
119	8201
120	8204
121	8205
122	8212
123	8211
124	8201
125	8206
126	8200
127	8205
128	8209
129	8203
130	8206
131	8205
132	8202
133	8201
134	8202
135	8195
136	8193
137	8189
138	8194
139	8203
140	8196
141	8195
142	8196
143	8194
144	8198
145	8184
146	8197
147	8199
148	8190
149	8196
150	8199
151	8189
152	8199
153	8201
154	8200
155	8193
156	8194
157	8202
158	8207
159	8206
160	8201
161	8201
162	8204
163	8201
164	8200
165	8202
166	8196
167	8198
168	8192
169	8206
170	8204
171	8207
172	8204
173	8203
174	8203
175	8209
176	8210
177	8201
178	8208
179	8200
180	8202
181	8207
182	8200
183	8206
184	8221
185	8225
186	8246
187	8273
188	8314
189	8338
190	8366
191	8394
192	8418
193	8434
194	8464
195	8492
196	8511
197	8529
198	8539
199	8544
200	8565
201	8585
202	8591
203	8589
204	8612
205	8622
206	8615
207	8623
208	8634
209	8634
210	8651
211	8644
212	8646
213	8651
214	8650
215	8647
216	8649
217	8657
218	8658
219	8659
220	8659
221	8665
222	8667
223	8662
224	8664
225	8658
226	8657
227	8649
228	8654
229	8646
230	8646
231	8658
232	8665
233	8655
234	8664
235	8669
236	8660
237	8663
238	8667
239	8665
240	8668
241	8662
242	8659
243	8655
244	8650
245	8655
246	8655
247	8661
248	8663
249	8672
250	8662
251	8661
252	8649
253	8663
254	8662
255	8667
256	8655
257	8658
258	8655
259	8656
260	8650
261	8663
262	8662
263	8658
264	8663
265	8665
266	8667
267	8660
268	8661
269	8664
270	8656
271	8661
272	8656
273	8651
274	8659
275	8661
276	8655
277	8671
278	8661
279	8672
280	8670
281	8660
282	8663
283	8663
284	8658
285	8659
286	8658
287	8654
288	8659
289	8657
290	8661
291	8659
292	8657
293	8666
294	8661
295	8667
296	8656
297	8656
298	8654
299	8656
300	8653
301	8655
302	8648
303	8652
304	8652
305	8666
306	8663
307	8657
308	8655
309	8647
310	8650
311	8643
312	8662
313	8655
314	8665
315	8654
316	8665
317	8660
318	8655
319	8661
320	8657
321	8659
322	8667
323	8657
324	8653
325	8655
326	8661
327	8655
328	8651
329	8653
330	8652
331	8656
332	8652
333	8659
334	8663
335	8656
336	8650
337	8652
338	8660
339	8654
340	8648
341	8647
342	8653
343	8648
344	8656
345	8669
346	8653
347	8646
348	8645
349	8654
350	8653
351	8657
352	8656
353	8644
354	8647
355	8644
356	8648
357	8654
358	8648
359	8662
360	8657
361	8657
362	8660
363	8665
364	8655
365	8653
366	8657
367	8652
368	8652
369	8667
370	8661
371	8664
372	8656
373	8660
374	8659
375	8652
376	8651
377	8655
378	8652
379	8650
380	8647
381	8650
382	8643
383	8644
384	8647
385	8638
386	8643
387	8646
388	8637
389	8640
390	8633
391	8645
392	8652
393	8648
394	8656
395	8655
396	8658
397	8652
398	8649
399	8647
400	8656
401	8662
402	8660
403	8661
404	8666
405	8645
406	8642
407	8648
408	8644
409	8643
410	8649
411	8647
412	8650
413	8640
