0	8198
1	8207
2	8204
3	8209
4	8217
5	8207
6	8208
7	8210
8	8209
9	8219
10	8213
11	8203
12	8199
13	8208
14	8206
15	8196
16	8194
17	8198
18	8201
19	8201
20	8206
21	8199
22	8195
23	8191
24	8197
25	8196
26	8201
27	8205
28	8208
29	8206
30	8203
31	8203
32	8209
33	8210
34	8206
35	8217
36	8202
37	8203
38	8205
39	8196
40	8199
41	8206
42	8201
43	8202
44	8206
45	8214
46	8206
47	8213
48	8203
49	8215
50	8214
51	8207
52	8213
53	8215
54	8208
55	8202
56	8208
57	8211
58	8205
59	8203
60	8199
61	8211
62	8215
63	8215
64	8217
65	8216
66	8212
67	8207
68	8207
69	8203
70	8210
71	8190
72	8210
73	8189
74	8199
75	8205
76	8208
77	8208
78	8204
79	8193
80	8205
81	8206
82	8197
83	8199
84	8199
85	8192
86	8201
87	8203
88	8207
89	8202
90	8190
91	8201
92	8195
93	8204
94	8202
95	8198
96	8196
97	8205
98	8207
99	8211
100	8209
101	8210
102	8211
103	8205
104	8198
105	8196
106	8197
107	8201
108	8200
109	8195
110	8203
111	8198
112	8213
113	8205
114	8208
115	8204
116	8203
117	8212
118	8208
119	8204
120	8213
121	8223
122	8204
123	8207
124	8205
125	8201
126	8211
127	8213
128	8214
129	8216
130	8212
131	8212
132	8202
133	8208
134	8203
135	8207
136	8207
137	8214
138	8213
139	8212
140	8217
141	8206
142	8208
143	8208
144	8210
145	8206
146	8207
147	8208
148	8207
149	8209
150	8216
151	8209
152	8223
153	8211
154	8208
155	8207
156	8208
157	8208
158	8206
159	8201
160	8196
161	8200
162	8205
163	8198
164	8206
165	8207
166	8208
167	8209
168	8215
169	8209
170	8217
171	8220
172	8216
173	8207
174	8206
175	8208
176	8208
177	8211
178	8212
179	8204
180	8209
181	8203
182	8210
183	8217
184	8226
185	8246
186	8248
187	8267
188	8292
189	8310
190	8332
191	8351
192	8379
193	8412
194	8434
195	8464
196	8506
197	8542
198	8591
199	8636
200	8694
201	8777
202	8833
203	8874
204	8916
205	8948
206	8959
207	8969
208	8982
209	8986
210	8985
211	9000
212	9012
213	9016
214	9008
215	9014
216	9011
217	9011
218	9011
219	9021
220	9020
221	9015
222	9012
223	9021
224	9014
225	9018
226	9014
227	9029
228	9022
229	9020
230	9028
231	9023
232	9031
233	9021
234	9039
235	9026
236	9025
237	9039
238	9033
239	9028
240	9014
241	9019
242	9020
243	9028
244	9017
245	9024
246	9018
247	9023
248	9023
249	9018
250	9030
251	9021
252	9034
253	9024
254	9036
255	9036
256	9032
257	9045
258	9035
259	9017
260	9033
261	9027
262	9024
263	9030
264	9022
265	9031
266	9035
267	9019
268	9022
269	9026
270	9021
271	9033
272	9029
273	9041
274	9040
275	9034
276	9036
277	9037
278	9030
279	9022
280	9020
281	9015
282	9027
283	9025
284	9033
285	9022
286	9026
287	9028
288	9024
289	9020
290	9019
291	9031
292	9022
293	9021
294	9021
295	9020
296	9022
297	9021
298	9023
299	9022
300	9021
301	9025
302	9023
303	9025
304	9014
305	9009
306	9027
307	9018
308	9019
309	9019
310	9019
311	9022
312	9033
313	9031
314	9027
315	9033
316	9024
317	9026
318	9024
319	9029
320	9019
321	9022
322	9023
323	9027
324	9023
325	9017
326	9024
327	9031
328	9015
329	9017
330	9030
331	9024
332	9020
333	9017
334	9019
335	9016
336	9019
337	9023
338	9016
339	9022
340	9025
341	9015
342	9007
343	9010
344	9013
345	9022
346	9028
347	9022
348	9015
349	9015
350	9013
351	9020
352	9015
353	9012
354	9016
355	9010
356	9007
357	9014
358	9026
359	9028
360	9022
361	9020
362	9010
363	9025
364	9008
365	9005
366	9019
367	9013
368	9014
369	9016
370	9016
371	9026
372	9023
373	9020
374	9015
375	9010
376	9018
377	9009
378	9007
379	9015
380	9014
381	8996
382	9012
383	9010
384	9009
385	9013
386	9014
387	9021
388	9012
389	9006
390	9001
391	9021
392	9015
393	9008
394	9005
395	9005
396	9007
397	9014
398	9013
399	9009
400	9009
401	9008
402	8995
403	8996
404	8995
405	8995
406	8999
407	8993
408	8992
409	9003
410	9001
411	9004
412	9012
413	9006
414	8999
415	9000
416	9010
417	9010
418	9004
419	8998
420	9005
421	9003
422	9003
423	8992
424	8989
425	8998
426	9000
427	9001
428	9006
429	9005
430	9005
431	8990
432	8995
433	8999
434	8997
435	8991
436	8998
437	8992
438	8992
439	8999
440	8997
441	8990
442	9002
443	9000
444	9000
445	9005
446	9006
447	9005
448	8999
449	9002
450	8996
451	8997
452	9001
453	9002
454	9005
455	9002
456	9003
457	8998
458	9002
459	8987
460	8993
461	8988
462	8985
463	8990
464	8993
465	8996
466	9000
467	8990
468	9001
469	8997
470	8996
471	8990
472	8993
473	8985
474	8987
475	8983
476	8990
477	8993
478	8987
479	8990
480	8987
481	8980
482	8987
483	8994
484	8995
485	8990
486	8980
487	8998
488	8999
489	8996
490	8991
491	8992
492	8994
493	9003
494	9008
495	8998
496	8997
497	8996
498	9003
499	8997
500	8993
501	9003
502	8993
503	8995
504	8999
505	8997
506	8990
507	8994
508	8982
509	8986
510	8992
511	8987
512	8996
513	8989
514	8984
515	8984
516	8983
517	8989
518	8987
519	8986
520	8988
521	8989
522	8984
523	8989
524	8983
525	8975
526	8997
527	8994
528	8990
529	8984
530	8981
531	8989
532	8983
533	8985
534	8994
535	8987
536	8985
537	8994
538	8992
539	8988
540	8991
541	8977
542	8982
543	8984
544	8970
545	8987
546	8990
547	8980
548	8972
549	8989
550	8969
551	8967
552	8982
553	8971
554	8981
555	8978
556	8973
557	8976
558	8980
559	8971
560	8978
561	8981
562	8981
563	8978
564	8972
565	8977
566	8983
567	8976
568	8977
569	8982
570	8982
571	8984
572	8980
