0	8200
1	8200
2	8192
3	8191
4	8198
5	8197
6	8204
7	8195
8	8199
9	8194
10	8193
11	8199
12	8203
13	8194
14	8196
15	8200
16	8191
17	8198
18	8200
19	8208
20	8203
21	8192
22	8191
23	8191
24	8203
25	8201
26	8195
27	8204
28	8202
29	8206
30	8202
31	8207
32	8196
33	8191
34	8202
35	8201
36	8200
37	8198
38	8208
39	8200
40	8194
41	8200
42	8206
43	8200
44	8203
45	8208
46	8200
47	8206
48	8203
49	8208
50	8204
51	8208
52	8205
53	8209
54	8199
55	8204
56	8208
57	8205
58	8209
59	8208
60	8206
61	8211
62	8209
63	8204
64	8209
65	8207
66	8199
67	8191
68	8193
69	8203
70	8198
71	8200
72	8201
73	8202
74	8211
75	8196
76	8197
77	8194
78	8199
79	8199
80	8197
81	8194
82	8200
83	8197
84	8210
85	8202
86	8199
87	8201
88	8199
89	8214
90	8213
91	8203
92	8207
93	8199
94	8196
95	8186
96	8189
97	8196
98	8196
99	8197
100	8203
101	8197
102	8208
103	8203
104	8195
105	8192
106	8192
107	8186
108	8192
109	8190
110	8207
111	8203
112	8202
113	8217
114	8209
115	8208
116	8205
117	8204
118	8210
119	8214
120	8208
121	8204
122	8192
123	8206
124	8208
125	8202
126	8207
127	8206
128	8203
129	8203
130	8206
131	8210
132	8201
133	8202
134	8215
135	8207
136	8202
137	8209
138	8213
139	8211
140	8208
141	8210
142	8203
143	8204
144	8193
145	8202
146	8204
147	8198
148	8201
149	8211
150	8195
151	8201
152	8197
153	8199
154	8207
155	8197
156	8207
157	8197
158	8210
159	8216
160	8205
161	8211
162	8208
163	8201
164	8218
165	8210
166	8206
167	8207
168	8211
169	8214
170	8208
171	8206
172	8197
173	8197
174	8207
175	8195
176	8196
177	8198
178	8200
179	8207
180	8204
181	8195
182	8191
183	8198
184	8206
185	8217
186	8210
187	8221
188	8234
189	8240
190	8238
191	8241
192	8260
193	8252
194	8258
195	8271
196	8276
197	8277
198	8287
199	8292
200	8309
201	8315
202	8319
203	8318
204	8327
205	8321
206	8325
207	8340
208	8334
209	8331
210	8330
211	8332
212	8330
213	8336
214	8349
215	8340
216	8345
217	8347
218	8354
219	8350
220	8345
221	8346
222	8347
223	8351
224	8349
225	8355
226	8338
227	8345
228	8346
229	8352
230	8349
231	8344
232	8341
233	8347
234	8350
235	8352
236	8346
237	8350
238	8344
239	8355
240	8343
241	8341
242	8341
243	8343
244	8349
245	8333
246	8334
247	8344
248	8342
249	8341
250	8346
251	8340
252	8345
253	8350
254	8349
255	8342
256	8341
257	8345
258	8339
259	8340
260	8344
261	8333
262	8344
263	8349
264	8352
265	8348
266	8341
267	8341
268	8334
269	8337
270	8333
271	8330
272	8328
273	8337
274	8346
275	8347
276	8354
277	8332
278	8332
279	8344
280	8344
281	8341
282	8338
283	8343
284	8333
285	8342
286	8340
287	8338
288	8339
289	8344
290	8339
291	8341
292	8344
293	8346
294	8333
295	8337
296	8333
297	8341
298	8338
299	8338
300	8327
301	8335
302	8334
303	8338
304	8346
305	8342
306	8347
307	8337
308	8334
309	8338
310	8346
311	8335
312	8343
313	8340
314	8349
315	8349
316	8345
317	8342
318	8340
319	8345
320	8329
321	8337
322	8339
323	8340
324	8341
325	8345
326	8337
327	8342
328	8333
329	8342
330	8342
331	8354
332	8339
333	8341
334	8344
335	8346
336	8342
337	8347
338	8344
339	8337
340	8338
341	8335
342	8335
343	8326
344	8326
345	8330
346	8342
347	8346
348	8339
349	8325
350	8341
351	8347
352	8346
353	8350
354	8339
355	8333
356	8334
357	8327
358	8330
359	8334
360	8332
361	8336
362	8337
363	8343
364	8348
365	8346
366	8349
367	8346
368	8350
369	8338
370	8348
371	8337
372	8339
373	8344
374	8338
375	8336
376	8336
377	8340
378	8329
379	8332
380	8335
381	8330
382	8332
383	8339
384	8334
385	8335
386	8327
387	8343
388	8340
389	8340
390	8331
391	8337
392	8337
393	8343
394	8340
395	8339
396	8337
397	8331
398	8347
399	8339
400	8335
401	8331
402	8321
403	8323
404	8332
405	8330
406	8333
407	8330
408	8332
409	8345
410	8339
411	8338
412	8338
413	8336
414	8332
415	8338
416	8340
417	8340
418	8338
419	8342
420	8336
421	8330
422	8326
423	8328
424	8330
425	8316
426	8308
427	8326
428	8327
429	8336
430	8332
431	8336
432	8335
433	8340
434	8345
435	8338
436	8338
437	8342
438	8335
439	8328
440	8338
441	8337
442	8343
443	8348
444	8337
445	8338
446	8339
447	8340
448	8337
449	8342
450	8338
451	8330
452	8341
453	8344
454	8344
455	8338
456	8344
457	8336
458	8336
459	8337
460	8339
461	8333
462	8337
463	8336
464	8331
465	8342
466	8334
467	8338
468	8345
469	8342
470	8341
471	8339
472	8342
473	8327
474	8334
475	8341
476	8333
477	8339
478	8336
479	8326
480	8337
481	8332
482	8325
483	8331
484	8340
485	8332
486	8332
487	8332
488	8336
489	8338
490	8336
491	8339
492	8325
493	8334
494	8337
495	8332
496	8333
497	8335
498	8334
499	8329
500	8329
501	8340
502	8331
503	8323
504	8325
505	8330
506	8338
507	8335
508	8342
509	8339
510	8337
511	8332
512	8325
513	8326
514	8335
515	8320
516	8330
517	8330
518	8334
519	8328
520	8332
521	8335
522	8338
523	8337
524	8332
525	8328
526	8328
527	8335
528	8345
529	8334
530	8327
531	8337
532	8330
533	8334
534	8337
535	8331
536	8331
537	8325
538	8329
539	8335
540	8342
541	8336
542	8336
543	8323
544	8336
545	8335
546	8326
547	8340
548	8328
549	8338
550	8324
551	8308
552	8330
553	8328
554	8328
555	8332
556	8334
557	8336
558	8332
559	8335
560	8335
561	8326
562	8334
563	8331
564	8332
565	8331
566	8331
567	8335
568	8324
569	8341
570	8338
571	8334
572	8334
573	8329
574	8333
575	8338
576	8330
577	8345
578	8335
579	8336
580	8324
581	8319
582	8331
583	8335
584	8335
585	8339
586	8339
587	8340
588	8338
589	8340
590	8339
591	8338
592	8337
593	8322
594	8320
595	8326
596	8335
597	8327
598	8332
599	8327
600	8332
601	8333
602	8337
603	8332
604	8334
605	8325
606	8325
607	8337
608	8320
609	8323
610	8330
611	8328
612	8334
613	8324
614	8320
615	8329
616	8321
617	8330
618	8331
619	8334
620	8331
621	8338
622	8336
623	8343
624	8348
625	8339
626	8337
627	8335
628	8333
629	8345
630	8337
631	8327
632	8330
633	8329
634	8329
635	8327
636	8331
637	8327
638	8340
639	8336
640	8327
641	8326
642	8321
643	8333
644	8327
645	8321
646	8330
647	8335
648	8341
649	8339
650	8329
651	8329
652	8338
653	8337
654	8333
655	8328
656	8331
657	8336
658	8326
659	8326
660	8322
661	8317
662	8320
663	8319
664	8331
665	8327
666	8334
667	8350
668	8327
669	8333
670	8330
671	8322
672	8326
673	8334
674	8327
675	8332
676	8325
677	8321
678	8327
679	8327
680	8329
681	8329
682	8337
683	8329
684	8333
685	8330
686	8324
687	8329
688	8325
689	8335
690	8332
691	8333
692	8320
693	8328
694	8329
695	8323
696	8320
697	8315
698	8327
699	8327
700	8316
701	8320
702	8327
703	8332
704	8328
705	8318
706	8335
707	8329
708	8325
709	8330
710	8330
711	8335
712	8334
713	8336
714	8333
715	8323
716	8327
717	8327
718	8345
719	8338
720	8322
721	8339
722	8334
723	8331
724	8343
725	8327
726	8336
727	8337
728	8334
729	8334
730	8327
731	8328
732	8325
733	8332
734	8321
735	8321
736	8329
737	8329
738	8339
739	8331
740	8328
741	8328
742	8327
743	8331
744	8334
745	8331
746	8327
747	8331
748	8335
749	8328
750	8323
751	8336
752	8324
753	8328
754	8330
755	8325
756	8331
757	8329
758	8333
759	8332
760	8324
761	8323
762	8326
763	8324
764	8331
765	8335
766	8333
767	8318
768	8327
769	8324
770	8328
771	8327
772	8327
773	8323
774	8327
775	8329
776	8327
777	8330
778	8329
779	8331
780	8324
781	8322
782	8337
783	8328
784	8331
785	8328
786	8327
787	8333
788	8335
789	8329
790	8331
791	8333
792	8321
793	8326
794	8332
795	8324
796	8336
797	8328
798	8336
799	8331
800	8335
801	8325
802	8326
803	8337
804	8316
805	8321
806	8327
807	8316
808	8317
809	8327
810	8323
811	8330
812	8326
813	8334
814	8321
815	8331
816	8320
817	8333
818	8333
819	8327
820	8313
821	8324
822	8318
823	8323
824	8328
825	8323
826	8311
827	8320
828	8330
829	8335
830	8327
831	8329
832	8329
833	8323
834	8326
835	8313
836	8330
837	8322
838	8326
839	8316
840	8328
841	8332
842	8322
843	8321
844	8322
845	8327
846	8325
847	8331
848	8326
849	8325
850	8334
851	8336
852	8326
853	8327
854	8330
855	8319
856	8321
857	8317
858	8323
859	8312
860	8324
861	8331
862	8326
863	8324
864	8329
865	8327
866	8325
867	8330
868	8333
869	8334
870	8321
871	8336
872	8330
873	8328
874	8344
875	8333
876	8330
877	8335
878	8321
879	8318
880	8310
881	8317
882	8324
883	8322
884	8319
885	8321
886	8318
887	8315
888	8309
889	8317
890	8320
891	8326
892	8313
893	8320
894	8319
895	8319
896	8322
897	8321
898	8319
899	8320
900	8320
901	8315
902	8314
903	8323
904	8319
905	8329
906	8327
907	8328
908	8323
909	8335
910	8321
911	8320
912	8323
913	8318
914	8330
915	8332
916	8327
917	8329
918	8332
919	8336
920	8332
921	8332
922	8325
923	8325
924	8322
925	8308
926	8311
927	8315
928	8314
929	8321
930	8321
931	8329
932	8325
933	8327
934	8339
935	8319
936	8325
937	8325
938	8327
939	8327
940	8335
941	8321
942	8320
943	8322
944	8323
945	8317
946	8322
947	8324
948	8313
949	8321
950	8319
951	8318
952	8319
953	8314
954	8318
955	8320
956	8319
957	8323
958	8326
959	8322
960	8328
961	8331
962	8325
963	8323
964	8312
965	8316
966	8317
967	8312
968	8322
969	8320
970	8312
971	8314
972	8315
973	8320
974	8320
975	8322
976	8321
977	8319
978	8324
979	8324
980	8314
981	8315
982	8307
983	8315
984	8323
985	8305
986	8315
987	8313
988	8316
989	8318
990	8322
991	8316
992	8323
993	8326
994	8315
995	8317
996	8310
997	8315
998	0
999	0
