0	8204
1	8202
2	8200
3	8205
4	8195
5	8201
6	8206
7	8210
8	8219
9	8222
10	8208
11	8201
12	8197
13	8192
14	8193
15	8197
16	8193
17	8212
18	8214
19	8209
20	8201
21	8207
22	8210
23	8207
24	8193
25	8194
26	8203
27	8208
28	8204
29	8216
30	8205
31	8206
32	8206
33	8203
34	8208
35	8195
36	8200
37	8199
38	8206
39	8202
40	8213
41	8213
42	8205
43	8211
44	8199
45	8208
46	8211
47	8206
48	8202
49	8201
50	8200
51	8203
52	8206
53	8205
54	8197
55	8197
56	8192
57	8201
58	8195
59	8190
60	8195
61	8199
62	8194
63	8198
64	8187
65	8202
66	8202
67	8202
68	8208
69	8206
70	8202
71	8209
72	8215
73	8209
74	8205
75	8211
76	8206
77	8203
78	8198
79	8201
80	8200
81	8195
82	8209
83	8205
84	8206
85	8206
86	8199
87	8201
88	8194
89	8192
90	8201
91	8203
92	8204
93	8200
94	8195
95	8199
96	8195
97	8202
98	8198
99	8199
100	8193
101	8194
102	8197
103	8202
104	8205
105	8199
106	8203
107	8206
108	8196
109	8204
110	8201
111	8196
112	8210
113	8201
114	8200
115	8206
116	8202
117	8197
118	8203
119	8209
120	8204
121	8195
122	8208
123	8219
124	8200
125	8199
126	8210
127	8210
128	8199
129	8200
130	8196
131	8203
132	8199
133	8200
134	8191
135	8196
136	8203
137	8208
138	8207
139	8209
140	8213
141	8214
142	8201
143	8204
144	8197
145	8197
146	8202
147	8199
148	8203
149	8203
150	8195
151	8206
152	8202
153	8207
154	8195
155	8206
156	8211
157	8191
158	8196
159	8200
160	8206
161	8196
162	8195
163	8201
164	8201
165	8209
166	8210
167	8206
168	8209
169	8209
170	8212
171	8206
172	8204
173	8198
174	8197
175	8207
176	8198
177	8202
178	8203
179	8200
180	8200
181	8197
182	8202
183	8193
184	8192
185	8204
186	8229
187	8258
188	8293
189	8334
190	8371
191	8424
192	8466
193	8523
194	8575
195	8643
196	8697
197	8771
198	8838
199	8910
200	8994
201	9066
202	9126
203	9172
204	9207
205	9228
206	9247
207	9259
208	9269
209	9279
210	9280
211	9291
212	9301
213	9292
214	9296
215	9308
216	9300
217	9306
218	9303
219	9301
220	9302
221	9304
222	9301
223	9311
224	9311
225	9307
226	9305
227	9311
228	9315
229	9310
230	9310
231	9319
232	9319
233	9314
234	9317
235	9316
236	9313
237	9311
238	9318
239	9320
240	9316
241	9325
242	9330
243	9324
244	9318
245	9329
246	9324
247	9316
248	9322
249	9312
250	9322
251	9311
252	9315
253	9317
254	9323
255	9328
256	9315
257	9316
258	9318
259	9316
260	9312
261	9311
262	9319
263	9321
264	9319
265	9319
266	9330
267	9331
268	9331
269	9327
270	9319
271	9327
272	9324
273	9324
274	9320
275	9317
276	9320
277	9331
278	9324
279	9328
280	9320
281	9321
282	9304
283	9309
284	9314
285	9311
286	9307
287	9321
288	9307
289	9300
290	9305
291	9316
292	9324
293	9326
294	9317
295	9321
296	9315
297	9321
298	9313
299	9316
300	9309
301	9313
302	9316
303	9316
304	9325
305	9326
306	9316
307	9317
308	9321
309	9314
310	9331
311	9329
312	9329
313	9328
314	9320
315	9318
316	9317
317	9318
318	9319
319	9320
320	9312
321	9320
322	9308
323	9316
324	9310
325	9318
326	9321
327	9307
328	9309
329	9327
330	9315
331	9307
332	9302
333	9306
334	9303
335	9303
336	9306
337	9311
338	9307
339	9310
340	9312
341	9315
342	9318
343	9312
344	9304
345	9307
346	9311
347	9304
348	9308
349	9300
350	9303
351	9297
352	9300
353	9294
354	9289
355	9300
356	9307
357	9304
358	9302
359	9309
360	9292
361	9300
362	9303
363	9299
364	9303
365	9300
366	9294
367	9301
368	9298
369	9301
370	9298
371	9297
372	9296
373	9296
374	9296
375	9292
376	9289
377	9294
378	9312
379	9302
380	9298
381	9305
382	9298
383	9310
384	9309
385	9307
386	9300
387	9296
388	9294
389	9300
390	9293
391	9297
392	9296
393	9293
394	9287
395	9293
396	9294
397	9299
398	9295
399	9310
400	9294
401	9302
402	9301
403	9305
404	9293
405	9293
406	9296
407	9295
408	9305
409	9301
410	9304
411	9306
412	9301
413	9289
414	9288
415	9287
416	9285
417	9297
418	9293
419	9296
420	9292
421	9297
422	9304
423	9300
424	9303
425	9291
426	9300
427	9284
428	9289
429	9279
430	9279
431	9289
432	9286
433	9289
434	9295
435	9296
436	9281
437	9278
438	9282
439	9280
440	9275
441	9280
442	9282
443	9287
444	9280
445	9281
446	9277
447	9282
448	9275
449	9260
450	9270
451	9279
452	9281
453	9288
454	9276
455	9282
456	9283
457	9276
458	9280
459	9284
460	9287
461	9281
462	9279
463	9268
