0	8196
1	8202
2	8191
3	8197
4	8185
5	8192
6	8199
7	8190
8	8189
9	8189
10	8190
11	8188
12	8196
13	8179
14	8192
15	8201
16	8199
17	8190
18	8191
19	8192
20	8198
21	8207
22	8195
23	8198
24	8202
25	8194
26	8197
27	8203
28	8202
29	8204
30	8214
31	8209
32	8210
33	8207
34	8211
35	8211
36	8212
37	8204
38	8206
39	8199
40	8201
41	8207
42	8207
43	8197
44	8195
45	8202
46	8201
47	8195
48	8192
49	8192
50	8196
51	8202
52	8207
53	8214
54	8209
55	8203
56	8209
57	8207
58	8192
59	8199
60	8209
61	8198
62	8206
63	8198
64	8209
65	8208
66	8205
67	8204
68	8207
69	8200
70	8205
71	8195
72	8199
73	8199
74	8197
75	8207
76	8197
77	8188
78	8204
79	8193
80	8192
81	8204
82	8193
83	8199
84	8195
85	8199
86	8191
87	8186
88	8196
89	8194
90	8200
91	8212
92	8206
93	8204
94	8205
95	8200
96	8199
97	8194
98	8200
99	8194
100	8192
101	8196
102	8186
103	8189
104	8198
105	8192
106	8194
107	8203
108	8192
109	8194
110	8190
111	8192
112	8188
113	8197
114	8192
115	8188
116	8189
117	8196
118	8195
119	8197
120	8201
121	8194
122	8195
123	8196
124	8197
125	8195
126	8207
127	8200
128	8199
129	8193
130	8195
131	8197
132	8186
133	8204
134	8194
135	8199
136	8198
137	8205
138	8188
139	8195
140	8200
141	8196
142	8197
143	8196
144	8197
145	8190
146	8192
147	8191
148	8201
149	8193
150	8197
151	8203
152	8188
153	8188
154	8191
155	8183
156	8188
157	8192
158	8188
159	8192
160	8191
161	8200
162	8199
163	8194
164	8184
165	8188
166	8193
167	8197
168	8197
169	8185
170	8181
171	8189
172	8197
173	8203
174	8193
175	8197
176	8196
177	8192
178	8181
179	8190
180	8184
181	8194
182	8204
183	8205
184	8220
185	8229
186	8234
187	8240
188	8240
189	8248
190	8259
191	8282
192	8289
193	8312
194	8320
195	8337
196	8356
197	8355
198	8369
199	8374
200	8376
201	8383
202	8381
203	8380
204	8391
205	8387
206	8392
207	8391
208	8386
209	8395
210	8395
211	8393
212	8392
213	8387
214	8401
215	8398
216	8398
217	8395
218	8401
219	8398
220	8392
221	8400
222	8395
223	8393
224	8400
225	8401
226	8406
227	8401
228	8400
229	8396
230	8396
231	8400
232	8400
233	8393
234	8396
235	8399
236	8398
237	8398
238	8406
239	8402
240	8399
241	8402
242	8398
243	8395
244	8392
245	8391
246	8399
247	8391
248	8390
249	8388
250	8392
251	8391
252	8398
253	8392
254	8402
255	8409
256	8398
257	8403
258	8401
259	8401
260	8393
261	8389
262	8394
263	8389
264	8388
265	8390
266	8396
267	8393
268	8398
269	8405
270	8404
271	8398
272	8397
273	8409
274	8397
275	8390
276	8399
277	8404
278	8397
279	8408
280	8410
281	8402
282	8396
283	8388
284	8399
285	8393
286	8397
287	8401
288	8407
289	8399
290	8394
291	8410
292	8409
293	8396
294	8407
295	8394
296	8400
297	8388
298	8387
299	8391
300	8395
301	8399
302	8402
303	8399
304	8397
305	8403
306	8403
307	8396
308	8389
309	8388
310	8402
311	8396
312	8403
313	8409
314	8401
315	8392
316	8396
317	8400
318	8399
319	8407
320	8407
321	8402
322	8394
323	8393
324	8393
325	8392
326	8399
327	8389
328	8400
329	8386
330	8384
331	8412
332	8397
333	8388
334	8394
335	8381
336	8396
337	8396
338	8390
339	8392
340	8383
341	8393
342	8387
343	8391
344	8392
345	8397
346	8402
347	8400
348	8394
349	8391
350	8393
351	8399
352	8389
353	8393
354	8397
355	8401
356	8405
357	8401
358	8390
359	8390
360	8397
361	8395
362	8390
363	8391
364	8399
365	8402
366	8395
367	8398
368	8393
369	8390
370	8389
371	8396
372	8395
373	8387
374	8393
375	8391
376	8391
377	8403
378	8401
379	8400
380	8397
381	8397
382	8391
383	8391
384	8395
385	8397
386	8402
387	8403
388	8403
389	8402
390	8402
391	8399
392	8396
393	8400
394	8402
395	8395
396	8390
397	8397
398	8381
399	8384
400	8390
401	8392
402	8389
403	8386
404	8378
405	8387
406	8391
407	8390
408	8390
409	8390
410	8382
411	8395
412	8399
413	8380
414	8386
415	8386
416	8391
417	8391
418	8384
419	8391
420	8395
421	8400
422	8401
423	8394
424	8387
425	8399
426	8405
427	8395
428	8390
429	8385
430	8387
431	8393
432	8390
433	8390
434	8387
435	8390
436	8395
437	8394
438	8393
439	8375
440	8399
441	8389
442	8391
443	8391
444	8378
445	8388
446	8398
447	8401
448	8384
449	8389
450	8396
451	8393
452	8395
453	8390
454	8383
455	8385
456	8387
457	8385
458	8403
459	8399
460	8392
461	8392
462	8392
463	8385
464	8391
465	8403
466	8392
467	8387
468	8402
469	8396
470	8394
471	8386
472	8389
473	8391
474	8398
475	8401
476	8399
477	8400
478	8398
479	8399
480	8396
481	8389
482	8381
483	8381
484	8387
485	8383
486	8373
487	8385
488	8392
489	8393
490	8382
491	8391
492	8388
493	8384
494	8391
495	8387
496	8387
497	8379
498	8388
499	8387
500	8390
501	8393
502	8387
503	8385
504	8379
505	8374
506	8386
507	8385
508	8381
509	8382
510	8384
511	8388
512	8383
513	8384
514	8384
515	8383
516	8388
517	8389
518	8388
519	8394
520	8387
521	8402
522	8386
523	8389
524	8390
525	8388
526	8388
527	8391
528	8388
529	8385
530	8391
531	8383
532	8392
533	8388
534	8385
535	8383
536	8388
537	8379
538	8392
539	8399
540	8389
541	8391
542	8383
543	8381
544	8380
545	8379
546	8379
547	8378
548	8368
549	8378
550	8370
551	8391
552	8392
553	8395
554	8375
555	8370
556	8380
557	8376
558	8381
559	8391
560	8395
561	8391
562	8398
563	8388
564	8390
565	8391
566	8386
567	8379
568	8379
569	8375
570	8390
571	8393
572	8389
573	8385
574	8383
575	8389
576	8388
577	8374
578	8378
579	8384
580	8390
581	8389
582	8394
583	8399
584	8401
585	8392
586	8388
587	8389
588	8389
589	8395
590	8397
591	8397
592	8387
593	8391
594	8390
595	8390
596	8389
597	8389
598	8380
599	8383
600	8389
601	8395
602	8376
603	8377
604	8382
605	8386
606	8383
607	8376
608	8387
609	8388
610	8384
611	8386
612	8387
613	8388
614	8394
615	8396
616	8391
617	8384
618	8386
619	8384
620	8391
621	8390
622	8394
623	8387
624	8389
625	8399
626	8386
627	8381
628	8376
629	8375
630	8370
631	8374
632	8379
633	8376
634	8385
635	8392
636	8391
637	8380
638	8385
639	8384
640	8379
641	8386
642	8380
643	8386
644	8381
645	8387
646	8389
647	8384
648	8383
649	8391
650	8391
651	8389
652	8379
653	8377
654	8381
655	8386
656	8381
657	8384
658	8389
659	8380
660	8391
661	8384
662	8387
663	8385
664	8382
665	8373
666	8373
667	8360
668	8373
669	8381
670	8380
671	8367
672	8377
673	8381
674	8389
675	8392
676	8380
677	8386
678	8387
679	8389
680	8392
681	8391
682	8396
683	8390
684	8382
685	8389
686	8389
687	8386
688	8388
689	8390
690	8384
691	8385
692	8380
693	8384
694	8386
695	8376
696	8383
697	8380
698	8383
699	8379
700	8377
701	8383
702	8384
703	8388
704	8387
705	8389
706	8375
707	8385
708	8381
709	8376
710	8374
711	8368
712	8366
713	8367
714	8372
715	8377
716	8376
717	8388
718	8383
719	8386
720	8383
721	8385
722	8368
723	8388
724	8383
725	8382
726	8382
727	8370
728	8376
729	8369
730	8371
731	8383
732	8372
733	8375
734	8376
735	8383
736	8381
737	8375
738	8373
739	8373
740	8376
741	8379
742	8382
743	8385
744	8380
745	8372
746	8365
747	8376
748	8370
749	8368
750	8368
751	8377
752	8383
753	8372
754	8376
755	8381
756	8379
757	8379
758	8384
759	8383
760	8385
761	8378
762	8380
763	8378
764	8383
765	8380
766	8377
767	8374
768	8377
769	8381
770	8380
771	8372
772	8384
773	8384
774	8387
775	8383
776	8378
777	8376
778	8366
779	8369
780	8368
781	8370
782	8373
783	8379
784	8373
785	8378
786	8377
787	8375
788	8382
789	8374
790	8364
791	8373
792	8368
793	8375
794	8375
795	8377
796	8380
797	8377
798	8375
799	8368
800	8375
801	8378
802	8377
803	8380
804	8381
805	8379
806	8370
807	8370
808	8357
809	8356
810	8377
811	8371
812	8375
813	8378
814	8360
815	8374
816	8375
817	8376
818	8377
819	8369
820	8378
821	8368
822	8365
823	8377
824	8376
825	8387
826	8384
827	8387
828	8380
829	8381
830	8388
831	8381
832	8382
833	8388
834	8375
835	8376
836	8379
837	8382
838	8376
839	8383
840	8377
841	8383
842	8379
843	8375
844	8369
845	8367
846	8377
847	8374
848	8379
849	8374
850	8377
851	8369
852	8377
853	8375
854	8374
855	8376
856	8368
857	8375
858	8369
859	8372
860	8378
861	8381
862	8373
863	8383
864	8376
865	8379
866	8374
867	8378
868	8381
869	8373
870	8368
871	8366
872	8369
873	8368
874	8365
875	8364
876	8372
877	8368
878	8380
879	8381
880	8378
881	8369
882	8381
883	8377
884	8372
885	8371
886	8377
887	8373
888	8372
889	8371
890	8376
891	8370
892	8359
893	8364
894	8367
895	8361
896	8361
897	8370
898	8368
899	8371
900	8367
901	8367
902	8369
903	8371
904	8372
