0	8220
1	8220
2	8210
3	8211
4	8217
5	8214
6	8207
7	8210
8	8227
9	8231
10	8217
11	8213
12	8218
13	8207
14	8212
15	8213
16	8210
17	8220
18	8217
19	8217
20	8218
21	8206
22	8210
23	8219
24	8221
25	8218
26	8206
27	8213
28	8214
29	8217
30	8214
31	8215
32	8216
33	8206
34	8214
35	8213
36	8213
37	8213
38	8208
39	8213
40	8220
41	8220
42	8227
43	8219
44	8215
45	8215
46	8207
47	8207
48	8214
49	8210
50	8212
51	8220
52	8217
53	8210
54	8210
55	8216
56	8223
57	8223
58	8211
59	8215
60	8215
61	8210
62	8214
63	8209
64	8214
65	8209
66	8216
67	8216
68	8211
69	8215
70	8215
71	8219
72	8213
73	8222
74	8220
75	8222
76	8226
77	8228
78	8221
79	8218
80	8220
81	8214
82	8220
83	8220
84	8217
85	8208
86	8212
87	8213
88	8216
89	8210
90	8218
91	8215
92	8201
93	8222
94	8212
95	8214
96	8219
97	8213
98	8211
99	8205
100	8209
101	8215
102	8209
103	8207
104	8209
105	8208
106	8212
107	8213
108	8210
109	8214
110	8210
111	8213
112	8208
113	8216
114	8214
115	8219
116	8214
117	8214
118	8209
119	8201
120	8207
121	8210
122	8212
123	8217
124	8215
125	8215
126	8216
127	8218
128	8208
129	8219
130	8219
131	8218
132	8226
133	8221
134	8218
135	8219
136	8202
137	8220
138	8219
139	8204
140	8207
141	8215
142	8210
143	8209
144	8214
145	8209
146	8217
147	8211
148	8213
149	8216
150	8211
151	8206
152	8210
153	8216
154	8222
155	8216
156	8215
157	8217
158	8209
159	8203
160	8199
161	8209
162	8213
163	8212
164	8217
165	8212
166	8216
167	8215
168	8216
169	8221
170	8207
171	8209
172	8215
173	8210
174	8218
175	8224
176	8219
177	8205
178	8215
179	8210
180	8217
181	8217
182	8210
183	8211
184	8214
185	8231
186	8271
187	8326
188	8384
189	8447
190	8490
191	8553
192	8598
193	8658
194	8708
195	8759
196	8804
197	8842
198	8883
199	8927
200	8956
201	8989
202	9020
203	9055
204	9084
205	9109
206	9124
207	9166
208	9192
209	9211
210	9231
211	9259
212	9269
213	9275
214	9294
215	9304
216	9331
217	9349
218	9358
219	9374
220	9385
221	9395
222	9402
223	9403
224	9401
225	9399
226	9406
227	9411
228	9423
229	9424
230	9420
231	9419
232	9424
233	9420
234	9422
235	9414
236	9410
237	9421
238	9414
239	9413
240	9423
241	9414
242	9431
243	9428
244	9410
245	9419
246	9421
247	9424
248	9421
249	9434
250	9437
251	9430
252	9435
253	9431
254	9439
255	9428
256	9436
257	9429
258	9435
259	9440
260	9429
261	9426
262	9430
263	9425
264	9428
265	9423
266	9423
267	9423
268	9428
269	9428
270	9421
271	9425
272	9410
273	9424
274	9425
275	9433
276	9429
277	9425
278	9426
279	9426
280	9427
281	9419
282	9422
283	9427
284	9428
285	9421
286	9426
287	9419
288	9417
289	9416
290	9421
291	9420
292	9429
293	9434
294	9420
295	9429
296	9429
297	9411
298	9413
299	9422
300	9421
301	9412
302	9427
303	9420
304	9423
305	9421
306	9425
307	9420
308	9415
309	9414
310	9415
311	9420
312	9419
313	9417
314	9411
315	9409
316	9424
317	9422
318	9416
319	9411
320	9414
321	9418
322	9413
323	9409
324	9415
325	9415
326	9405
327	9414
328	9406
329	9411
330	9407
331	9411
332	9413
333	9412
334	9415
335	9408
336	9418
337	9414
338	9416
339	9414
340	9415
341	9414
342	9409
343	9412
344	9418
345	9408
346	9405
347	9408
348	9402
349	9417
350	9418
351	9419
352	9417
353	9410
354	9414
355	9410
356	9408
357	9417
358	9412
359	9415
360	9410
361	9415
362	9408
363	9414
364	9403
365	9404
366	9398
367	9406
368	9398
369	9401
370	9399
371	9405
372	9410
373	9401
374	9408
375	9396
376	9394
377	9400
378	9403
379	9403
380	9412
381	9410
382	9409
383	9415
384	9407
385	9411
386	9397
387	9407
388	9406
389	9394
390	9391
391	9393
392	9392
393	9391
394	9402
395	9402
396	9393
397	9394
398	9393
399	9396
400	9391
401	9387
402	9391
403	9393
404	9392
405	9385
406	9386
407	9401
408	9390
409	9391
410	9387
411	9386
412	9388
413	9385
414	9397
415	9398
416	9398
417	9398
418	9399
419	9394
420	9389
421	9392
422	9403
423	9402
424	9399
425	9391
426	9388
427	9391
428	9388
429	9384
430	9379
431	9384
432	9382
433	9386
434	9384
435	9395
436	9390
437	9389
438	9390
439	9391
440	9381
441	9380
442	9384
443	9386
444	9391
445	9385
446	9381
447	9394
448	9386
449	9384
450	9378
451	9382
452	9386
453	9369
454	9372
455	9383
456	9376
457	9385
458	9383
459	9381
460	9378
461	9380
462	9379
463	9375
464	9380
465	9385
466	9379
467	9382
468	9381
469	9374
470	9379
471	9370
472	9373
473	9382
474	9385
475	9386
476	9381
477	9376
478	9368
479	9371
480	9374
481	9367
482	9374
483	9368
484	9363
485	9367
486	9367
487	9369
488	9376
489	9375
490	9367
491	9361
492	9377
493	9367
494	9365
495	9377
496	9375
497	9368
498	9371
499	9378
500	9374
501	9365
502	9376
503	9367
504	9372
505	9371
506	9364
507	9373
508	9369
509	9376
510	9370
511	9362
512	9367
513	9365
514	9371
515	9378
516	9365
517	9363
518	9362
519	9359
520	9364
521	9362
522	9382
523	9374
524	9349
