0	8195
1	8197
2	8193
3	8194
4	8194
5	8183
6	8187
7	8190
8	8198
9	8202
10	8206
11	8189
12	8180
13	8187
14	8187
15	8185
16	8199
17	8185
18	8199
19	8198
20	8197
21	8202
22	8191
23	8193
24	8184
25	8190
26	8195
27	8188
28	8189
29	8193
30	8192
31	8202
32	8192
33	8197
34	8196
35	8194
36	8192
37	8180
38	8183
39	8184
40	8188
41	8190
42	8193
43	8200
44	8205
45	8191
46	8186
47	8198
48	8191
49	8193
50	8195
51	8190
52	8199
53	8201
54	8199
55	8193
56	8185
57	8185
58	8191
59	8197
60	8192
61	8188
62	8192
63	8189
64	8189
65	8183
66	8181
67	8190
68	8191
69	8202
70	8197
71	8199
72	8197
73	8193
74	8192
75	8196
76	8185
77	8188
78	8193
79	8191
80	8187
81	8183
82	8187
83	8187
84	8190
85	8193
86	8196
87	8193
88	8185
89	8194
90	8188
91	8185
92	8189
93	8198
94	8192
95	8198
96	8196
97	8189
98	8199
99	8197
100	8199
101	8198
102	8197
103	8192
104	8192
105	8196
106	8197
107	8193
108	8188
109	8192
110	8199
111	8201
112	8193
113	8200
114	8199
115	8193
116	8188
117	8192
118	8190
119	8188
120	8187
121	8183
122	8191
123	8199
124	8190
125	8189
126	8187
127	8182
128	8184
129	8190
130	8183
131	8183
132	8194
133	8187
134	8196
135	8190
136	8187
137	8186
138	8192
139	8189
140	8183
141	8192
142	8190
143	8201
144	8198
145	8197
146	8199
147	8195
148	8195
149	8183
150	8184
151	8171
152	8184
153	8183
154	8193
155	8191
156	8198
157	8191
158	8197
159	8192
160	8190
161	8192
162	8192
163	8184
164	8196
165	8190
166	8192
167	8192
168	8209
169	8202
170	8196
171	8188
172	8192
173	8185
174	8197
175	8185
176	8187
177	8187
178	8197
179	8189
180	8186
181	8177
182	8185
183	8195
184	8197
185	8217
186	8237
187	8260
188	8304
189	8334
190	8374
191	8419
192	8457
193	8499
194	8545
195	8587
196	8644
197	8698
198	8754
199	8819
200	8871
201	8937
202	9027
203	9110
204	9195
205	9264
206	9320
207	9361
208	9412
209	9445
210	9475
211	9498
212	9517
213	9522
214	9538
215	9552
216	9554
217	9559
218	9567
219	9573
220	9566
221	9562
222	9565
223	9567
224	9579
225	9582
226	9583
227	9588
228	9577
229	9570
230	9581
231	9579
232	9575
233	9592
234	9591
235	9589
236	9589
237	9590
238	9583
239	9592
240	9589
241	9602
242	9586
243	9584
244	9589
245	9583
246	9588
247	9588
248	9597
249	9587
250	9590
251	9584
252	9589
253	9591
254	9607
255	9591
256	9589
257	9600
258	9595
259	9602
260	9588
261	9587
262	9616
263	9587
264	9594
265	9596
266	9598
267	9598
268	9588
269	9597
270	9584
271	9582
272	9584
273	9585
274	9590
275	9580
276	9582
277	9593
278	9593
279	9587
280	9598
281	9594
282	9589
283	9597
284	9592
285	9597
286	9598
287	9587
288	9595
289	9591
290	9589
291	9596
292	9584
293	9584
294	9581
295	9576
296	9584
297	9585
298	9588
299	9586
300	9586
301	9579
302	9581
303	9581
304	9580
305	9592
306	9591
307	9594
308	9593
309	9592
310	9587
311	9578
312	9585
313	9593
314	9600
315	9584
316	9581
317	9580
318	9588
319	9591
320	9584
321	9577
322	9578
323	9589
324	9591
325	9585
326	9583
327	9583
328	9584
329	9572
330	9577
331	9583
332	9583
333	9579
334	9576
335	9573
336	9595
337	9593
338	9585
339	9578
340	9568
341	9566
342	9567
343	9575
344	9568
345	9570
346	9576
347	9573
348	9581
349	9584
350	9573
351	9571
352	9582
353	9579
354	9569
355	9565
356	9574
357	9567
358	9571
359	9574
360	9576
361	9571
362	9571
363	9574
364	9563
365	9570
366	9563
367	9567
368	9571
369	9569
370	9574
371	9569
372	9574
373	9576
374	9572
375	9566
376	9566
377	9564
378	9565
379	9560
380	9567
381	9572
382	9563
383	9564
384	9567
385	9558
386	9568
387	9570
388	9575
389	9568
390	9567
391	9556
392	9559
393	9566
394	9564
395	9561
396	9546
397	9568
398	9565
399	9568
400	9555
401	9564
402	9552
403	9562
404	9566
405	9549
406	9551
407	9558
408	9555
409	9564
410	9557
411	9557
412	9561
413	9550
414	9546
415	9552
416	9556
417	9549
418	9559
419	9559
420	9557
421	9572
422	9546
423	9559
424	9562
425	9544
426	9540
427	9540
428	9540
429	9548
430	9549
431	9545
432	9550
433	9545
434	9549
435	9541
436	9552
437	9547
438	9548
439	9550
440	9543
441	9544
442	9549
443	9551
444	9553
445	9548
446	9544
447	9542
448	9545
449	9535
450	9539
451	9549
452	9544
453	9546
454	9550
455	9546
456	9552
457	9548
458	9549
459	9545
460	9541
461	9531
462	9543
463	9546
464	9550
465	9543
466	9549
467	9541
468	9543
469	9551
470	9542
471	9542
472	9534
473	9539
474	9545
475	9538
476	9541
477	9541
478	9541
479	9540
480	9545
481	9535
482	9548
483	9534
484	9543
485	9538
486	9535
487	9532
488	9532
489	9542
490	9539
491	9537
492	9527
493	9535
494	9538
495	9530
496	9528
497	9523
498	9522
499	9521
500	9529
501	9520
502	9529
503	9525
504	9521
505	9525
506	9524
507	9526
508	9532
509	9531
510	9531
511	9524
512	9529
513	9533
514	9533
515	9530
516	9524
517	9526
518	9520
519	9530
520	9520
521	9523
522	9522
523	9523
524	9525
525	9534
526	9529
527	9527
528	9523
529	9521
530	9525
531	9516
532	9530
533	9523
534	9537
535	9525
536	9525
537	9525
538	9531
539	9530
540	9520
541	9520
542	9516
543	9515
544	9527
545	9522
546	9523
547	9524
548	9516
549	9526
550	9520
551	9520
552	9510
553	9514
554	9520
555	9523
556	9521
557	9519
558	9511
559	9517
560	9514
561	9519
562	9510
563	9520
564	9516
565	9512
566	9514
567	9526
568	9516
569	9529
570	9524
571	9515
572	9518
573	9522
574	9519
575	9517
576	9516
577	9513
578	9510
579	9518
580	9495
581	9513
582	9515
583	9517
584	9522
585	9514
586	9516
587	9512
588	9507
589	9508
590	9499
591	9507
592	9516
593	9510
594	9513
595	9512
596	9504
597	9502
598	9515
599	9514
600	9502
601	9508
602	9511
603	9499
604	9495
605	9497
606	9495
607	9512
608	9508
609	9500
610	9502
611	9508
612	9502
613	9499
614	9505
615	9500
616	9504
617	9496
618	9502
619	9503
620	9505
621	9502
622	9495
623	9506
624	9498
625	9497
626	9497
627	9496
628	9499
629	9498
630	9495
631	9493
632	9491
633	9490
634	9496
635	9476
636	9483
637	9491
638	9487
639	9492
640	9498
641	9505
642	9486
643	9486
644	9489
645	9489
646	9486
647	9497
648	9494
649	9492
650	9485
651	9496
652	9492
653	9496
654	9494
655	9494
656	9486
657	9498
658	9492
659	9496
660	9487
661	9489
662	9495
663	9477
664	9484
665	9483
666	9491
667	9492
668	9493
669	9484
670	9480
671	9492
672	9486
673	9478
674	9491
675	9493
676	9491
677	9487
678	9479
679	9476
680	9488
681	9482
682	9482
683	9475
684	9477
685	9480
686	9477
687	9488
688	9485
689	9494
690	9483
691	9475
692	9482
693	9479
694	9479
695	9484
696	9470
697	9472
698	9478
699	9477
700	9469
701	9470
702	9463
703	9469
704	9475
705	9470
706	9475
707	9479
708	9475
709	9481
710	9479
711	9474
712	9473
713	9472
714	9466
715	9466
716	9467
717	9459
718	9466
719	9463
720	9472
721	9463
722	9462
723	9468
724	9467
725	9466
726	9466
727	9469
728	9462
729	9455
730	9456
731	9473
732	9467
733	9458
734	9465
735	9469
736	9475
737	9474
738	9462
739	9455
740	9467
741	9464
742	9456
743	9453
744	9458
745	9469
746	9467
747	9460
748	9458
749	9463
750	9453
751	9454
752	9459
753	9452
754	9450
755	9452
756	9445
757	9452
758	9460
759	9455
760	9450
761	9459
762	9464
763	9449
764	9461
765	9453
766	9455
767	9455
768	9452
769	9448
770	9451
771	9455
772	9436
773	9445
774	9438
775	9437
776	9446
777	9456
778	9446
779	9466
780	9440
781	9447
782	9449
783	9454
784	9453
785	9449
786	9458
787	9445
788	9446
789	9446
790	9449
791	9447
792	9445
793	9449
794	9446
795	9446
796	9459
797	9465
798	9447
799	9447
800	9448
801	9436
802	9443
803	9444
804	9443
805	9443
806	9442
807	9449
808	9451
809	9447
810	9442
811	9445
812	9440
813	9447
814	9451
815	9435
816	9432
817	9438
818	9436
819	9437
820	9435
821	9444
822	9438
823	9436
824	9443
825	9443
826	9431
827	9442
828	9443
829	9436
830	9442
831	9434
832	9435
833	9438
834	9429
835	9420
836	9424
837	9432
838	9440
839	9426
840	9440
841	9436
842	9438
843	9438
844	9438
845	9440
846	9439
847	9431
848	9427
849	9441
850	9432
851	9432
852	9427
853	9425
854	9424
855	9422
856	9428
857	9421
858	9431
859	9429
860	9417
861	9419
862	9417
863	9423
864	9427
865	9422
866	9425
867	9428
868	9432
869	9422
870	9416
871	9422
872	9432
873	9429
874	9429
875	9425
876	9429
877	9444
878	9432
879	9433
880	9426
881	9426
882	9427
883	9420
884	9419
885	9417
886	9421
887	9424
888	9427
889	9414
890	9408
891	9418
892	9416
893	9429
894	9424
895	9425
896	9424
897	9427
898	9431
899	9427
900	9413
901	9420
902	9412
903	9413
904	9416
905	9414
906	9420
907	9426
908	9424
909	9422
910	9416
911	9417
912	9420
913	9423
914	9402
915	9421
916	9421
917	9417
918	9419
919	9415
920	9419
921	9421
922	9408
923	9405
924	9418
925	9403
926	9408
927	9410
928	9408
929	9409
930	9416
931	9407
932	9405
933	9393
934	9412
935	9414
936	9408
937	9406
938	9415
939	9414
940	9408
941	9406
942	9418
943	9418
944	9413
945	9418
946	9414
947	9407
948	9413
949	9408
950	9411
951	9408
952	9415
953	9412
954	9402
955	9405
956	9396
957	9399
958	9403
959	9412
960	9411
961	9414
962	9410
963	9396
964	9405
965	9401
966	9394
967	9398
968	9411
969	9405
970	9410
971	9408
972	9395
973	9400
974	9397
975	9395
976	9400
977	9409
978	9406
979	9393
980	9399
981	9395
982	9396
983	9399
984	9395
985	9395
986	9405
987	9404
988	9402
989	9397
990	9400
991	9396
992	9398
993	9398
994	9403
995	9398
996	9402
997	9395
998	0
999	0
