0	8206
1	8186
2	8194
3	8199
4	8190
5	8198
6	8199
7	8207
8	8178
9	8196
10	8203
11	8203
12	8207
13	8207
14	8200
15	8196
16	8195
17	8189
18	8202
19	8197
20	8196
21	8207
22	8200
23	8188
24	8192
25	8196
26	8200
27	8202
28	8203
29	8196
30	8190
31	8182
32	8192
33	8194
34	8187
35	8187
36	8191
37	8198
38	8198
39	8199
40	8197
41	8190
42	8191
43	8192
44	8192
45	8197
46	8195
47	8194
48	8190
49	8188
50	8187
51	8193
52	8192
53	8197
54	8197
55	8199
56	8198
57	8194
58	8189
59	8195
60	8197
61	8197
62	8191
63	8189
64	8190
65	8185
66	8183
67	8193
68	8199
69	8192
70	8193
71	8207
72	8196
73	8197
74	8193
75	8193
76	8197
77	8194
78	8200
79	8194
80	8190
81	8199
82	8198
83	8201
84	8182
85	8187
86	8189
87	8186
88	8201
89	8200
90	8198
91	8201
92	8196
93	8197
94	8193
95	8193
96	8197
97	8195
98	8202
99	8192
100	8206
101	8193
102	8200
103	8191
104	8192
105	8193
106	8197
107	8194
108	8203
109	8188
110	8191
111	8197
112	8197
113	8190
114	8198
115	8199
116	8194
117	8192
118	8198
119	8194
120	8192
121	8188
122	8193
123	8196
124	8204
125	8207
126	8206
127	8191
128	8190
129	8195
130	8195
131	8204
132	8193
133	8198
134	8197
135	8190
136	8199
137	8196
138	8192
139	8202
140	8198
141	8197
142	8191
143	8201
144	8196
145	8200
146	8194
147	8200
148	8198
149	8198
150	8189
151	8196
152	8196
153	8189
154	8190
155	8200
156	8197
157	8196
158	8191
159	8198
160	8195
161	8200
162	8205
163	8198
164	8202
165	8206
166	8204
167	8195
168	8202
169	8199
170	8196
171	8199
172	8199
173	8200
174	8188
175	8194
176	8199
177	8196
178	8201
179	8193
180	8209
181	8203
182	8202
183	8216
184	8217
185	8231
186	8248
187	8272
188	8312
189	8342
190	8379
191	8432
192	8464
193	8500
194	8551
195	8596
196	8663
197	8720
198	8759
199	8803
200	8836
201	8856
202	8871
203	8880
204	8892
205	8909
206	8918
207	8927
208	8925
209	8919
210	8923
211	8933
212	8919
213	8937
214	8932
215	8933
216	8932
217	8938
218	8945
219	8935
220	8927
221	8928
222	8925
223	8926
224	8927
225	8934
226	8926
227	8932
228	8927
229	8927
230	8941
231	8944
232	8936
233	8934
234	8936
235	8933
236	8934
237	8939
238	8943
239	8934
240	8941
241	8942
242	8938
243	8930
244	8934
245	8945
246	8943
247	8937
248	8941
249	8926
250	8928
251	8932
252	8932
253	8932
254	8947
255	8935
256	8928
257	8930
258	8928
259	8932
260	8929
261	8934
262	8931
263	8949
264	8932
265	8936
266	8928
267	8925
268	8923
269	8917
270	8926
271	8925
272	8932
273	8929
274	8935
275	8932
276	8938
277	8930
278	8928
279	8930
280	8939
281	8936
282	8938
283	8921
284	8929
285	8925
286	8926
287	8935
288	8924
289	8933
290	8939
291	8934
292	8947
293	8937
294	8944
295	8942
296	8942
297	8925
298	8935
299	8933
300	8932
301	8933
302	8930
303	8931
304	8927
305	8928
306	8933
307	8925
308	8932
309	8926
310	8933
311	8935
312	8931
313	8936
314	8932
315	8939
316	8941
317	8938
318	8949
319	8935
320	8926
321	8928
322	8922
323	8927
324	8929
325	8909
