0	8189
1	8184
2	8181
3	8185
4	8187
5	8185
6	8186
7	8190
8	8186
9	8185
10	8195
11	8190
12	8187
13	8173
14	8183
15	8179
16	8177
17	8175
18	8179
19	8182
20	8177
21	8182
22	8178
23	8180
24	8183
25	8181
26	8185
27	8182
28	8185
29	8183
30	8177
31	8178
32	8175
33	8171
34	8175
35	8178
36	8175
37	8179
38	8174
39	8175
40	8172
41	8181
42	8161
43	8176
44	8181
45	8178
46	8183
47	8191
48	8182
49	8189
50	8190
51	8194
52	8174
53	8180
54	8180
55	8176
56	8176
57	8182
58	8178
59	8188
60	8176
61	8173
62	8179
63	8181
64	8175
65	8170
66	8182
67	8181
68	8178
69	8184
70	8177
71	8181
72	8175
73	8175
74	8180
75	8184
76	8176
77	8176
78	8181
79	8187
80	8191
81	8182
82	8186
83	8181
84	8183
85	8181
86	8179
87	8178
88	8172
89	8182
90	8183
91	8184
92	8183
93	8179
94	8185
95	8180
96	8184
97	8176
98	8178
99	8181
100	8177
101	8183
102	8173
103	8174
104	8174
105	8181
106	8174
107	8170
108	8177
109	8180
110	8178
111	8178
112	8175
113	8172
114	8170
115	8173
116	8170
117	8182
118	8176
119	8180
120	8177
121	8171
122	8188
123	8183
124	8182
125	8178
126	8185
127	8183
128	8186
129	8180
130	8183
131	8184
132	8169
133	8166
134	8172
135	8185
136	8173
137	8179
138	8180
139	8182
140	8182
141	8188
142	8191
143	8184
144	8188
145	8190
146	8200
147	8186
148	8185
149	8191
150	8183
151	8174
152	8174
153	8172
154	8184
155	8191
156	8183
157	8181
158	8180
159	8180
160	8175
161	8173
162	8180
163	8180
164	8186
165	8175
166	8176
167	8178
168	8172
169	8182
170	8181
171	8194
172	8199
173	8184
174	8188
175	8180
176	8180
177	8186
178	8184
179	8182
180	8177
181	8176
182	8175
183	8177
184	8184
185	8190
186	8193
187	8225
188	8240
189	8264
190	8281
191	8303
192	8338
193	8364
194	8402
195	8433
196	8448
197	8475
198	8477
199	8483
200	8484
201	8501
202	8494
203	8502
204	8505
205	8515
206	8511
207	8512
208	8510
209	8505
210	8505
211	8514
212	8505
213	8509
214	8509
215	8515
216	8518
217	8515
218	8507
219	8503
220	8513
221	8521
222	8513
223	8523
224	8512
225	8510
226	8507
227	8520
228	8515
229	8514
230	8523
231	8511
232	8517
233	8521
234	8521
235	8519
236	8507
237	8511
238	8512
239	8503
240	8509
241	8505
242	8512
243	8509
244	8515
245	8511
246	8510
247	8519
248	8515
249	8517
250	8513
251	8518
252	8510
253	8509
254	8509
255	8502
256	8503
257	8500
258	8506
259	8520
260	8516
261	8508
262	8517
263	8508
264	8507
265	8517
266	8505
267	8503
268	8506
269	8512
270	8510
271	8504
272	8509
273	8507
274	8509
275	8511
276	8518
277	8507
278	8510
279	8516
280	8515
281	8491
282	8517
283	8515
284	8498
285	8515
286	8503
287	8514
288	8517
289	8505
290	8510
291	8519
292	8520
293	8519
294	8520
295	8513
296	8510
297	8510
298	8528
299	8514
300	8507
301	8507
302	8507
303	8500
304	8517
305	8514
306	8520
307	8513
308	8510
309	8519
310	8514
311	8518
312	8508
313	8508
314	8513
315	8513
316	8507
317	8513
318	8515
319	8502
320	8499
321	8496
322	8496
323	8508
324	8508
325	8506
326	8502
327	8503
328	8504
329	8505
330	8499
331	8509
332	8507
333	8507
334	8507
335	8511
336	8508
337	8515
338	8516
339	8507
340	8515
341	8508
342	8518
343	8519
344	8508
345	8499
346	8504
347	8512
348	8503
349	8508
350	8505
351	8502
352	8507
353	8514
354	8508
355	8507
356	8514
357	8507
358	8505
359	8504
360	8503
361	8502
362	8508
363	8509
364	8512
365	8515
366	8515
367	8515
368	8511
369	8517
370	8512
371	8509
372	8496
373	8520
374	8515
375	8510
376	8503
377	8500
378	8512
379	8510
380	8500
381	8505
382	8502
383	8498
384	8497
385	8506
386	8514
387	8511
388	8516
389	8511
390	8508
391	8497
392	8508
393	8516
394	8510
395	8505
396	8498
397	8509
398	8498
399	8507
400	8513
401	8510
402	8510
403	8500
404	8510
405	8506
406	8509
407	8509
408	8505
409	8494
410	8510
411	8505
412	8512
413	8497
414	8497
415	8496
416	8498
417	8508
418	8503
419	8508
420	8505
421	8503
422	8502
423	8505
424	8505
425	8503
426	8506
427	8510
428	8508
429	8506
430	8503
431	8507
432	8504
433	8507
434	8492
435	8506
436	8501
437	8504
438	8503
439	8498
440	8495
441	8501
442	8503
443	8498
444	8509
445	8501
446	8510
447	8508
448	8505
449	8502
450	8504
451	8506
452	8510
453	8514
454	8511
455	8513
456	8507
457	8515
458	8523
459	8510
460	8500
461	8498
462	8496
463	8487
464	8493
465	8496
466	8491
467	8499
468	8500
469	8508
470	8503
471	8504
472	8499
473	8501
474	8510
475	8497
476	8515
477	8523
478	8515
479	8507
480	8500
481	8489
482	8494
483	8498
484	8499
485	8498
486	8496
487	8503
488	8497
489	8500
490	8490
491	8493
492	8491
493	8493
494	8493
495	8489
496	8494
497	8508
498	8498
499	8496
500	8497
501	8491
502	8490
503	8479
504	8495
505	8487
506	8495
507	8509
508	8501
