0	8183
1	8180
2	8176
3	8183
4	8179
5	8182
6	8181
7	8180
8	8179
9	8182
10	8187
11	8190
12	8182
13	8183
14	8177
15	8180
16	8178
17	8186
18	8180
19	8186
20	8192
21	8196
22	8186
23	8181
24	8184
25	8177
26	8178
27	8185
28	8176
29	8179
30	8181
31	8174
32	8171
33	8170
34	8184
35	8183
36	8183
37	8185
38	8182
39	8179
40	8173
41	8189
42	8180
43	8176
44	8167
45	8173
46	8183
47	8179
48	8181
49	8179
50	8176
51	8171
52	8179
53	8185
54	8182
55	8174
56	8180
57	8179
58	8175
59	8179
60	8181
61	8178
62	8173
63	8171
64	8168
65	8171
66	8186
67	8180
68	8178
69	8179
70	8171
71	8177
72	8177
73	8178
74	8174
75	8174
76	8180
77	8176
78	8187
79	8188
80	8180
81	8186
82	8183
83	8181
84	8164
85	8179
86	8181
87	8178
88	8179
89	8183
90	8190
91	8185
92	8193
93	8176
94	8177
95	8177
96	8189
97	8186
98	8192
99	8183
100	8183
101	8193
102	8176
103	8177
104	8185
105	8186
106	8180
107	8181
108	8184
109	8172
110	8180
111	8182
112	8172
113	8179
114	8174
115	8172
116	8177
117	8182
118	8179
119	8177
120	8175
121	8182
122	8177
123	8185
124	8182
125	8181
126	8188
127	8177
128	8172
129	8178
130	8176
131	8181
132	8174
133	8164
134	8171
135	8165
136	8175
137	8177
138	8171
139	8166
140	8176
141	8185
142	8167
143	8168
144	8173
145	8173
146	8174
147	8191
148	8186
149	8176
150	8171
151	8174
152	8173
153	8179
154	8169
155	8175
156	8185
157	8173
158	8177
159	8182
160	8185
161	8172
162	8167
163	8169
164	8170
165	8171
166	8176
167	8180
168	8180
169	8183
170	8185
171	8181
172	8188
173	8176
174	8169
175	8179
176	8175
177	8176
178	8183
179	8174
180	8175
181	8183
182	8172
183	8191
184	8206
185	8227
186	8257
187	8274
188	8288
189	8307
190	8318
191	8335
192	8344
193	8349
194	8366
195	8378
196	8383
197	8390
198	8395
199	8401
200	8401
201	8398
202	8411
203	8401
204	8409
205	8408
206	8409
207	8409
208	8414
209	8404
210	8412
211	8415
212	8404
213	8404
214	8407
215	8412
216	8414
217	8412
218	8406
219	8417
220	8420
221	8417
222	8414
223	8416
224	8410
225	8402
226	8416
227	8409
228	8420
229	8418
230	8414
231	8418
232	8401
233	8409
234	8412
235	8417
236	8419
237	8422
238	8410
239	8409
240	8417
241	8411
242	8420
243	8424
244	8419
245	8416
246	8425
247	8422
248	8411
249	8414
250	8416
251	8404
252	8414
253	8416
254	8409
255	8416
256	8408
257	8401
258	8401
259	8407
260	8411
261	8412
262	8417
263	8411
264	8404
265	8420
266	8421
267	8419
268	8420
269	8416
270	8417
271	8419
272	8416
273	8410
274	8418
275	8411
276	8409
277	8427
278	8411
279	8411
280	8404
281	8407
282	8403
283	8420
284	8425
285	8418
286	8418
287	8420
288	8424
289	8427
290	8415
291	8424
292	8421
293	8426
294	8422
295	8425
296	8422
297	8417
298	8407
299	8417
300	8413
301	8405
302	8409
303	8401
304	8408
305	8414
306	8416
307	8415
308	8410
309	8418
310	8412
311	8417
312	8416
313	8401
314	8411
315	8407
316	8411
317	8413
318	8411
319	8410
320	8416
321	8416
322	8405
323	8403
324	8415
325	8405
326	8412
327	8402
328	8410
329	8409
330	8411
331	8417
332	8413
333	8423
334	8416
335	8410
336	8408
337	8404
338	8412
339	8412
340	8416
341	8414
342	8406
343	8407
344	8414
345	8412
346	8424
347	8407
348	8412
349	8413
350	8409
351	8410
352	8410
353	8411
354	8418
355	8408
356	8410
357	8412
358	8414
359	8409
360	8409
361	8411
362	8406
363	8416
364	8412
365	8414
366	8404
367	8408
368	8415
369	8403
370	8411
371	8412
372	8411
373	8413
374	8413
375	8406
376	8411
377	8414
378	8412
379	8404
380	8411
381	8408
382	8407
383	8412
384	8408
385	8409
386	8408
387	8411
388	8414
389	8419
390	8410
391	8432
392	8410
393	8411
394	8407
395	8417
396	8411
397	8407
398	8400
399	8405
400	8400
401	8409
402	8409
403	8405
404	8408
405	8401
406	8402
407	8402
408	8406
409	8403
410	8406
411	8412
412	8400
413	8407
414	8404
415	8413
416	8403
417	8409
418	8405
419	8403
420	8399
421	8404
422	8397
423	8408
424	8398
425	8404
426	8400
427	8398
428	8404
429	8405
430	8408
431	8407
432	8402
433	8408
434	8404
435	8391
436	8418
437	8394
438	8397
439	8396
440	8394
441	8392
442	8398
443	8396
444	8407
445	8410
446	8411
447	8415
448	8401
449	8402
450	8398
451	8402
452	8406
453	8404
454	8400
455	8403
456	8408
457	8412
458	8400
459	8406
460	8401
461	8404
462	8398
463	8417
464	8406
465	8404
466	8401
467	8409
468	8410
469	8411
470	8413
471	8405
472	8407
473	8407
474	8397
475	8400
476	8405
477	8404
478	8407
479	8409
480	8402
481	8403
482	8401
483	8408
484	8399
485	8402
486	8408
487	8398
488	8409
489	8409
490	8412
491	8398
492	8397
493	8406
494	8406
495	8399
496	8402
497	8403
498	8399
499	8392
500	8398
501	8399
502	8396
503	8407
504	8411
505	8414
506	8412
507	8407
508	8406
509	8401
510	8401
511	8408
512	8396
513	8393
514	8397
515	8403
516	8408
517	8402
518	8407
519	8399
520	8401
521	8400
522	8403
523	8404
524	8396
525	8393
526	8402
527	8400
528	8396
529	8400
530	8393
531	8391
532	8408
533	8403
534	8409
535	8407
536	8409
537	8409
538	8406
539	8403
540	8401
541	8396
542	8399
543	8405
544	8390
545	8404
546	8408
547	8396
548	8401
549	8394
550	8388
551	8406
552	8400
553	8400
554	8396
555	8399
556	8402
557	8403
558	8403
559	8403
560	8401
561	8405
562	8407
563	8399
564	8412
565	8406
566	8399
567	8395
568	8396
569	8397
570	8399
571	8393
572	8401
573	8396
574	8396
575	8412
576	8404
577	8403
578	8405
579	8399
580	8401
581	8399
582	8395
583	8395
584	8393
585	8401
586	8403
587	8405
588	8410
589	8409
590	8400
591	8394
592	8411
593	8400
594	8402
595	8429
596	8399
597	8393
598	8408
599	8397
600	8405
601	8402
602	8404
603	8406
604	8399
605	8397
606	8396
607	8397
608	8405
609	8399
610	8398
611	8404
612	8402
613	8400
614	8416
615	8405
616	8394
617	8398
618	8395
619	8394
620	8399
621	8403
622	8410
623	8386
624	8391
625	8396
626	8404
627	8401
628	8394
629	8398
630	8399
631	8401
632	8411
633	8403
634	8401
635	8400
636	8408
637	8399
638	8395
639	8399
640	8400
641	8395
642	8391
643	8388
644	8386
645	8388
646	8387
647	8388
648	8386
649	8388
650	8390
651	8397
652	8403
653	8392
654	8394
655	8402
656	8399
657	8385
658	8391
659	8399
660	8401
661	8398
662	8401
663	8400
664	8402
665	8399
666	8397
667	8401
668	8388
669	8396
670	8396
671	8398
672	8393
673	8391
674	8396
675	8398
676	8398
677	8398
678	8396
679	8397
680	8399
681	8409
682	8404
683	8402
684	8396
685	8392
686	8387
687	8385
688	8393
689	8395
690	8387
691	8385
692	8390
693	8396
694	8393
695	8394
696	8391
697	8396
698	8398
699	8388
700	8403
701	8393
702	8397
703	8392
704	8389
705	8398
706	8410
707	8401
708	8398
709	8392
710	8390
711	8395
712	8391
713	8398
714	8397
715	8391
716	8399
717	8397
718	8394
719	8393
720	8398
721	8401
722	8396
723	8395
724	8396
725	8398
726	8394
727	8395
728	8391
729	8387
730	8379
731	8380
732	8393
733	8392
734	8384
735	8400
736	8393
737	8400
738	8393
739	8396
740	8394
741	8385
742	8388
743	8393
744	8393
745	8394
746	8395
747	8392
748	8392
749	8400
750	8392
751	8398
752	8400
753	8393
754	8381
755	8391
756	8396
757	8390
758	8388
759	8378
760	8385
761	8380
762	8382
763	8380
764	8377
765	8386
766	8387
767	8382
768	8388
769	8381
770	8381
771	8389
772	8386
773	8387
774	8383
775	8387
776	8388
777	8381
778	8381
779	8397
780	8385
781	8390
782	8386
783	8393
784	8390
785	8391
786	8397
787	8389
788	8390
789	8385
790	8391
791	8396
792	8401
793	8392
794	8391
795	8395
796	8390
797	8394
798	8394
799	8387
800	8395
801	8395
802	8388
803	8392
804	8402
805	8396
806	8391
807	8388
808	8380
809	8383
810	8382
811	8388
812	8387
813	8387
814	8387
815	8385
816	8398
817	8393
818	8392
819	8389
820	8398
821	8401
822	8384
823	8388
824	8384
825	8390
826	8393
827	8397
828	8390
829	8399
830	8401
831	8400
832	8399
833	8403
834	8389
835	8392
836	8395
837	8389
838	8386
839	8394
840	8389
841	8393
842	8381
843	8397
844	8398
845	8407
846	8399
847	8394
848	8394
849	8392
850	8395
851	8389
852	8394
853	8394
854	8383
855	8383
856	8383
857	8388
858	8382
859	8387
860	8387
861	8380
862	8380
863	8386
864	8387
865	8384
866	8388
867	8387
868	8384
869	8375
870	8388
871	8391
872	8395
873	8387
874	8381
875	8391
876	8379
877	8387
878	8389
879	8385
880	8385
881	8391
882	8392
883	8390
884	8398
885	8396
886	8393
887	8385
888	8385
889	8385
890	8378
891	8390
892	8383
893	8388
894	8390
895	8395
896	8381
897	8388
898	8384
899	8391
900	8381
901	8387
902	8382
903	8388
904	8383
905	8390
906	8390
907	8379
908	8385
909	8384
910	8381
911	8384
912	8387
913	8369
914	8388
915	8384
916	8394
917	8395
918	8397
919	8394
920	8386
921	8405
922	8393
923	8382
924	8387
925	8392
926	8390
927	8382
928	8377
